Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
11980,NIT-8/E/PALIPUTRA/2021-GR9,Construction of U/G drain & PCC Road from Bechan Chaudhary house to Bhole Pandit house   In Ward-22c,Construction of U/G drain & PCC Road from Bechan Chaudhary house to Bhole Pandit house   In Ward-22c,255900.0,INR,INR,2021-08-02 12:11:59+00:00,2021-08-02T12:08:07.673000+00:00,2021-12-23T07:44:59+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,5200.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11983,NIT-8/E/PALIPUTRA/2021-GR12,Construction of U/G drain & PCC Road from DhanRaj house to Mahesh Ram house  In Ward-22c,Construction of U/G drain & PCC Road from DhanRaj house to Mahesh Ram house  In Ward-22c,231200.0,INR,INR,2021-08-02 12:22:55+00:00,2021-08-02T12:19:38.778000+00:00,2021-12-23T06:19:54+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,4700.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11984,NIT-8/E/PALIPUTRA/2021-GR13,Construction of U/G drain & PCC Road from Sateyndra thakr house to Murjhu thakur to Ajay thakur house  In W,Construction of U/G drain & PCC Road from Sateyndra thakr house to Murjhu thakur to Ajay thakur house  In W,386000.0,INR,INR,2021-08-02 12:26:26+00:00,2021-08-02T12:23:12.118000+00:00,2021-12-23T06:16:36+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,7800.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11986,NIT-8/E/PALIPUTRA/2021-GR15,Construction of U/G drain & PCC Road from Udit Mahto house to Laibabu house   In Ward-22c,Construction of U/G drain & PCC Road from Udit Mahto house to Laibabu house   In Ward-22c,292000.0,INR,INR,2021-08-02 12:33:53+00:00,2021-08-02T12:31:01.500000+00:00,2021-12-23T06:17:51+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,5900.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11985,NIT-8/E/PALIPUTRA/2021-GR14,Construction of U/G drain & PCC Road from Mainpura Kahar to Gorah Ram to Gopal Singh house to Nand Ray to Dr. Binay kumar house  In Ward-22c,Construction of U/G drain & PCC Road from Mainpura Kahar to Gorah Ram to Gopal Singh house to Nand Ray to Dr. Binay kumar house  In Ward-22c,272900.0,INR,INR,2021-08-02 12:30:46+00:00,2021-08-02T12:26:41.678000+00:00,2021-12-23T06:23:38+00:00,"Aashish Prasad, Executive Engineer",EE,Patliputra Division,Sahdev Matho Marg sk puri park patna,"Aashish Prasad,EXECUETIVE ENGINEER",EE,Patliputra Division,5500.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11997,NIT-05/2021-22/GR-01/BARH/UDHD,CONSTRUCTION OF DRAIN FROM NH-31 TO CO SIR HOUSE,CONSTRUCTION OF DRAIN FROM NH-31 TO CO SIR HOUSE,321420.0,INR,INR,2021-08-04 11:40:56+00:00,2021-08-04T05:46:33.755000+00:00,2022-01-15T09:55:59+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,6500.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11999,NIT-05/2021-22/GR-03/BARH/UDHD,CONSTRUCTION OF DRAIN FROM BHETGAON ROAD VIA SHANKAR SINGH TO VIJAY SINGH VAKIL HOUSE,CONSTRUCTION OF DRAIN FROM BHETGAON ROAD VIA SHANKAR SINGH TO VIJAY SINGH VAKIL HOUSE,1471469.0,INR,INR,2021-08-04 11:48:55+00:00,2021-08-04T07:54:30.626000+00:00,2022-01-14T09:51:06+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,29500.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12000,NIT-05/2021-22/GR-04/BARH/UDHD,CONSTRUCTION OF RCC DRAIN FROM BAJRANGBALI TEMPLE TO GULABBAG PULIYA,CONSTRUCTION OF RCC DRAIN FROM BAJRANGBALI TEMPLE TO GULABBAG PULIYA,3648772.0,INR,INR,2021-08-04 11:55:02+00:00,2021-08-04T08:10:37.682000+00:00,2022-01-15T08:54:26+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,73000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12002,NIT-05/2021-22/GR-06/BARH/UDHD,CONSTRUCTION OF DRAIN FROM BHAWANI CHAUK TO DAYACHAK PUMPING STATION,CONSTRUCTION OF DRAIN FROM BHAWANI CHAUK TO DAYACHAK PUMPING STATION,2358733.0,INR,INR,2021-08-04 12:00:54+00:00,2021-08-04T08:58:30.708000+00:00,2022-01-14T10:40:10+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,47200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12003,NIT-05/2021-22/GR-07/BARH/UDHD,CONSTRUCTION OF ROAD AND DRAIN FROM NUNU SINGH TO SHAMBHU SINGH TO PRAMOD SINGH,CONSTRUCTION OF ROAD AND DRAIN FROM NUNU SINGH TO SHAMBHU SINGH TO PRAMOD SINGH,1866051.0,INR,INR,2021-08-04 12:03:54+00:00,2021-08-04T09:20:04.667000+00:00,2022-01-15T07:08:09+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,37400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12005,NIT-05/2021-22/GR-08/BARH/UDHD,CONSTRUCTION OF DRAIN FROM FISHERY DEPARTMENT GABRA TO CHARCH ROAD,CONSTRUCTION OF DRAIN FROM FISHERY DEPARTMENT GABRA TO CHARCH ROAD,1116865.0,INR,INR,2021-08-04 12:07:02+00:00,2021-08-04T09:30:01.519000+00:00,2022-01-15T09:29:59+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,22400.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12006,NIT-05/2021-22/GR-09/BARH/UDHD,CONSTRUCTION OF DRAIN FROM RAMADHAR SINGH HOUSE TO KESRI JI MIL,CONSTRUCTION OF DRAIN FROM RAMADHAR SINGH HOUSE TO KESRI JI MIL,889081.0,INR,INR,2021-08-04 12:15:03+00:00,2021-08-04T09:33:04.389000+00:00,2022-01-15T06:37:53+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,17800.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12007,NIT-05/2021-22/GR-10/BARH/UDHD,CONSTRUCTION OF DRAIN AND KALVERT BICHLI GALI TO ASHOK VASTRALAY,CONSTRUCTION OF DRAIN AND KALVERT BICHLI GALI TO ASHOK VASTRALAY,269022.0,INR,INR,2021-08-04 12:17:52+00:00,2021-08-04T09:36:50.213000+00:00,2022-01-19T06:44:50+00:00,"EXECUTIVE OFFICER, BARH MUNICIPAL COUNCIL",EO,BARH MUNICIAPAL COUNCIL,SALEMPUR BARH WARD NO 11,"EXECUTIVE OFFICE, BARH MUNICIPAL COUNCIL",EO BARH,BARH MUNICIPAL COUNCIL,5400.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12048,NIT01/2021-2022/GRP01,"Laying of Paver Blocks and R C C Drain with Cover From  Rahmat Nagar to Primary School Motibag in ward no.- 05, under Nagar Parishad, Kishanganj.","Laying of Paver Blocks and R C C Drain with Cover From  Rahmat Nagar to Primary School Motibag in ward no.- 05, under Nagar Parishad, Kishanganj.",1608881.0,INR,INR,2021-08-09 11:01:43+00:00,2021-08-09T10:43:18.397000+00:00,2021-11-12T06:28:32+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,32200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12049,NIT01/2021-2022/GRP02,"Construction for PCC road and R C C Drain with Cover From  Naim House to Ramzan River Via Muslim House in ward no.- 05, under Nagar Parishad, Kishanganj.","Construction for PCC road and R C C Drain with Cover From  Naim House to Ramzan River Via Muslim House in ward no.- 05, under Nagar Parishad, Kishanganj.",2431440.0,INR,INR,2021-08-09 11:29:29+00:00,2021-08-09T11:02:16.725000+00:00,2021-11-12T10:11:54+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,48700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
12055,NIT01/2021-2022/GRP08,"Construction Of R C C Drain with Cover from Purana Khagra Mohana Chowk to Kasim Talab Nahar Via Dheri Basti ward no.- 20 under Nagar Parishad, Kishanganj.","Construction Of R C C Drain with Cover from Purana Khagra Mohana Chowk to Kasim Talab Nahar Via Dheri Basti ward no.- 20 under Nagar Parishad, Kishanganj.",2464638.0,INR,INR,2021-08-10 06:19:09+00:00,2021-08-10T06:04:09.774000+00:00,2021-11-12T06:37:31+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,49300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
