Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
19558,07/2021-22/GR03/NPJHAJA,Construction of paver block road and rcc drain in ward no 03 from vinay ambasta to pcc road under nagar panchayat jhajha,Construction of paver block road and rcc drain in ward no 03 from vinay ambasta to pcc road under nagar panchayat jhajha,510500.0,INR,INR,2022-02-26 18:41:50+00:00,2022-02-26T18:37:56.751000+00:00,2022-03-30T09:58:25+00:00,RAVI SHANKAR SINGH,EXECUTIVE OFFICER,RAVI SHANKAR SINGH (EXECUTIVE OFFICER NAGAR PARISHADJHAJHA),"PURANI BAZAR JHAJHA, WARD NO 20",RAVI SHANKAR SINGH,EXECUTIVE OFFICER,NAGAR PARISHAD JHAJHA,10500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19561,07/2021-22/GR06/NPJHAJA,Construction of Drain with cover slab from pipradih main road to fantush jha house in ward no 13 at nagar parishad jhajha,Construction of Drain with cover slab from pipradih main road to fantush jha house in ward no 13 at nagar parishad jhajha,996500.0,INR,INR,2022-02-26 18:53:55+00:00,2022-02-26T18:50:21.730000+00:00,2022-03-30T09:56:26+00:00,RAVI SHANKAR SINGH,EXECUTIVE OFFICER,RAVI SHANKAR SINGH (EXECUTIVE OFFICER NAGAR PARISHADJHAJHA),"PURANI BAZAR JHAJHA, WARD NO 20",RAVI SHANKAR SINGH,EXECUTIVE OFFICER,NAGAR PARISHAD JHAJHA,20000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19567,NIT-06/2021-22/NPR-GR02,Ward No. 07 PCC path and drain construction from Mahesh Singh's house to Mundrika Pandey's house via Santu Singh's house,Ward No. 07 PCC path and drain construction from Mahesh Singh's house to Mundrika Pandey's house via Santu Singh's house,429109.0,INR,INR,2022-02-27 11:28:02+00:00,2022-02-27T11:18:54.094000+00:00,2022-03-09T09:31:00+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,8658.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19566,NIT-06/2021-22/NPR-GR01,"Ward No. 02, construction of drain from Lala Rajvanshi's house to Bachchan Rajwanshi and pavers block path and drain construction from Bachchan Rajwanshi's house to Shailesh Moti.","Ward No. 02, construction of drain from Lala Rajvanshi's house to Bachchan Rajwanshi and pavers block path and drain construction from Bachchan Rajwanshi's house to Shailesh Moti.",1002500.0,INR,INR,2022-02-27 11:18:08+00:00,2022-02-27T10:56:26.936000+00:00,2022-03-12T09:46:34+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,20200.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19556,07/2021-22/GR01/NPJHAJA,Construction of RCC Drain with paver block from house of dilip mathur to house of rambhaju mathuri in ward no 09 pf nagar panchayat jhajha for financial year 2019-20,Construction of RCC Drain with paver block from house of dilip mathur to house of rambhaju mathuri in ward no 09 pf nagar panchayat jhajha for financial year 2019-20,294800.0,INR,INR,2022-02-26 18:31:14+00:00,2022-02-26T18:15:00.151000+00:00,2022-03-30T09:59:13+00:00,RAVI SHANKAR SINGH,EXECUTIVE OFFICER,RAVI SHANKAR SINGH (EXECUTIVE OFFICER NAGAR PARISHADJHAJHA),"PURANI BAZAR JHAJHA, WARD NO 20",RAVI SHANKAR SINGH,EXECUTIVE OFFICER,NAGAR PARISHAD JHAJHA,5900.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19559,07/2021-22/GR04/NPJHAJA,"Construction of Drain from sunil keshri to manan ansari, pcc road from putul pandit to manan ansar house and paver block road from raju pandit to shyam sunder roniar in ward no 09 at nagar panchayat jhajha","Construction of Drain from sunil keshri to manan ansari, pcc road from putul pandit to manan ansar house and paver block road from raju pandit to shyam sunder roniar in ward no 09 at nagar panchayat jhajha",983896.0,INR,INR,2022-02-26 18:47:21+00:00,2022-02-26T18:42:09.361000+00:00,2022-03-30T09:58:03+00:00,RAVI SHANKAR SINGH,EXECUTIVE OFFICER,RAVI SHANKAR SINGH (EXECUTIVE OFFICER NAGAR PARISHADJHAJHA),"PURANI BAZAR JHAJHA, WARD NO 20",RAVI SHANKAR SINGH,EXECUTIVE OFFICER,NAGAR PARISHAD JHAJHA,19700.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19568,NIT-06/2021-22/NPR-GR03,Ward No. 14 Pavers block path and drain construction from Yogi Tola to Dinesh Sharma's house,Ward No. 14 Pavers block path and drain construction from Yogi Tola to Dinesh Sharma's house,928900.0,INR,INR,2022-02-27 11:34:06+00:00,2022-02-27T11:28:33.431000+00:00,2022-03-12T10:11:39+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,18700.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19571,NIT-06/2021-22/NPR-GR06,"Ward No. 17 in Old Nagar Panchayat office, through Ramshish Yadav's house to Arun Yadav's house and Rajendra Yadav's house to Lalo Yadav's house, Pavers block path and drain construction.","Ward No. 17 in Old Nagar Panchayat office, through Ramshish Yadav's house to Arun Yadav's house and Rajendra Yadav's house to Lalo Yadav's house, Pavers block path and drain construction.",786500.0,INR,INR,2022-02-27 11:52:30+00:00,2022-02-27T11:46:30.684000+00:00,2022-03-12T10:54:22+00:00,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,VEERAYTAN ROAD WARD 09 RAJGIR,AJEET KUMAR,EO Rajgir,NAGAR PARISHAD RAJGIR,15900.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19557,07/2021-22/GR02/NPJHAJA,Construction of RCC Drain with cover slab in pcc road in ward no 3 of nagar panchayat jhajha for financial year 2019-20,Construction of RCC Drain with cover slab in pcc road in ward no 3 of nagar panchayat jhajha for financial year 2019-20,133900.0,INR,INR,2022-02-26 18:37:20+00:00,2022-02-26T18:32:20.464000+00:00,2022-03-30T09:58:53+00:00,RAVI SHANKAR SINGH,EXECUTIVE OFFICER,RAVI SHANKAR SINGH (EXECUTIVE OFFICER NAGAR PARISHADJHAJHA),"PURANI BAZAR JHAJHA, WARD NO 20",RAVI SHANKAR SINGH,EXECUTIVE OFFICER,NAGAR PARISHAD JHAJHA,2700.0,750.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19564,07/2021-22/GR09/NPJHAJA,"Construction of RCC Drain and PCC road from damodar sharma to bahadur yadav hosue, paver block and rcc drain from raj kumar mistri to kapil sharma house in ward no 16.","Construction of RCC Drain and PCC road from damodar sharma to bahadur yadav hosue, paver block and rcc drain from raj kumar mistri to kapil sharma house in ward no 16.",734898.0,INR,INR,2022-02-26 19:04:48+00:00,2022-02-26T19:00:46.992000+00:00,2022-03-30T09:55:06+00:00,RAVI SHANKAR SINGH,EXECUTIVE OFFICER,RAVI SHANKAR SINGH (EXECUTIVE OFFICER NAGAR PARISHADJHAJHA),"PURANI BAZAR JHAJHA, WARD NO 20",RAVI SHANKAR SINGH,EXECUTIVE OFFICER,NAGAR PARISHAD JHAJHA,14700.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19581,NIT12/2021-22/GR-27,Construction of rcc drain with cover in haroon nagar sector 03 from house of jaki imam to house of anwarul haque ansari in ward no 10 under nagar parishad phulwari sharif,Construction of rcc drain with cover in haroon nagar sector 03 from house of jaki imam to house of anwarul haque ansari in ward no 10 under nagar parishad phulwari sharif,1740149.0,INR,INR,2022-02-28 05:27:18+00:00,2022-02-28T05:24:05.445000+00:00,2022-03-10T07:20:30+00:00,"Manoj Kumar, EO","EO, Municipal Council, Aurangabad",Nagar Parishad Aurangabad,"Near Block More, Nagar Parishad Aurangabad",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,34900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19583,NIT12/2021-22/GR-28,Construction of rcc drain & pcc road in purnendu nagar from  house of ashok kumar singh to house of randhir kumar sinha in ward no 10 unedr nagar parishad phulwari sharif,Construction of rcc drain & pcc road in purnendu nagar from  house of ashok kumar singh to house of randhir kumar sinha in ward no 10 unedr nagar parishad phulwari sharif,1819377.0,INR,INR,2022-02-28 05:30:32+00:00,2022-02-28T05:27:43.437000+00:00,2022-03-10T07:28:09+00:00,"Manoj Kumar, EO","EO, Municipal Council, Aurangabad",Nagar Parishad Aurangabad,"Near Block More, Nagar Parishad Aurangabad",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,36400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19587,NIT12/2021-22/GR-30,Construction of paver block road & under ground drain in rehan nagar isopur from house of aslam via house of arman to house of anwer plumber to petrol line in ward no 26 under nagar prishad phulwari sharif,Construction of paver block road & under ground drain in rehan nagar isopur from house of aslam via house of arman to house of anwer plumber to petrol line in ward no 26 under nagar prishad phulwari sharif,904942.0,INR,INR,2022-02-28 05:41:09+00:00,2022-02-28T05:38:04.106000+00:00,2022-03-08T11:17:02+00:00,"Manoj Kumar, EO","EO, Municipal Council, Aurangabad",Nagar Parishad Aurangabad,"Near Block More, Nagar Parishad Aurangabad",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,18100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19588,NIT12/2021-22/GR-31,Construction of pcc road & drain in ish nagar from house of faiyaz to house of minhaz and from house of moinuddin to house of md hafiz in ward no 22 under nagar parishad phulwari sharif,Construction of pcc road & drain in ish nagar from house of faiyaz to house of minhaz and from house of moinuddin to house of md hafiz in ward no 22 under nagar parishad phulwari sharif,1395921.0,INR,INR,2022-02-28 05:46:27+00:00,2022-02-28T05:41:36.588000+00:00,2022-03-10T09:15:10+00:00,"Manoj Kumar, EO","EO, Municipal Council, Aurangabad",Nagar Parishad Aurangabad,"Near Block More, Nagar Parishad Aurangabad",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,28000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19576,NIT12/2021-22/GR-24,Construction of pcc road & drain in new millat colony sector 02 from house of zyuddin saheb via house of anwer saheb to house of afzal saheb in ward no 05 under nagar parishad phulwari sharif,Construction of pcc road & drain in new millat colony sector 02 from house of zyuddin saheb via house of anwer saheb to house of afzal saheb in ward no 05 under nagar parishad phulwari sharif,617267.0,INR,INR,2022-02-28 05:17:41+00:00,2022-02-28T05:13:41.556000+00:00,2022-03-10T06:52:49+00:00,"Manoj Kumar, EO","EO, Municipal Council, Aurangabad",Nagar Parishad Aurangabad,"Near Block More, Nagar Parishad Aurangabad",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,12400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
19592,NIT12/2021-22/GR-33,Construction of pcc road & drain in new millat colony from house of masood saheb to deep narayan in ward no 01 under nagar parishad phulwari sharif,Construction of pcc road & drain in new millat colony from house of masood saheb to deep narayan in ward no 01 under nagar parishad phulwari sharif,1553867.0,INR,INR,2022-02-28 05:55:31+00:00,2022-02-28T05:52:11.050000+00:00,2022-03-12T07:36:30+00:00,"Manoj Kumar, EO","EO, Municipal Council, Aurangabad",Nagar Parishad Aurangabad,"Near Block More, Nagar Parishad Aurangabad",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,31100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
