Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
7702,KTR/NIT-11/2020-21,CONSTRUCTION OF REPPERING DRAIN AND  CULVRT IN WARD NO-01 TO 45 IN MUNICIPAL AREA AT KATIHAR,CONSTRUCTION OF REPPERING DRAIN AND  CULVRT IN WARD NO-01 TO 45 IN MUNICIPAL AREA AT KATIHAR,1496050.0,INR,INR,2021-02-01 10:35:41+00:00,2021-02-01T10:16:00.466000+00:00,2021-02-17T14:51:13+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",30000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
7708,NIT-NNP-09/2020-21-GR54,"Cons. of R.C.C Drain at Ward No.-23 From h/f P.N. Singh to h/f Randhir Singh & h/f K.P. Singh to h/f Parmanand Poddar and Drain Cum Pavers Road from h/f Shatrughan Sharma to h/f Ganesh Ram, h/f Anil Singh to Durgabari Pustkalay, h/f Kishor Singh to h/f Naresh Sharma, h/f Sunil Singh to h/f  Nirmal Singh, h/f B.P. Pataudes to h/f Harihar Singh, h/f Ajeet Singh to h/f Kapil deo Singh for Year 2020-2021 Nagar Nigam Purnea.","Cons. of R.C.C Drain at Ward No.-23 From h/f P.N. Singh to h/f Randhir Singh & h/f K.P. Singh to h/f Parmanand Poddar and Drain Cum Pavers Road from h/f Shatrughan Sharma to h/f Ganesh Ram, h/f Anil Singh to Durgabari Pustkalay, h/f Kishor Singh to h/f Naresh Sharma, h/f Sunil Singh to h/f  Nirmal Singh, h/f B.P. Pataudes to h/f Harihar Singh, h/f Ajeet Singh to h/f Kapil deo Singh for Year 2020-2021 Nagar Nigam Purnea.",3998946.0,INR,INR,2021-02-01 11:08:39+00:00,2021-02-01T10:57:54.593000+00:00,2021-09-20T04:53:31+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",80000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7711,NIT-NNP-09/2020-21-GR75,Cons. of P.C.C Road cum R.C.C. Drain at Ward No.-35 From Hansda Road near h/f Late. Natta Rishi to h/f Raj Kr. Chaudhary and Hansda main Road to h/f Badri Narain Chaudhary via. h/f Bed Narain Mallick for Year 2020-2021 Nagar Nigam Purnea.,Cons. of P.C.C Road cum R.C.C. Drain at Ward No.-35 From Hansda Road near h/f Late. Natta Rishi to h/f Raj Kr. Chaudhary and Hansda main Road to h/f Badri Narain Chaudhary via. h/f Bed Narain Mallick for Year 2020-2021 Nagar Nigam Purnea.,3480860.0,INR,INR,2021-02-01 11:34:05+00:00,2021-02-01T11:19:59.865000+00:00,2021-09-22T07:37:36+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",69700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7727,SHC-24/2020-21 GR-02,"Repair of different types of hand pump under P.H Division, Saharsa including labour cost and vechile cost.
Hand pump no-6 :-1500nos.
Singure :- 1500nos.
IM-II : - 200nos","Repair of different types of hand pump under P.H Division, Saharsa including labour cost and vechile cost.
Hand pump no-6 :-1500nos.
Singure :- 1500nos.
IM-II : - 200nos",827000.0,INR,INR,2021-02-02 11:13:27+00:00,2021-02-02T11:01:02.674000+00:00,2021-12-31T06:48:45+00:00,MR. PRASOON KUMAR,EXECUTIVE ENGINEER,"P.H. DIVISION, SAHARSA","PANI TANKI CAMPUS, NEAR MAHILA COLLEGE, SAHARSA",MR. ANIL KUMAR AKHILESH,SUPERINTENDING ENGINEER,"P.H. CIRCLE, SAHARSA",17000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
7735,FBJ-NIT-07/2020-21-GR6,Detailed estimate for construction  of Pavver bolock Path and RCC Drain  from Ishwar chand sharma house to labh ji house Ward no - 19 at nagar parishad forbesganj Year 2020-21.,Detailed estimate for construction  of Pavver bolock Path and RCC Drain  from Ishwar chand sharma house to labh ji house Ward no - 19 at nagar parishad forbesganj Year 2020-21.,840673.0,INR,INR,2021-02-02 15:07:04+00:00,2021-02-02T14:08:10.879000+00:00,2021-09-20T11:04:39+00:00,"EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,"WARD NO. 06 FORBESGANJ, DIST- ARARIA, BIHAR, PIN-854318","EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,16900.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7734,FBJ-NIT-07/2020-21-GR5,Detailed estimate for construction  of Pavver bolock Path and RCC Drain  from Rustam house to azad driver House Ward no - 22 at nagar parishad forbesganj Year 2020-21.,Detailed estimate for construction  of Pavver bolock Path and RCC Drain  from Rustam house to azad driver House Ward no - 22 at nagar parishad forbesganj Year 2020-21.,622811.0,INR,INR,2021-02-02 15:04:44+00:00,2021-02-02T13:59:35.708000+00:00,2021-09-20T10:53:16+00:00,"EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,"WARD NO. 06 FORBESGANJ, DIST- ARARIA, BIHAR, PIN-854318","EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,12500.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7739,NIT-NNP-10/2020-21-GR02,". Cons. of 4'0"" & NP3HP Drain with R.C.C. Chamber at W.No.-24 Shakati Nagar NH31 Bypass Culvert to Lalganj Drain for Year 2020-2021 Nagar Nigam Purnea.",". Cons. of 4'0"" & NP3HP Drain with R.C.C. Chamber at W.No.-24 Shakati Nagar NH31 Bypass Culvert to Lalganj Drain for Year 2020-2021 Nagar Nigam Purnea.",5813959.0,INR,INR,2021-02-03 05:44:10+00:00,2021-02-03T05:34:15.710000+00:00,2023-10-18T10:10:16+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",116300.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7740,NIT-NNP-10/2020-21-GR03,"Cons. of P.C.C. & R.C.C. Drain & Road at W.No.-30 From h/f Tinku to master Sahid house, Rambag Hasneen Alam house to Kahkasha Rauhai house, Ranveer house to sanjay Bind house for Year 2020-2021 Nagar Nigam Purnea.","Cons. of P.C.C. & R.C.C. Drain & Road at W.No.-30 From h/f Tinku to master Sahid house, Rambag Hasneen Alam house to Kahkasha Rauhai house, Ranveer house to sanjay Bind house for Year 2020-2021 Nagar Nigam Purnea.",6168960.0,INR,INR,2021-02-03 05:53:05+00:00,2021-02-03T05:44:33.673000+00:00,2023-10-18T09:20:46+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","KALA BHAWAN ROAD, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",123400.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7743,NPJ-04/2020-21-G-01,Construction of  Rcc drain  and Pcc Road  from Gopal das house to Ramprit das house via Raju das house  in ward 10 n p jogbani,Construction of  Rcc drain  and Pcc Road  from Gopal das house to Ramprit das house via Raju das house  in ward 10 n p jogbani,2416000.0,INR,INR,2021-02-03 08:36:21+00:00,2021-02-03T07:10:18.912000+00:00,2021-02-10T08:21:52+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,48300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
7744,NPJ-04/2020-21-G-02,Construction of  Rcc drain in Thakurbadi road ward 11 n p jogbani,Construction of  Rcc drain in Thakurbadi road ward 11 n p jogbani,2450300.0,INR,INR,2021-02-03 08:39:42+00:00,2021-02-03T07:40:02.676000+00:00,2021-02-10T08:35:04+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,48900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
7745,NPJ-04/2020-21-G-03,Construction of  Rcc drain from Manish bhura house to Rajesh soni house via Late M L Das house in ward 13 n p jogbani,Construction of  Rcc drain from Manish bhura house to Rajesh soni house via Late M L Das house in ward 13 n p jogbani,1280800.0,INR,INR,2021-02-03 08:41:46+00:00,2021-02-03T07:46:17.859000+00:00,2021-02-10T09:25:49+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,25600.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
7746,NPJ-04/2020-21-G-04,Construction of  Rcc drain  and Pcc Road  from Suresh mandal house to Ramkumar sah house in ward 15 n p jogbani,Construction of  Rcc drain  and Pcc Road  from Suresh mandal house to Ramkumar sah house in ward 15 n p jogbani,1063000.0,INR,INR,2021-02-03 08:43:50+00:00,2021-02-03T07:54:37.161000+00:00,2021-02-10T10:30:10+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,21200.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
7747,GR-01NIT-03/2020-21NNBEGUSARAI,Construction of Drain & P.C.C Road work From Md. Sanjar house to Md. Rabban house in Nagar Nigam Begusarai  ward no.-1,Construction of Drain & P.C.C Road work From Md. Sanjar house to Md. Rabban house in Nagar Nigam Begusarai  ward no.-1,1039600.0,INR,INR,2021-02-03 08:12:49+00:00,2021-02-03T08:02:34.313000+00:00,2021-08-08T05:56:44+00:00,ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,21000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7748,NPJ-04/2020-21-G-05,Construction of  Rcc drain from Rama sah house to SSB camp road in 17 n p jogbani,Construction of  Rcc drain from Rama sah house to SSB camp road in 17 n p jogbani,1468200.0,INR,INR,2021-02-03 08:45:41+00:00,2021-02-03T08:06:44.926000+00:00,2021-02-10T10:34:34+00:00,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,WARD NO. 15 NETA JEE CHOWK JOGBANI,EXECUTIVE OFFICER JOGBANI,EO,NAGAR PANCHAYAT JOGBANI,29300.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
7751,GR-02NIT-03/2020-21NNBEGUSARAI,Construction of Drain Main Road Rahat Medical to house of Atwari das in Nagar Nigam Begusarai  ward no.-1,Construction of Drain Main Road Rahat Medical to house of Atwari das in Nagar Nigam Begusarai  ward no.-1,344600.0,INR,INR,2021-02-03 08:16:10+00:00,2021-02-03T08:13:16.655000+00:00,2021-06-23T11:45:00+00:00,ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,NAGAR PALIKA CHOWK BEGUSARAI,ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,7000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
