Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
58824,"NIT-11/2023-24/PFPD, Patna City",Anti Erosion work at Village - Naraina on Right Bank of Punpun  River,Anti Erosion work at Village - Naraina on Right Bank of Punpun  River,11865004.0,INR,INR,2024-03-05 11:35:00+00:00,2024-03-05T11:15:40.434000+00:00,2025-09-09T09:30:28+00:00,Ajay Kumar Singh,S.E. Patna,Water Resources Department,"Flood Control and Drainage Circle, Patna",Alok Kumar,"CE, Patna",Water Resources Department,237400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Others
58817,NIT- 08/2023-24 /GR-02,"ANTI EROSION WORK AT LEFT AND RIGHT BANK OF GHAHUA RIVER NEAR PAUNI, MUSAHRI TOLA AND JHAGARUWA VILLAGE AT KIRATPUR BLOCK IN DARBHANGA DISTRICT   (AGENDA NO. 211/331/2024)","ANTI EROSION WORK AT LEFT AND RIGHT BANK OF GHAHUA RIVER NEAR PAUNI, MUSAHRI TOLA AND JHAGARUWA VILLAGE AT KIRATPUR BLOCK IN DARBHANGA DISTRICT   (AGENDA NO. 211/331/2024)",12193221.0,INR,INR,2024-03-05 12:26:46+00:00,2024-03-05T11:04:16.072000+00:00,2024-05-07T11:01:38+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,SANJAY KUMAR,SE,WRD DARBHANGA,244000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
58819,E-Tender Notice No. 10/2023-24 (GR134),Renovation work of drain from Gyandeep Yadav to Ramchandra Saav Ghar in Ward No. 32.,Renovation work of drain from Gyandeep Yadav to Ramchandra Saav Ghar in Ward No. 32.,1366200.0,INR,INR,2024-03-05 11:12:30+00:00,2024-03-05T11:08:38.633000+00:00,2024-09-20T09:29:05+00:00,"Amit Kumar, E.O., LKR","Executive Officer, Lakhisarai",EXECUTIVE OFFICER LAKHISARAI MUNICIPAL COUNCIL,LAKHISARAI,"Amit Kumar, E.O., LKR","EXECUTIVE OFFICER, N.P., Lakhisarai.",EXECUTIVE OFFICER LAKHISARAI MUNICIPAL COUNCIL,27400.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
58827,NIT 03/2023-24/FCD MUZAFFARPUR/GR2,A.E WORK AT KEHARSHER VILLAGE LEFT BANK OF RIVER IN FRONT OF KM 27-28 OF RBGE U/S OF A-GHAT.  (Agenda No.-214/25/2024),A.E WORK AT KEHARSHER VILLAGE LEFT BANK OF RIVER IN FRONT OF KM 27-28 OF RBGE U/S OF A-GHAT.  (Agenda No.-214/25/2024),16802626.0,INR,INR,2024-03-05 12:41:20+00:00,2024-03-05T11:48:44.215000+00:00,2024-05-16T09:03:12+00:00,SANTOSH KUMAR PRABHAKAR,EE,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION MUZAFFARPUR,BINOD KUMAR,SE,WATER RESOURCES DEPARTMENT PATNA,336100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
58826,NIT 03/2023-24/FCD MUZAFFARPUR/GR1,PROTECTION OF OLD A.E. WORK AND ANTI EROSION WORK AT  BARIARPUR MATHIA RIGHT BANK OF RIVER BETWEEN KM 44.60 -46.00 KM(GAP PORTION) OF RBGE U/S OF AKHARAGHAT.(Agenda No.-211/2/2024),PROTECTION OF OLD A.E. WORK AND ANTI EROSION WORK AT  BARIARPUR MATHIA RIGHT BANK OF RIVER BETWEEN KM 44.60 -46.00 KM(GAP PORTION) OF RBGE U/S OF AKHARAGHAT.(Agenda No.-211/2/2024),10876472.0,INR,INR,2024-03-05 12:36:33+00:00,2024-03-05T11:31:21.650000+00:00,2024-05-16T08:58:18+00:00,SANTOSH KUMAR PRABHAKAR,EE,WATER RESOURCES DEPARTMENT,FLOOD CONTROL DIVISION MUZAFFARPUR,BINOD KUMAR,SE,WATER RESOURCES DEPARTMENT PATNA,217600.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
58830,NIT- 12/2023-24 /GR-01,AE WORK AT  KM 49.50 OF LKBE (AGENDA:- 211/275/2024),AE WORK AT  KM 49.50 OF LKBE (AGENDA:- 211/275/2024),10087356.0,INR,INR,2024-03-05 13:20:49+00:00,2024-03-05T12:33:31.707000+00:00,2024-05-06T04:46:21+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,SANJAY KUMAR,SE,WRD DARBHANGA,201800.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 2, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
58825,15/E/AZIMABAD/2023-24_GR 03,Construction of P.C.C Road & RCC Drain in Hazari Mohalla from Sri Shyam Kumar House to Sri Kamaal Ashraf House in Ward no.63 under Azimabad Division PMC Patna.,Construction of P.C.C Road & RCC Drain in Hazari Mohalla from Sri Shyam Kumar House to Sri Kamaal Ashraf House in Ward no.63 under Azimabad Division PMC Patna.,1750149.0,INR,INR,2024-03-05 11:36:56+00:00,2024-03-05T11:31:07.254000+00:00,2024-12-19T11:01:46+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",35000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
58823,15/E/AZIMABAD/2023-24_GR 02,Construction of PCC Road & RCC Drain in Patang Gali from Suraj Gop House to Gali Dar Gali Ray Ji House  in Ward no 58 Under Azimabad Division PMC Patna.,Construction of PCC Road & RCC Drain in Patang Gali from Suraj Gop House to Gali Dar Gali Ray Ji House  in Ward no 58 Under Azimabad Division PMC Patna.,1829311.0,INR,INR,2024-03-05 11:38:12+00:00,2024-03-05T11:15:20.055000+00:00,2024-08-07T07:26:41+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",36600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
58821,15/E/AZIMABAD/2023-24_GR 01,Construction of P.C.C Road & R.C.C Drain  in Alamganj Machhua Toli Gali Dar Gali in Ward no. 52 under Azimabad Division PMC Patna.,Construction of P.C.C Road & R.C.C Drain  in Alamganj Machhua Toli Gali Dar Gali in Ward no. 52 under Azimabad Division PMC Patna.,1944450.0,INR,INR,2024-03-05 11:39:30+00:00,2024-03-05T11:12:39.208000+00:00,2024-03-13T11:32:32+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",38900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
58833,NIT- 12/2023-24 /GR-02,AE WORK BETWEEN KM 48.00 TO 48.30 OF LKBE (AGENDA:- 211/276/2024),AE WORK BETWEEN KM 48.00 TO 48.30 OF LKBE (AGENDA:- 211/276/2024),14898632.0,INR,INR,2024-03-05 13:28:03+00:00,2024-03-05T12:43:51.954000+00:00,2024-05-06T04:29:40+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,SANJAY KUMAR,SE,WRD DARBHANGA,298000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 2, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
58831,NIT No.-03 SBD/2023-24,"PROTECTION OF A.E. WORK AT LEFT BANK OF GANGA RIVER AT GANGHARA, BLOCK DANAPUR, PATNA   (Agenda No.:- 211/466/2024)","PROTECTION OF A.E. WORK AT LEFT BANK OF GANGA RIVER AT GANGHARA, BLOCK DANAPUR, PATNA   (Agenda No.:- 211/466/2024)",39598527.0,INR,INR,2024-03-05 13:20:06+00:00,2024-03-05T12:39:20.301000+00:00,2024-08-08T08:10:29+00:00,"AJAY KUMAR,",SE,WATER RESOURCES DEPARTMENT,"WESTERN KOSI CANAL CIRCLE, MADHUBANI",Alok Kumar,"CE, Patna",Water Resources Department,792000.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Preparedness Measures
58820,NIT- 08/2023-24 /GR-03,ANTI EROSION WORK AT RIGHT BANK OF TILYUGA RIVER NEAR LAXMIPUR VILLAGE AT KIRATPUR BLOCK IN DARBHANGA DISTRICT   (AGENDA NO. 211/333/2024),ANTI EROSION WORK AT RIGHT BANK OF TILYUGA RIVER NEAR LAXMIPUR VILLAGE AT KIRATPUR BLOCK IN DARBHANGA DISTRICT   (AGENDA NO. 211/333/2024),9279295.0,INR,INR,2024-03-05 12:30:34+00:00,2024-03-05T11:12:22.820000+00:00,2024-05-08T05:19:57+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,SANJAY KUMAR,SE,WRD DARBHANGA,185600.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
58840,NIT 11/SBD/2023-24,A.E.Work between Km 60.45 to 63.0km of Left Kamla Balan Embankment Agenda No :- 211/277/2024,A.E.Work between Km 60.45 to 63.0km of Left Kamla Balan Embankment Agenda No :- 211/277/2024,22858866.0,INR,INR,2024-03-05 14:08:15+00:00,2024-03-05T13:40:38.296000+00:00,2024-05-06T11:35:07+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,Ashok Kumar Ranjan,Chief Engineer (Samastipur),Water Resources Department,457200.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
58841,NIT 07/SBD/2023-24 GR-01,ANTI EROSION WORK ON LEFT AND RIGHT BANK OF KAMLA JIWACHH RIVER AT TRIMUHANI AND LAWANI VILLAGE UNDER BENIPUR BLOCK OF DARBHANGA DISTRICT  (AGENDA NO. 211/319/2024),ANTI EROSION WORK ON LEFT AND RIGHT BANK OF KAMLA JIWACHH RIVER AT TRIMUHANI AND LAWANI VILLAGE UNDER BENIPUR BLOCK OF DARBHANGA DISTRICT  (AGENDA NO. 211/319/2024),37264153.0,INR,INR,2024-03-05 15:34:05+00:00,2024-03-05T14:11:54.469000+00:00,2024-05-07T10:10:21+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,Ashok Kumar Ranjan,Chief Engineer (Samastipur),Water Resources Department,746000.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
58848,NIT- 03/ 2023-24 /GR-01,Construction of causeway in Marne Kamala River Pittho Wasudeopur Village of Sadar Block in Darbhanga District (Agenda No. 211/340/2024),Construction of causeway in Marne Kamala River Pittho Wasudeopur Village of Sadar Block in Darbhanga District (Agenda No. 211/340/2024),8267287.0,INR,INR,2024-03-05 17:00:21+00:00,2024-03-05T15:56:08.907000+00:00,2024-05-10T06:05:58+00:00,SANJAY KUMAR,SE,WRD DARBHANGA,DARBHANGA,SANJAY KUMAR,SE,WRD DARBHANGA,165400.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
