Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
123993,13/Y/2025-26/BMC/GR 13,Construction of Pcc Road and Rcc Drain Sujit pandit house to gorey roy house  in ward no-19,Construction of Pcc Road and Rcc Drain Sujit pandit house to gorey roy house  in ward no-19,386956.0,INR,INR,2026-01-30 09:36:25+00:00,2026-01-30T09:30:52.703000+00:00,2026-02-07T08:59:51+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,7700.0,750.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
123995,MCD-NIT-13/2025-26-GR-49,Construction of PCC path and RCC drain from Pitu Kumar's house to Ravi Kumar's house in ward no. 33 under Danapur Municipal Council Nizamat.,Construction of PCC path and RCC drain from Pitu Kumar's house to Ravi Kumar's house in ward no. 33 under Danapur Municipal Council Nizamat.,951800.0,INR,INR,2026-01-30 09:38:05+00:00,2026-01-30T09:35:24.510000+00:00,2026-06-14T04:57:25+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,19100.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
123994,MCD-NIT-13/2025-26-GR-48,Construction of PCC path and RCC drain from Suresh Singh's land to Dheeraj Singh's house in the west of New Mithila Colony T-point in ward no. 33 under Danapur Municipal Council Nizamat.,Construction of PCC path and RCC drain from Suresh Singh's land to Dheeraj Singh's house in the west of New Mithila Colony T-point in ward no. 33 under Danapur Municipal Council Nizamat.,512400.0,INR,INR,2026-01-30 09:35:09+00:00,2026-01-30T09:32:14.662000+00:00,2026-06-14T04:56:28+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,10300.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
123988,MCD-NIT-13/2025-26-GR-45,Construction of PCC path and RCC drain from Ajit Pandey's house to Mahanand Rai's house via Nageshwar Choubey and Nityanand Singh's houses in New Mithila Colony of Ward No. 33 under Danapur Municipal Council Nizamat.,Construction of PCC path and RCC drain from Ajit Pandey's house to Mahanand Rai's house via Nageshwar Choubey and Nityanand Singh's houses in New Mithila Colony of Ward No. 33 under Danapur Municipal Council Nizamat.,1495300.0,INR,INR,2026-01-30 09:25:05+00:00,2026-01-30T09:21:02.491000+00:00,2026-03-06T18:01:43+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,30000.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
123992,MCD-NIT-13/2025-26-GR-47,Construction of PCC path and RCC drain from Krishna Singh's house to Chandrashekhar Singh's house via Hare Ram Pandey's house in New Mithila Colony of Ward No. 33 under Danapur Municipal Council Nizamat.,Construction of PCC path and RCC drain from Krishna Singh's house to Chandrashekhar Singh's house via Hare Ram Pandey's house in New Mithila Colony of Ward No. 33 under Danapur Municipal Council Nizamat.,1085300.0,INR,INR,2026-01-30 09:32:00+00:00,2026-01-30T09:28:27.746000+00:00,2026-06-14T04:55:38+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,21800.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
123997,MCD-NIT-13/2025-26-GR-50,"Construction of PCC path and RCC drain from Poonam Devi's house to Sunil Kumar Singh's house via Abhinash Kashyap's house in Mithila Colony, Ward No. 33 under Danapur Municipal Council Nizamat.","Construction of PCC path and RCC drain from Poonam Devi's house to Sunil Kumar Singh's house via Abhinash Kashyap's house in Mithila Colony, Ward No. 33 under Danapur Municipal Council Nizamat.",1125900.0,INR,INR,2026-01-30 09:42:24+00:00,2026-01-30T09:38:19.392000+00:00,2026-06-14T04:58:15+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,22600.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124008,MCD-NIT-13/2025-26-GR-51,Construction of PCC path and RCC drain from the main road to the house of Kaushal Jha via the house of Prabhat Kumar Sinha in Mithila Colony of Ward No. 33 under the Municipal Council Danapur Nizamat.,Construction of PCC path and RCC drain from the main road to the house of Kaushal Jha via the house of Prabhat Kumar Sinha in Mithila Colony of Ward No. 33 under the Municipal Council Danapur Nizamat.,1836300.0,INR,INR,2026-01-30 10:31:33+00:00,2026-01-30T10:28:21.473000+00:00,2026-03-06T18:18:24+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,36800.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124009,13/Y/2025-26/BMC/GR 17,Construction of Pcc Road and Rcc Drain Umacharan bos lane  in ward no-21,Construction of Pcc Road and Rcc Drain Umacharan bos lane  in ward no-21,2094487.0,INR,INR,2026-01-30 10:36:52+00:00,2026-01-30T10:31:50.947000+00:00,2026-02-07T09:16:55+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,41900.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124012,MCD-NIT-13/2025-26-GR-53,Construction of PCC path and RCC drain from the house of Mrityunjay Kumar to the house of Mahanand Rai Sanjay Rajneesh via the houses of Nageshwar Choubey and Nityanand Singh in ward no. 33 under the Danapur Municipal Council Nizamat.,Construction of PCC path and RCC drain from the house of Mrityunjay Kumar to the house of Mahanand Rai Sanjay Rajneesh via the houses of Nageshwar Choubey and Nityanand Singh in ward no. 33 under the Danapur Municipal Council Nizamat.,1857600.0,INR,INR,2026-01-30 10:40:31+00:00,2026-01-30T10:37:20.507000+00:00,2026-03-06T18:25:43+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,37200.0,5000.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
123999,13/Y/2025-26/BMC/GR 15,Construction of Pcc Road and Rcc Drain Chunarin tola patrakaar girdhari jyoti gali  in ward no-19,Construction of Pcc Road and Rcc Drain Chunarin tola patrakaar girdhari jyoti gali  in ward no-19,670847.0,INR,INR,2026-01-30 10:15:57+00:00,2026-01-30T09:45:00.638000+00:00,2026-02-07T09:08:50+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,13400.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124013,13/Y/2025-26/BMC/GR 20,Construction of Pcc Road and Rcc Drain Chotelal paswan house to dr.mishra house  in ward no-26,Construction of Pcc Road and Rcc Drain Chotelal paswan house to dr.mishra house  in ward no-26,986587.0,INR,INR,2026-01-30 10:48:14+00:00,2026-01-30T10:37:41.266000+00:00,2026-02-07T10:35:31+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,19700.0,1250.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124017,MCD-NIT-13/2025-26-GR-55,Construction of PCC path and RCC drain from Ishwar Chandra Srivastava's house to Dr. Mohib Siddi's house in ward no. 34 under Danapur Municipal Council Nizamat,Construction of PCC path and RCC drain from Ishwar Chandra Srivastava's house to Dr. Mohib Siddi's house in ward no. 34 under Danapur Municipal Council Nizamat,1408300.0,INR,INR,2026-01-30 11:03:16+00:00,2026-01-30T10:48:17.286000+00:00,2026-06-14T04:59:00+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,28200.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124019,13/Y/2025-26/BMC/GR 05,Construction of Pcc Road and Rcc Drain Loknath gunj  in ward no-09,Construction of Pcc Road and Rcc Drain Loknath gunj  in ward no-09,432608.0,INR,INR,2026-01-30 11:08:09+00:00,2026-01-30T10:59:04.477000+00:00,2026-02-07T08:12:56+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,8700.0,750.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124011,MCD-NIT-13/2025-26-GR-52,Construction of PCC path and RCC drain from Manoj Rai's house in Kulhariya House to Kameshwar Sah's house in Ward No. 33 under Danapur Municipal Council Nizamat.,Construction of PCC path and RCC drain from Manoj Rai's house in Kulhariya House to Kameshwar Sah's house in Ward No. 33 under Danapur Municipal Council Nizamat.,1137500.0,INR,INR,2026-01-30 10:37:03+00:00,2026-01-30T10:31:58.638000+00:00,2026-06-17T05:02:09+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,22800.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
124021,MCD-NIT-13/2025-26-GR-56,"Construction of PCC path and RCC drain from P.R.K. Mehta's house to Shiv Nath Sao's house in Buddha Nagar, Ward No. 34 under Danapur Municipal Council Nizamat.","Construction of PCC path and RCC drain from P.R.K. Mehta's house to Shiv Nath Sao's house in Buddha Nagar, Ward No. 34 under Danapur Municipal Council Nizamat.",1494000.0,INR,INR,2026-01-30 11:07:12+00:00,2026-01-30T11:03:32.383000+00:00,2026-06-14T04:59:41+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,29900.0,2500.0,590,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
