Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
60766,NIT15/2023-24/36,Construction of RCC drain with cover 1. HO Shankar Das to HO Gupta JI 2. Near House of Dr Jawed Ji (MP) to Ho Parsuram Gupta Via Adv Bablu & laying of Paver Block from 1. shak=nkar das to ho gupta ji 2. Ho Shyamal sinha to HO Amar sarkar in ward no 17,Construction of RCC drain with cover 1. HO Shankar Das to HO Gupta JI 2. Near House of Dr Jawed Ji (MP) to Ho Parsuram Gupta Via Adv Bablu & laying of Paver Block from 1. shak=nkar das to ho gupta ji 2. Ho Shyamal sinha to HO Amar sarkar in ward no 17,1348630.0,INR,INR,2024-04-03 11:23:29+00:00,2024-04-03T11:19:51.680000+00:00,2024-07-24T06:38:20+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,27000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60750,03SBD/2023-24/FCD/GOPALGANJ,"Restoration Work at Saran Embankment as per BIS code with provision of Bituminous Road on the top of Embankment from km 80.00 to km 120.280 Dist.- Gopalganj, Block-Baikunthpur, Sidhwaliya, Barauli","Restoration Work at Saran Embankment as per BIS code with provision of Bituminous Road on the top of Embankment from km 80.00 to km 120.280 Dist.- Gopalganj, Block-Baikunthpur, Sidhwaliya, Barauli",1226304638.0,INR,INR,2024-04-03 07:11:42+00:00,2024-04-03T06:49:55.001000+00:00,2024-07-29T11:16:23+00:00,Dinesh Kumar,"SE Flood, Gopalganj",Water Resources Department,"Flood Control Circle, Gopalganj",Warun Kumar,"CE, birpur",Water Resources Department,13263100.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 4, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Repair and Restoration
60772,RE NIT10/2023-24/ID TARAPUR/WRD/01,"Renovation of IB,At Kharagpur Jheel under Irrigation division Tarapur, Munger.","Renovation of IB,At Kharagpur Jheel under Irrigation division Tarapur, Munger.",19494311.0,INR,INR,2024-04-04 04:59:43+00:00,2024-04-04T04:44:03.203000+00:00,2024-06-17T16:15:08+00:00,ANISH RANJAN,EE,IRRIGATION DIVISION TARAPUR,IRRIGATION DIVISION TARAPUR,SHAMS PERWEZ,CE (MECH.),CHIEF ENGINEER (MECH.),389900.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
60779,NIT 25 2023 24 GR 05,GROUP NO.- 05 Name of Work :- Construction of drain from Prof. Prem Mohan Mishra house to Main road via Ram Chandra Jha & B.K. Jha in Dighi West. (ii) Raising & Repairing of Road & Culvert near Goshala Road & (iii) Road and Drain from Prof. Amaresh Jha to Shyamji house in Mishra Tola ward no.-18.,GROUP NO.- 05 Name of Work :- Construction of drain from Prof. Prem Mohan Mishra house to Main road via Ram Chandra Jha & B.K. Jha in Dighi West. (ii) Raising & Repairing of Road & Culvert near Goshala Road & (iii) Road and Drain from Prof. Amaresh Jha to Shyamji house in Mishra Tola ward no.-18.,1956800.0,INR,INR,2024-04-04 11:37:23+00:00,2024-04-04T08:53:57.066000+00:00,2024-07-27T15:23:42+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",39200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60775,NIT-25/2023-24/GR-01,GROUP NO.- 01 Name of Work :- Construction of Road & Drain from (i) Anjum Ara house to Asharful Islam house. (ii) Alamuddin Khan alias Mister house to Shambhu Ram house (Part upto Dy. S.P. house) & Munna Singh house to Ajay Sah house via Laddu Thakur house in w.no.-03.,GROUP NO.- 01 Name of Work :- Construction of Road & Drain from (i) Anjum Ara house to Asharful Islam house. (ii) Alamuddin Khan alias Mister house to Shambhu Ram house (Part upto Dy. S.P. house) & Munna Singh house to Ajay Sah house via Laddu Thakur house in w.no.-03.,2250700.0,INR,INR,2024-04-04 11:06:39+00:00,2024-04-04T08:41:25.967000+00:00,2024-07-24T08:20:58+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",45100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60782,NIT15/2023-24/27,"Constructio of RCC Drain with cover from H/o Harilal to H/o Jakir and H/o Md. Hafiz to H/o Sanwar & Laying of paver Block From H/o Hafiz to H/o Sanwar in Ward NO.-08 Under Nagar Parishad, Kishanganj.","Constructio of RCC Drain with cover from H/o Harilal to H/o Jakir and H/o Md. Hafiz to H/o Sanwar & Laying of paver Block From H/o Hafiz to H/o Sanwar in Ward NO.-08 Under Nagar Parishad, Kishanganj.",2416500.0,INR,INR,2024-04-04 10:00:31+00:00,2024-04-04T09:53:28.807000+00:00,2024-07-24T06:14:55+00:00,"EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,"KISHANGANJ MUNICIPAL COUNCIL, KISHANGANJ, BIHAR","EXECUTIVE OFFICER,KISHANGANJ",MCO,KISHANGANJ MUNICIPAL COUNCIL,48400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
60789,NIT 25 2023 24 GR 08,GROUP NO.- 08 Name of Work :- Construction of drain from Tanvir house to Main drain in Kilaghat (ii) Raut house to Gulab house via Munna Kurraisi. (iii) Guddu Mahto house to Dulareji house in Moh.-Mirmanjan Urdu Bazar & (iv) Road raising from Dal Masjid to Purani Munsafi road via Kabristan in ward no.-24.,GROUP NO.- 08 Name of Work :- Construction of drain from Tanvir house to Main drain in Kilaghat (ii) Raut house to Gulab house via Munna Kurraisi. (iii) Guddu Mahto house to Dulareji house in Moh.-Mirmanjan Urdu Bazar & (iv) Road raising from Dal Masjid to Purani Munsafi road via Kabristan in ward no.-24.,1981000.0,INR,INR,2024-04-04 12:07:38+00:00,2024-04-04T10:45:58.208000+00:00,2024-04-20T09:31:00+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",39700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60790,NIT 25 2023 24 GR 09,"GROUP NO.- 09 Name of Work :- Construction of  RCC drain  and PCC Road  from the house of Tarji Sahab to old Darbhanga Block office and from L.N. Mishra road to the house of Md Reza , form the of Mokhtar to tinbatya, form the house of moti and driver sahab to tinbatiya and link road in Moh. Faizullah khan  Ward No- 29.","GROUP NO.- 09 Name of Work :- Construction of  RCC drain  and PCC Road  from the house of Tarji Sahab to old Darbhanga Block office and from L.N. Mishra road to the house of Md Reza , form the of Mokhtar to tinbatya, form the house of moti and driver sahab to tinbatiya and link road in Moh. Faizullah khan  Ward No- 29.",1720800.0,INR,INR,2024-04-04 12:17:28+00:00,2024-04-04T10:46:27.530000+00:00,2024-04-20T09:31:00+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",34500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60777,NIT 25 2023 24 GR 03,GROUP NO.- 03 Name of Work :-  Const. of road from Lakhan Koyari house to Munna Badhai house (ii) Drain in Main road incomplete drain to Main drain. (iii) Road & Drain from Vijay Paswan shop to Pawan Paswan house. (iv) Drain in Ram Tola Ward No.-13 with Link.,GROUP NO.- 03 Name of Work :-  Const. of road from Lakhan Koyari house to Munna Badhai house (ii) Drain in Main road incomplete drain to Main drain. (iii) Road & Drain from Vijay Paswan shop to Pawan Paswan house. (iv) Drain in Ram Tola Ward No.-13 with Link.,1400000.0,INR,INR,2024-04-04 11:20:13+00:00,2024-04-04T08:42:25.790000+00:00,2024-07-24T08:24:16+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",28000.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 10, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60795,NIT 25 2023 24 GR 14,GROUP NO.- 14 Name of Work :- Construction of Road & Drain from Pintu Khan house upto Soiab Khan house & Drain from Jawahar Garraige upto Jabed Sb. House in Ward No.-12. Construction of PCC Road and RCC Drain from the house of Brahamchari to the house of Soheb Ansari in Ward No.-28. Const. of PCC Road and RCC Drain from the house of Akbar Saheb to the house of Jubair Sahen in Ward No.-34.,GROUP NO.- 14 Name of Work :- Construction of Road & Drain from Pintu Khan house upto Soiab Khan house & Drain from Jawahar Garraige upto Jabed Sb. House in Ward No.-12. Construction of PCC Road and RCC Drain from the house of Brahamchari to the house of Soheb Ansari in Ward No.-28. Const. of PCC Road and RCC Drain from the house of Akbar Saheb to the house of Jubair Sahen in Ward No.-34.,2260500.0,INR,INR,2024-04-08 09:36:45+00:00,2024-04-04T10:48:37.670000+00:00,2024-04-20T09:31:00+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",45300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 8, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60788,NIT 25 2023 24 GR 07,GROUP NO.- 07 Name of Work :- Const. of Boundry Wall with Grill arround Haribol Pokhar Park & (ii) Rennovation of damaged road from J.P. Chowk to Milan Chowk & from Quilaghat to west road of Nigam office upto Ambedkar Turning with repair of Culvert in ward no.-21.,GROUP NO.- 07 Name of Work :- Const. of Boundry Wall with Grill arround Haribol Pokhar Park & (ii) Rennovation of damaged road from J.P. Chowk to Milan Chowk & from Quilaghat to west road of Nigam office upto Ambedkar Turning with repair of Culvert in ward no.-21.,1980500.0,INR,INR,2024-04-04 11:53:08+00:00,2024-04-04T10:45:35.497000+00:00,2024-07-27T15:05:48+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",39700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60791,NIT 25 2023 24 GR 10,GROUP NO.- 10 Name of Work :- Construction of   PCC Road and RCC Drain from LN Mishra Path to the house Late Manjoor in Moh. Yushufganj and construction of drain form the house of Faiz Sahab to the house of Master Quaishar Sahab in Moh. Rahamganj. Ward No- 33.,GROUP NO.- 10 Name of Work :- Construction of   PCC Road and RCC Drain from LN Mishra Path to the house Late Manjoor in Moh. Yushufganj and construction of drain form the house of Faiz Sahab to the house of Master Quaishar Sahab in Moh. Rahamganj. Ward No- 33.,1860900.0,INR,INR,2024-04-04 12:22:00+00:00,2024-04-04T10:46:51.874000+00:00,2024-04-20T09:31:00+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",37300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
60793,NIT 25 2023 24 GR 12,GROUP NO.- 12 Name of Work :- Construction of PCC Road and RCC Drain from the house of Arun Yadav to the house of Chandan & from the house of Chandan to the house of Mukesh & link path (ii) From the house of Pappu Paswan to the house of Amrit Paswan. (iii) Construction of R.C.C Drain & Raising Road from the house of Vijay Sahani to the house of Laxman Sahani. (iv) Const. of Slab from the house of Shila Devi. (v) Cost. of RCC drain from the house of Pankaj Sahni to the house of Deepak Sahani in w.no.-40.,GROUP NO.- 12 Name of Work :- Construction of PCC Road and RCC Drain from the house of Arun Yadav to the house of Chandan & from the house of Chandan to the house of Mukesh & link path (ii) From the house of Pappu Paswan to the house of Amrit Paswan. (iii) Construction of R.C.C Drain & Raising Road from the house of Vijay Sahani to the house of Laxman Sahani. (iv) Const. of Slab from the house of Shila Devi. (v) Cost. of RCC drain from the house of Pankaj Sahni to the house of Deepak Sahani in w.no.-40.,1580500.0,INR,INR,2024-04-08 07:37:52+00:00,2024-04-04T10:47:43.613000+00:00,2024-04-20T09:31:00+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",31700.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 6, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
