Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
27788,MGD/PR-9923/SAMASTIPUR /GANGA RIVER BLOCK-02,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 02 Ganga River BLOCK-02,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 02 Ganga River BLOCK-02,31128300.0,INR,INR,2022-11-05 12:59:24+00:00,2022-11-05T12:11:12.384000+00:00,2022-11-24T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,7782075.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
27787,MGD/PR-9923/SAMASTIPUR /GANGA RIVER BLOCK-03,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 03 Ganga River BLOCK-03,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 03 Ganga River BLOCK-03,11462325.0,INR,INR,2022-11-05 13:01:27+00:00,2022-11-05T12:02:55.145000+00:00,2022-11-24T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,2865581.25,5000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
27789,MGD/PR-9923/SAMASTIPUR /GANGA RIVER BLOCK-01,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 01 Ganga River BLOCK-1,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR GANGA- 01 Ganga River BLOCK-1,60228000.0,INR,INR,2022-11-05 12:56:22+00:00,2022-11-05T12:19:40.557000+00:00,2022-11-24T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,15057000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
27775,RE-NIT11/2022-23/EE TCD RAXAUL/GR02,"RESTORATION WORK OF CANAL FROM RD 21.06 TO 37.49 OF SHIKARPUR SUB- DISTRIBUTARY EXIST FROME RD 257.71 RIGHT OF TBC UNDER TRIVENI CANAL DIVISION , RAXAUL (GR-02)","RESTORATION WORK OF CANAL FROM RD 21.06 TO 37.49 OF SHIKARPUR SUB- DISTRIBUTARY EXIST FROME RD 257.71 RIGHT OF TBC UNDER TRIVENI CANAL DIVISION , RAXAUL (GR-02)",3678429.0,INR,INR,2022-11-04 16:40:12+00:00,2022-11-04T16:29:03.471000+00:00,2023-01-06T06:56:35+00:00,KUMAR BRAJESH,EE,WRD,EE TCD DIVI RAXAUL,GUNJAN KUMAR,S.E,WATER RESOURCES DEPARTMENT,73600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
27785,MGD/PR-9923/SAMASTIPUR/BUDHI GANDAK RIVER BLOCK-05,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-05 RIVER BUDHI GANDAK BLOCK-05,E-Auction for Settlement of Sand Ghats of  SAMASTIPUR BUDHI GANDAK-05 RIVER BUDHI GANDAK BLOCK-05,7520325.0,INR,INR,2022-11-05 13:09:51+00:00,2022-11-05T11:46:32.914000+00:00,2022-11-24T10:31:00+00:00,"NILESH KUMAR,",DISTRICT MINERAL OFFICER,DISTRICT MINING OFFICE,DMO OFFICE SAMASTIPUR,"AJAY KUMAR TIWARI,",ADDITIONAL DISTRICT MAGISTRATE,ADDITIONAL DISTRICT MAGISTRATE,1880081.25,5000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
27827,NIT NO-02/2022-23/SHERGHATI/GR-02,Construction of Sustainable Tube-Wells 22-23 (With IM-II Hand Pumps)  10 Nos. 125 mm dia. X 45 m deep GPT and 20 Nos. 125/115mm dia. X 70m drilled tube well with P.C.C. Platform & drain and Soak Pit with defect & liability period of Twelve months  in place of old defunt / Ordinary HP in the water scarce areas for the year 2022-23 under jurisdiction of P.H. Division Sherghati in District of Gaya.,Construction of Sustainable Tube-Wells 22-23 (With IM-II Hand Pumps)  10 Nos. 125 mm dia. X 45 m deep GPT and 20 Nos. 125/115mm dia. X 70m drilled tube well with P.C.C. Platform & drain and Soak Pit with defect & liability period of Twelve months  in place of old defunt / Ordinary HP in the water scarce areas for the year 2022-23 under jurisdiction of P.H. Division Sherghati in District of Gaya.,2160620.0,INR,INR,2022-11-07 10:53:07+00:00,2022-11-07T10:24:34.157000+00:00,2022-11-28T09:08:31+00:00,MR DHARMENDRA KUMAR ANAND,EXECUTIVE ENGINEER SHERGHATI,PH DIVISION SHERGHATI,"EXECUTIVE ENGINEER , RAMNA MORE ,SHERGHATI",SE(MD MANZOOR NASEER),SE,PHE CIRCLE GAYA,43200.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 2, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
27872,08/2022-23/ GP- 02,Renovation of Fatehpur Ahar pyne Irrigation scheme,Renovation of Fatehpur Ahar pyne Irrigation scheme,9751871.0,INR,INR,2022-11-09 04:55:16+00:00,2022-11-09T01:35:21.027000+00:00,2023-01-12T10:00:11+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,Er. Sunil kumar CE MUZAFFARPUR 9934227277,Chief Engineer MWRD MUZAFFARPUR,MINOR WATER RESOURCES DEPARTMENT,195100.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
27871,08/2022-23/ GP- 09,Renovation of Shakhuahi - Bhera Ahar Irrigation System,Renovation of Shakhuahi - Bhera Ahar Irrigation System,6692074.0,INR,INR,2022-11-09 04:50:19+00:00,2022-11-08T18:53:34.892000+00:00,2023-01-10T07:26:53+00:00,ER. ARBIND KUMAR SINGH,EXECUTIVE ENGINEER,ER ARBIND KUMAR SINGH,MINOR IRRIGATION DIVISION GAYA,ER ZAKIR HUSAIN,SE,MINOR IRRIGATION CIRCLE GAYA,133900.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
27926,NIT-10R1/GR-01/2022-23,"Construction of 55 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division, Mahnar-25, Mahua-15 & Hajipur-15 in the district of Vaishali.","Construction of 55 nos. of 125mmX 40mm X 61m deep  I.M-II tube well with constrcution of platform and drain & Soak pit under  Replace of DefunctT/well  in P.H. Division, Hajipur for the Year 2022-2023 under P.H.Sub-Division, Mahnar-25, Mahua-15 & Hajipur-15 in the district of Vaishali.",3789555.0,INR,INR,2022-11-11 09:55:30+00:00,2022-11-11T09:40:15.432000+00:00,2022-12-22T12:07:55+00:00,"Executive Engineer P.H. Division, Hajipur",EE,P.H. DIVISION HAJIPUR,Hospital road Near pani tanki campus hajipur,SUPERINTENDING ENGINNER  MUZAFFARPUR,SE,PHED CIRCLE OFFICE MUZAFFARPUR,76000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
27949,NIT-03/2022-23/Munger,CONSTRUCTION OF P.C.C. ROAD FROM NH-80 TO BARGE OF SURAJGARHA PUMP CANAL AT HAIVATGANJ IRRIGATION COLONY UNDER SURAJGARHA BLOCK IN LAKHISARAI DISTRICT,CONSTRUCTION OF P.C.C. ROAD FROM NH-80 TO BARGE OF SURAJGARHA PUMP CANAL AT HAIVATGANJ IRRIGATION COLONY UNDER SURAJGARHA BLOCK IN LAKHISARAI DISTRICT,2664147.0,INR,INR,2022-11-12 13:02:10+00:00,2022-11-12T12:25:35.053000+00:00,2022-12-06T14:09:16+00:00,UPENDRA KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"Ganga Pump Canal Division, Munger",Harish Kumar,Superintending Engineer,WATER AND LAND MANAGEMENT INSTITUTE,53300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
27952,22/RE-TENDER/BCD/DARBHANGA/2022-23 (Group-01),"Disaster Relief Centre (For Flood Affected Area) at Buddhaiv Inayatpur, Ghanshaymapur in Distt-Darbhanga.","Disaster Relief Centre (For Flood Affected Area) at Buddhaiv Inayatpur, Ghanshaymapur in Distt-Darbhanga.",11406414.0,INR,INR,2022-11-13 02:41:09+00:00,2022-11-13T02:25:21.288000+00:00,2023-02-23T07:10:47+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,228200.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 2, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
27953,22/RE-TENDER/BCD/DARBHANGA/2022-23 (Group-02),"Disaster Relief Centre (For Flood Affected Area) at Sinuara panchayat, Hanuman Nagar in Distt-Darbhanga.","Disaster Relief Centre (For Flood Affected Area) at Sinuara panchayat, Hanuman Nagar in Distt-Darbhanga.",11534748.0,INR,INR,2022-11-13 03:36:20+00:00,2022-11-13T02:44:03.325000+00:00,2023-02-23T05:44:52+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,230700.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 2, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
27986,RE RE NIT 06 2022-23 GRP 1,"Construction  of new 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain along with Construction of Soak Pit having size 1M.dia.& 2M. deep in Place of old and defunct Hand tubewell in Bettiah, different  blocks of  P. H. Division Bettiah,West Champaran District for the Year 2022-23. 50 nos","Construction  of new 125mm X 40mm dia X 61 meter deep hand operated T/well  with India Mark II Hand Pump with Platform and drain along with Construction of Soak Pit having size 1M.dia.& 2M. deep in Place of old and defunct Hand tubewell in Bettiah, different  blocks of  P. H. Division Bettiah,West Champaran District for the Year 2022-23. 50 nos",3077000.0,INR,INR,2022-11-15 12:27:35+00:00,2022-11-15T12:10:36.072000+00:00,2022-12-21T10:31:46+00:00,NITIN KUMAR,Executive Engineer,PH Division Bettiah,Jagjivan Nagar,"SUPERINTENDING ENGINEER, MOTIHARI",SUPERINTENDING ENGINEER (SE),"P.H. CIRCLE, MOTIHARI",61600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
27974,02/BCD/ARWAL/2022-23,"Construction of Boundary wall, approach road, brick drain, 2 nos. santri post (watch tower) and Fire fighting in the campus of Family court -cum- mediation centre near Gandhi maidan, Arwal in district Arwal","Construction of Boundary wall, approach road, brick drain, 2 nos. santri post (watch tower) and Fire fighting in the campus of Family court -cum- mediation centre near Gandhi maidan, Arwal in district Arwal",8384232.0,INR,INR,2022-11-14 11:27:17+00:00,2022-11-14T11:11:52.588000+00:00,2023-04-13T07:09:02+00:00,EXECUTIVE ENGINEER BUILDING DIVISION ARWAL,EE,BCD,EXECUTIVE ENGINEER,"Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,167700.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
28082,NP MAHNAR/NIT-01/2022-23/GR-33,Construction of  Road & Drain from H/O Binod Agrawal se purab to Yogendra Sah in ward no. 10 at Mahnar  Nagar Parishad under MMSNGNY (Part -1),Construction of  Road & Drain from H/O Binod Agrawal se purab to Yogendra Sah in ward no. 10 at Mahnar  Nagar Parishad under MMSNGNY (Part -1),651845.0,INR,INR,2022-11-20 09:39:16+00:00,2022-11-20T07:25:43.578000+00:00,2023-01-16T09:22:34+00:00,EXECUTIVE OFFICER MAHNAR,EO MAHNAR,NAGAR PARISHAD MAHNAR,MAHNAR BAZAR WARD 05 NEAR JAMA MASJID,EXECUTIVE OFFICER MAHNAR,EO MAHNAR,NAGAR PARISHAD MAHNAR,13100.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
