Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
7124,NIT 13/2020-21/FCD/MUZAFFARPUR/GR2,ANTI EROSION WORK BEFORE FLOOD 2021 AT  VILLAGE RAGHAI IN BETWEEN 20.00-21.00 K.M OF L.B.G.E AND RESTORATION O OLD A.E. WORK & A.E. WORK AT VILLAGE HARSHER BAZARMURIA IN BETWEEN KM 26.00 TO 27.00 K M OF R.B.G.E  U/S OF AKHARAGHAT.,ANTI EROSION WORK BEFORE FLOOD 2021 AT  VILLAGE RAGHAI IN BETWEEN 20.00-21.00 K.M OF L.B.G.E AND RESTORATION O OLD A.E. WORK & A.E. WORK AT VILLAGE HARSHER BAZARMURIA IN BETWEEN KM 26.00 TO 27.00 K M OF R.B.G.E  U/S OF AKHARAGHAT.,7640912.0,INR,INR,2021-01-13 20:05:22+00:00,2021-01-13T19:23:27.701000+00:00,2021-03-04T00:51:01+00:00,RAJEEV KUMAR CHOURASIA,SUPERINTENDING ENGINEER (SE),WATER RESOURCES DEPARTMENT,"SUPERINTENDING ENGINEER FLOOD CONTROL AND DRAINAGE CIRCLE, MUZAFFARPUR",VINAY KUMAR SINGH,CHIEF ENGINEER,WATER RESOURCES DEPARTMENT,152900.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
7126,02/SBD/2020-21/FCDD/CHAPRA/GR-02,Anti Erosion work in between KM 37.685 to KM 38.40 at Village Thahra Thakurbari (Agenda No. 168/148/2021),Anti Erosion work in between KM 37.685 to KM 38.40 at Village Thahra Thakurbari (Agenda No. 168/148/2021),29856820.0,INR,INR,2021-01-13 20:43:04+00:00,2021-01-13T20:31:47.271000+00:00,2021-03-26T05:29:31+00:00,VINOD KUMAR,EE,WATER RESOURCES DEPARTMENT,"EE, WATER RESOURCES DEPARTMENT",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,597200.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
7125,02/SBD/2020-21/FCDD/CHAPRA/GR-01,Anti Erosion work of Sondhi Left and Right Embankment (Agenda No. 168/141/2021),Anti Erosion work of Sondhi Left and Right Embankment (Agenda No. 168/141/2021),22821547.0,INR,INR,2021-01-13 20:31:30+00:00,2021-01-13T19:46:33.729000+00:00,2021-03-26T05:27:49+00:00,VINOD KUMAR,EE,WATER RESOURCES DEPARTMENT,"EE, WATER RESOURCES DEPARTMENT",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,456500.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,True,Immediate Measures
7128,02/SBD/2020-21/FCDD/CHAPRA/GR-04,A.E. work on Right Embankment of Mahi River near Village Shobhepur (Agenda No. 170/20/2021),A.E. work on Right Embankment of Mahi River near Village Shobhepur (Agenda No. 170/20/2021),29746111.0,INR,INR,2021-01-13 21:32:15+00:00,2021-01-13T21:15:30.486000+00:00,2021-03-26T05:26:17+00:00,VINOD KUMAR,EE,WATER RESOURCES DEPARTMENT,"EE, WATER RESOURCES DEPARTMENT",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,595000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7127,02/SBD/2020-21/FCDD/CHAPRA/GR-03,Anti Erosion work in between 30.00 km to 30.80 km at village Baligaon between Baligaon Spur and Hasanpur Spur (Agenda No. 168/149/2021),Anti Erosion work in between 30.00 km to 30.80 km at village Baligaon between Baligaon Spur and Hasanpur Spur (Agenda No. 168/149/2021),22030189.0,INR,INR,2021-01-13 21:15:12+00:00,2021-01-13T20:43:25.725000+00:00,2021-03-26T05:30:56+00:00,VINOD KUMAR,EE,WATER RESOURCES DEPARTMENT,"EE, WATER RESOURCES DEPARTMENT",VINAY KUMAR SINGH,SE,WATER RESOURCES DEPARTMENT,440700.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
7185,NIT NO. 06 SBD/ 2020-21 Group 1 (FCD Salmari),"A.E. Work in between Km 0.00 to Km 2.00  of  Bagdov Jhaua Mahananda Left embankment near village Raiyanpur. (AGENDA NO. 1169/14/2021) under Executive Engineer, Flood Control Division, Salmari","A.E. Work in between Km 0.00 to Km 2.00  of  Bagdov Jhaua Mahananda Left embankment near village Raiyanpur. (AGENDA NO. 1169/14/2021) under Executive Engineer, Flood Control Division, Salmari",30711618.0,INR,INR,2021-01-15 03:45:32+00:00,2021-01-14T11:30:49.131000+00:00,2021-03-08T07:57:07+00:00,KHAWAJA JAMAL NASIR,EE,"FLOOD CONTROL DIVISION, SALMARI","FLOOD CONTROL DIVISION, SALMARI",RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,614300.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7199,NIT NO. 09 SBD/ 2020-21 Group 2 (FCD Katihar),"A.E.WORK FOR THE PROTECTION OF EMBANKMENT  KM.19.30 To KM.21.60 (JALLA HARERAMPUR) OF  JHAUA LAVA MAHANANDA RIGHT. EMBANKMENT ( AGENDA NO. -168/330/2021) under Executive Engineer, Flood Control Division, Katihar","A.E.WORK FOR THE PROTECTION OF EMBANKMENT  KM.19.30 To KM.21.60 (JALLA HARERAMPUR) OF  JHAUA LAVA MAHANANDA RIGHT. EMBANKMENT ( AGENDA NO. -168/330/2021) under Executive Engineer, Flood Control Division, Katihar",77601200.0,INR,INR,2021-01-15 03:49:48+00:00,2021-01-15T02:15:32.973000+00:00,2021-03-08T06:49:06+00:00,SANJAY KUMAR,EXECUTIVE ENGINEER,"Water Resources Department, Katihar",Katihar,RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,1553000.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 4, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
7198,NIT NO. 09 SBD/ 2020-21 Group 1 (FCD Katihar),"ANTI EROSION WORK OF LEFT BANK OF RIVER GANGA FROM SIGNAL TOLA TO PIRMAJAR AT MANIHARI, KATIHAR  ( Agenda no.-168/318/2021) under Executive Engineer, Flood Control Division, Katihar","ANTI EROSION WORK OF LEFT BANK OF RIVER GANGA FROM SIGNAL TOLA TO PIRMAJAR AT MANIHARI, KATIHAR  ( Agenda no.-168/318/2021) under Executive Engineer, Flood Control Division, Katihar",103247723.0,INR,INR,2021-01-15 03:48:44+00:00,2021-01-15T01:50:58.357000+00:00,2021-03-08T06:47:45+00:00,SANJAY KUMAR,EXECUTIVE ENGINEER,"Water Resources Department, Katihar",Katihar,RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,2033000.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
7200,NIT NO. 09 SBD/ 2020-21 Group 3 (FCD Katihar),"ANTI EROSION WORK FOR THE PROTECTION OF EMBANKMENT BETWEEN K.M. 26.80 TO K.M. 27.77 (LALGANJ BHAGAT TOLA) OF JHAUA LAVA MAHANANDA RIGHT EMBANKMENT ( AGENDA NO. -168/331/2021) under Executive Engineer, Flood Control Division, Katihar","ANTI EROSION WORK FOR THE PROTECTION OF EMBANKMENT BETWEEN K.M. 26.80 TO K.M. 27.77 (LALGANJ BHAGAT TOLA) OF JHAUA LAVA MAHANANDA RIGHT EMBANKMENT ( AGENDA NO. -168/331/2021) under Executive Engineer, Flood Control Division, Katihar",24662145.0,INR,INR,2021-01-15 03:51:05+00:00,2021-01-15T02:30:00.670000+00:00,2021-03-08T06:52:44+00:00,SANJAY KUMAR,EXECUTIVE ENGINEER,"Water Resources Department, Katihar",Katihar,RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,494000.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 4, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,True,Immediate Measures
7201,NIT NO. 10 SBD/ 2020-21 Group 1 (FCD Katihar),"ANTI EROSION WORKS FROM 20.25 K.M. (CH. 675) TO 23.0 K.M. (CH. 67) UP OF LAVA CHAUKIA- PAHARPUR MAHANANDA RIGHT EMBANKMENT (RESTORATION OF SPUR CH. 67 AND SPUR CH. 42) Agenda No 168/322/2021, under Executive Engineer, Flood Control Division, Katihar","ANTI EROSION WORKS FROM 20.25 K.M. (CH. 675) TO 23.0 K.M. (CH. 67) UP OF LAVA CHAUKIA- PAHARPUR MAHANANDA RIGHT EMBANKMENT (RESTORATION OF SPUR CH. 67 AND SPUR CH. 42) Agenda No 168/322/2021, under Executive Engineer, Flood Control Division, Katihar",68118952.0,INR,INR,2021-01-15 04:03:11+00:00,2021-01-15T03:00:07.179000+00:00,2021-03-09T09:57:05+00:00,SANJAY KUMAR,EXECUTIVE ENGINEER,"Water Resources Department, Katihar",Katihar,RAJENDRA KUMAR MEHTA,SE,Water Resources Department Katihar,1363000.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,True,Immediate Measures
7202,NIT-03F2/SAHARSA/2020-21-GR01,"Village Protection Workmof Village Dah Durga in Kathdumar panchayat, under Bakhtiyarpur block in Dist. Saharsa (Agenda No. 168/447/2021)","Village Protection Workmof Village Dah Durga in Kathdumar panchayat, under Bakhtiyarpur block in Dist. Saharsa (Agenda No. 168/447/2021)",14211643.0,INR,INR,2021-01-15 10:59:35+00:00,2021-01-15T04:52:34.462000+00:00,2021-02-17T09:57:35+00:00,BIRENDRA PRASAD,S.E.,Water Resources Department,EASTERN KOSI EMBANKMENT CIRCLE SAHARSA,Birendra Prasad,Superintending Engineer,Water Resource Department,284300.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
7204,04/2020-21/Ara,RESTORATION WORK OF ANTI EROSION WORK NEAR VILLAGE SALEMPUR,RESTORATION WORK OF ANTI EROSION WORK NEAR VILLAGE SALEMPUR,15552667.0,INR,INR,2021-01-15 06:31:42+00:00,2021-01-15T06:08:32.556000+00:00,2021-03-04T08:31:24+00:00,MD SAYEED AHMAD (EE),EXCUTIVE ENGINEER,WATER RESOURCE DEPARTMENT,"CLUB ROAD ARA, BHOJPUR ,BIHAR",SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,312000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Repair and Restoration
7206,04/2020-21/Ara GR-2,"ANTI EROSION WORK AT VILLAGE MAHULI, SOHRA AND RESTORATION WORK OF A.E. WORK NEAR WATER TREATMENT PLANT AND NAVITATION TOWER IN MAUJAMPUR VILLAGE","ANTI EROSION WORK AT VILLAGE MAHULI, SOHRA AND RESTORATION WORK OF A.E. WORK NEAR WATER TREATMENT PLANT AND NAVITATION TOWER IN MAUJAMPUR VILLAGE",13418885.0,INR,INR,2021-01-15 08:53:02+00:00,2021-01-15T06:32:38.977000+00:00,2021-03-04T08:38:17+00:00,MD SAYEED AHMAD (EE),EXCUTIVE ENGINEER,WATER RESOURCE DEPARTMENT,"CLUB ROAD ARA, BHOJPUR ,BIHAR",SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,269000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
7207,04/2020-21/Ara GR-3,ANTI EROSION WORK NEAR VILLAGE HETAMPUR AT THE RIGHT BANK OF RIVER GANGA,ANTI EROSION WORK NEAR VILLAGE HETAMPUR AT THE RIGHT BANK OF RIVER GANGA,18506625.0,INR,INR,2021-01-15 08:46:56+00:00,2021-01-15T06:42:12.167000+00:00,2021-03-04T08:36:09+00:00,MD SAYEED AHMAD (EE),EXCUTIVE ENGINEER,WATER RESOURCE DEPARTMENT,"CLUB ROAD ARA, BHOJPUR ,BIHAR",SANJAY KUMAR SRIVASTAVA (SE),"SUPERINTENDING ENGINEER, FLOOD CONTROL CIRCLE, BUXAR",WATER RESOURCE DEPARTMENT,371000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 2, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,True,False,Immediate Measures
7209,NIT-08 SBD 2020-21/FCD/DARBHANGA/01,"Raising and Strengthening with protection works in critical reaches of Jamindari bundh from  Mabbi to Gopalpur railway line on both bank of river Darbhanga Bagmati in total length of 6.22 km (Left)+7.79 km (Right). Near villages Madhopatti, Karja, Gunj, Makhanahi, Bariyoul, Mabbi, Belona, Rasalpur, Sesho, Ladha, Birney, Karkouli, Volka, etc.","Raising and Strengthening with protection works in critical reaches of Jamindari bundh from  Mabbi to Gopalpur railway line on both bank of river Darbhanga Bagmati in total length of 6.22 km (Left)+7.79 km (Right). Near villages Madhopatti, Karja, Gunj, Makhanahi, Bariyoul, Mabbi, Belona, Rasalpur, Sesho, Ladha, Birney, Karkouli, Volka, etc.",147965465.0,INR,INR,2021-01-15 07:51:47+00:00,2021-01-15T06:54:23.469000+00:00,2021-02-18T09:24:01+00:00,ASHOK SINGH THAKUR,SE,"FLOOD CONTROL DIVISION, DARBHANGA","FLOOD CONTROL DIVISION, DARBHANGA",Shashi Ranjan Kumar Pandey,Superintendent Engineer DBG,"FLOOD CONTROL DIVISION, DARBHANGA",2479700.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Repair and Restoration
