Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
23879,NIT-05/2022-23/GR-11,GROUP NO.- 11 Name of Work :- Construction of PCC Road from (i) Faquir Mohummad to a head of the house of Laddu Khan Situated near Jathiyah Kabristan. (ii) Construction of Deck Slab over alreadymade drain from the house of Jawahar Khan to theh ouse of Basant Ram via the house of Tamanne Khan in Mohalla-Lalbagh. (iii) Construction of PCC Road with RCC Drain from the house of Sri Ram Badan Yadav to the behind of the house of Sri Shyam Taluka. (iv) Construction of RCC Drain from the house of Kumod Roy to the house of Kishan Mahto via the house of Manish Roy. (v) Construction of PCC road with RCC drain from the shop of Ashok Shah to the house of Bipin Roy. (vi) Construction of RCC Drain from the house of Dr. Nemat to going the drain to Sakma Pool in ward no.-20.,GROUP NO.- 11 Name of Work :- Construction of PCC Road from (i) Faquir Mohummad to a head of the house of Laddu Khan Situated near Jathiyah Kabristan. (ii) Construction of Deck Slab over alreadymade drain from the house of Jawahar Khan to theh ouse of Basant Ram via the house of Tamanne Khan in Mohalla-Lalbagh. (iii) Construction of PCC Road with RCC Drain from the house of Sri Ram Badan Yadav to the behind of the house of Sri Shyam Taluka. (iv) Construction of RCC Drain from the house of Kumod Roy to the house of Kishan Mahto via the house of Manish Roy. (v) Construction of PCC road with RCC drain from the shop of Ashok Shah to the house of Bipin Roy. (vi) Construction of RCC Drain from the house of Dr. Nemat to going the drain to Sakma Pool in ward no.-20.,2499600.0,INR,INR,2022-06-25 09:17:52+00:00,2022-06-25T09:12:30.454000+00:00,2023-04-13T11:56:49+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 12, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23880,NIT-05/2022-23/GR-12,GROUP NO.- 12 Name of Work :-  Construction of PCC Road with RCC Drain from the house of Sri Ramesh Thakur to the house of Sri Chandan Sah via the house of Sri Ramesh Choudhary in Mohalla Jitugachi (Part-3). (Starting from the house of Sri Jokhar Purbey) (ii) Construction of PCC Road with RCC Drain from the house of Bharati Sah to the main Road in Mohalla-Jitugachi. (iii) Construction for the PCC of the Campus of Brahma Ashtan in Mohalla-Kabirabad in ward no.-22. (iv) Construction of RCC Drain with RCC Cover from the house of Chhedi Thakur to the house of M.L. Roy in ward no.-22.,GROUP NO.- 12 Name of Work :-  Construction of PCC Road with RCC Drain from the house of Sri Ramesh Thakur to the house of Sri Chandan Sah via the house of Sri Ramesh Choudhary in Mohalla Jitugachi (Part-3). (Starting from the house of Sri Jokhar Purbey) (ii) Construction of PCC Road with RCC Drain from the house of Bharati Sah to the main Road in Mohalla-Jitugachi. (iii) Construction for the PCC of the Campus of Brahma Ashtan in Mohalla-Kabirabad in ward no.-22. (iv) Construction of RCC Drain with RCC Cover from the house of Chhedi Thakur to the house of M.L. Roy in ward no.-22.,2497600.0,INR,INR,2022-06-25 09:25:01+00:00,2022-06-25T09:18:23.944000+00:00,2022-12-14T05:52:23+00:00,KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA","DARBHANGA MUNICIPAL CORPORATION, DARBHANGA TOWN HALL DARBHANGA",KUMAR GAURAV,MUNICIPAL COMMISSIONER,"DARBHANGA MUNICIPAL CORPORATION, DARBHANGA",50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 6, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23908,10/BCD/RAHATMINA/ARARIA/2022-23,Construction of Disaster relief ( for Flood Affected Area) at Rahatmina Panchayat in Kursakanta Block in Araria District,Construction of Disaster relief ( for Flood Affected Area) at Rahatmina Panchayat in Kursakanta Block in Araria District,12007544.0,INR,INR,2022-06-29 15:02:56+00:00,2022-06-28T13:53:52.582000+00:00,2025-06-20T10:52:23+00:00,"Executive Engineer, Araria",EE,Araria Division,"Executive Engineer, Araria Division ,  BUILDING CONSTRUCTION DEPARTMENT, Araria , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,240200.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 2, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
23907,04/BCD/BANSBARI/ARARIA/2022-23,Construction of Disaster relief ( for Flood Affected Area) at Bansbari Panchayat in  Araria Block in Araria District,Construction of Disaster relief ( for Flood Affected Area) at Bansbari Panchayat in  Araria Block in Araria District,11653551.0,INR,INR,2022-06-28 13:53:10+00:00,2022-06-28T13:21:17.160000+00:00,2022-12-16T11:55:20+00:00,"Executive Engineer, Araria",EE,Araria Division,"Executive Engineer, Araria Division ,  BUILDING CONSTRUCTION DEPARTMENT, Araria , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,233100.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 2, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
23921,MCD-NIT-03/2022-23-GR-12,Construction of P.C.C. Road and R.C.C. Drain from house of Binod Kumar to Amar Shahid Rajendra Singh in Ward no.- 35 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C. Drain from house of Binod Kumar to Amar Shahid Rajendra Singh in Ward no.- 35 Nagar Parishad Danapur Nizamat.,1846400.0,INR,INR,2022-06-29 10:19:51+00:00,2022-06-29T10:15:15.862000+00:00,2022-09-22T18:46:27+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,37000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23920,MCD-NIT-03/2022-23-GR-11,Construction of P.C.C. Road and R.C.C. Drain from Chitrkut Nagar Road no. 03 house of Ravindra Saw to Mohan Rai in Ward no.- 35 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C. Drain from Chitrkut Nagar Road no. 03 house of Ravindra Saw to Mohan Rai in Ward no.- 35 Nagar Parishad Danapur Nizamat.,1842000.0,INR,INR,2022-06-29 02:23:42+00:00,2022-06-29T02:19:47.521000+00:00,2022-09-22T18:36:09+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,36900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23935,MCD-NIT-03/2022-23-GR-25,Construction of P.C.C. Road and R.C.C. Drain from Adarsh Colony house of Sunil Ji to Ramkinkar Ji in Ward no.- 34 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C. Drain from Adarsh Colony house of Sunil Ji to Ramkinkar Ji in Ward no.- 34 Nagar Parishad Danapur Nizamat.,1435500.0,INR,INR,2022-06-29 11:39:09+00:00,2022-06-29T11:34:54.203000+00:00,2022-09-24T02:00:40+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,28800.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23913,MCD-NIT-03/2022-23-GR-04,Construction of R.C.C. Drain from house of Mahtam Singh to Vijay Kumar in Ward no.- 11 Nagar Parishad Danapur Nizamat.,Construction of R.C.C. Drain from house of Mahtam Singh to Vijay Kumar in Ward no.- 11 Nagar Parishad Danapur Nizamat.,1415400.0,INR,INR,2022-06-29 01:47:55+00:00,2022-06-29T01:38:46.115000+00:00,2022-09-19T10:30:17+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,28400.0,2500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23940,MCD-NIT-03/2022-23-GR-30,Construction of R.C.C. Drain from Police Colony Sanjay Ji in Ward no.- 22 Nagar Parishad Danapur Nizamat.,Construction of R.C.C. Drain from Police Colony Sanjay Ji in Ward no.- 22 Nagar Parishad Danapur Nizamat.,720000.0,INR,INR,2022-06-29 12:11:45+00:00,2022-06-29T12:04:30.004000+00:00,2022-09-24T02:42:22+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,14400.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23942,MCD-NIT-03/2022-23-GR-32,Construction of P.C.C. Road and R.C.C. Drain from Gola Road Jhakhari Mahadev to Godaam of Sanjay Singh in Ward no.- 22 Nagar Parishad Danapur Nizamat.,Construction of P.C.C. Road and R.C.C. Drain from Gola Road Jhakhari Mahadev to Godaam of Sanjay Singh in Ward no.- 22 Nagar Parishad Danapur Nizamat.,2490800.0,INR,INR,2022-06-29 12:22:22+00:00,2022-06-29T12:16:41.909000+00:00,2022-09-24T20:06:16+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23952,NIT NO-02/2022-23/N.P GOPALGANJ/GR-04,Construction of  RCC drain from Khand to Rakesh kumar house via Nagendra Prasad house and Chhathu Prasad house in ward no 07  under nagar parishad Gopalganj.,Construction of  RCC drain from Khand to Rakesh kumar house via Nagendra Prasad house and Chhathu Prasad house in ward no 07  under nagar parishad Gopalganj.,4643592.0,INR,INR,2022-06-29 17:58:08+00:00,2022-06-29T14:43:47.643000+00:00,2023-01-12T16:03:38+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,93000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23950,NIT NO-02/2022-23/N.P GOPALGANJ/GR-03,Construction of  RCC drain from Sunil Prasad house which is situated near N.H-27 to Sati Asthan in ward no 07  under nagar parishad Gopalganj.,Construction of  RCC drain from Sunil Prasad house which is situated near N.H-27 to Sati Asthan in ward no 07  under nagar parishad Gopalganj.,4658089.0,INR,INR,2022-06-29 17:59:23+00:00,2022-06-29T14:36:23.252000+00:00,2023-01-12T15:36:41+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,94000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23954,NIT NO-02/2022-23/N.P GOPALGANJ/GR-08,Construction of Paver Block road and RCC drain from Tuntun shah house to Pappu shah house in ward no 03  under nagar parishad Gopalganj.,Construction of Paver Block road and RCC drain from Tuntun shah house to Pappu shah house in ward no 03  under nagar parishad Gopalganj.,671664.0,INR,INR,2022-06-29 17:55:17+00:00,2022-06-29T14:58:35.824000+00:00,2023-02-25T06:12:39+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,14000.0,1250.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
23953,NIT NO-02/2022-23/N.P GOPALGANJ/GR-07,Construction of  Paver Block road and RCC drain from taichun Chaurasia house to manoj chaurasia house in ward no 03  under nagar parishad Gopalganj.,Construction of  Paver Block road and RCC drain from taichun Chaurasia house to manoj chaurasia house in ward no 03  under nagar parishad Gopalganj.,231360.0,INR,INR,2022-06-29 17:56:55+00:00,2022-06-29T14:50:34.613000+00:00,2023-02-25T06:05:35+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,5000.0,500.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
