Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
25248,NP HILSA NIT02/2022-23 GROUP-23,"Scheme Name- Ward No-15 Me Pinku Ji Ke Makan Se Madho Prasad Ke Makan Hote Huye Daroga Ji Ke Makan Hote Huye Dakshin Nala Tak Avam Madho Prasad Ke Makan Se Railway Hunder Tak Mitti, Eat soling, Pcc Nirman Avam Nali Dhakkan Sahit.","Scheme Name- Ward No-15 Me Pinku Ji Ke Makan Se Madho Prasad Ke Makan Hote Huye Daroga Ji Ke Makan Hote Huye Dakshin Nala Tak Avam Madho Prasad Ke Makan Se Railway Hunder Tak Mitti, Eat soling, Pcc Nirman Avam Nali Dhakkan Sahit.",519100.0,INR,INR,2022-08-23 12:11:39+00:00,2022-08-23T12:08:03.460000+00:00,2022-09-03T06:44:29+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,10400.0,1250.0,590.0
25253,NP HILSA NIT02/2022-23 GROUP-28,"Scheme Name-Ward No-23 Me Vikky Ke Ghar Se Sarjun Prasad Ke Ghar Hote Huye Sudhir Prasad Ke Ghar Hote Huye Guddu Prasad Ke Makan Tak Mitti, Eat Soling , pcc Avam Nali   Dhakkan Sahit.","Scheme Name-Ward No-23 Me Vikky Ke Ghar Se Sarjun Prasad Ke Ghar Hote Huye Sudhir Prasad Ke Ghar Hote Huye Guddu Prasad Ke Makan Tak Mitti, Eat Soling , pcc Avam Nali   Dhakkan Sahit.",508613.0,INR,INR,2022-08-23 12:28:35+00:00,2022-08-23T12:25:48.404000+00:00,2025-03-13T06:36:21+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,10500.0,1250.0,590.0
25255,NP HILSA NIT02/2022-23 GROUP-30,"Scheme Name-Ward No-23 Me JITENDAR PRASAD KE MAKAN SE BOWA JI KE MAKAN TAK Ghar Tak Mitti, Eat Soling , pcc Avam Nali   Dhakkan Sahit","Scheme Name-Ward No-23 Me JITENDAR PRASAD KE MAKAN SE BOWA JI KE MAKAN TAK Ghar Tak Mitti, Eat Soling , pcc Avam Nali   Dhakkan Sahit",1215913.0,INR,INR,2022-08-23 12:36:00+00:00,2022-08-23T12:32:58.521000+00:00,2023-06-03T09:34:45+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,25000.0,2500.0,590.0
25252,NP HILSA NIT02/2022-23 GROUP-27,"Scheme Name-Ward No-23 Me Sanjay Ke Ghar SE Sarjun Prasad Ke Ghar Tak Mitti, Eat Soling , pcc Avam Nali   Dhakkan Sahit.","Scheme Name-Ward No-23 Me Sanjay Ke Ghar SE Sarjun Prasad Ke Ghar Tak Mitti, Eat Soling , pcc Avam Nali   Dhakkan Sahit.",508614.0,INR,INR,2022-08-23 12:25:14+00:00,2022-08-23T12:22:43.296000+00:00,2025-03-13T06:31:44+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,10500.0,1250.0,590.0
25256,NP HILSA NIT02/2022-23 GROUP-31,"Scheme Name- Ward No-24 Me Panu Ji Se Dilip Ke Ghar Se Hote Huye Main Raod Tak Mitti, Eat soling, Pcc Nirman Avam Nali Nirman Dhakkan Sahit.","Scheme Name- Ward No-24 Me Panu Ji Se Dilip Ke Ghar Se Hote Huye Main Raod Tak Mitti, Eat soling, Pcc Nirman Avam Nali Nirman Dhakkan Sahit.",1245132.0,INR,INR,2022-08-23 12:38:48+00:00,2022-08-23T12:36:29.903000+00:00,2022-09-03T08:36:48+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,25000.0,2500.0,590.0
25257,NP HILSA NIT02/2022-23 GROUP-32,Scheme Name- Ward No-24 Me Jagdish Mahto Ke Ghar Se Hote Huye Vinod Yadav Ke Ghar Se Krishna Bind Ke Ghar Hote Huye Khari Kunwa Tak  Pcc avam Nali Dhakkan Sahit Nirman.,Scheme Name- Ward No-24 Me Jagdish Mahto Ke Ghar Se Hote Huye Vinod Yadav Ke Ghar Se Krishna Bind Ke Ghar Hote Huye Khari Kunwa Tak  Pcc avam Nali Dhakkan Sahit Nirman.,1573100.0,INR,INR,2022-08-23 12:42:15+00:00,2022-08-23T12:39:19.167000+00:00,2023-05-25T11:34:19+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,31500.0,2500.0,590.0
25250,NP HILSA NIT02/2022-23 GROUP-25,WARD NO-21 ME PYARE SAHEB SE LEKAR MAHADEV STHAN TAK NALI NIRMAN DHAKKAN SAHIT KARY,WARD NO-21 ME PYARE SAHEB SE LEKAR MAHADEV STHAN TAK NALI NIRMAN DHAKKAN SAHIT KARY,1480000.0,INR,INR,2022-08-23 12:19:10+00:00,2022-08-23T12:15:18.794000+00:00,2022-09-01T12:26:31+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,30000.0,2500.0,590.0
25265,NIT 02/GR. NO. 01,"WARD NO. 03 ME NGARA PARISHAD OFFICE K BAGAL SE VIJAY SARKAR K GHAR TK PCC, NALI OR RCC SLAB NIRMAN","WARD NO. 03 ME NGARA PARISHAD OFFICE K BAGAL SE VIJAY SARKAR K GHAR TK PCC, NALI OR RCC SLAB NIRMAN",849635.0,INR,INR,2022-08-24 09:46:00+00:00,2022-08-24T08:57:18.210000+00:00,2023-06-21T04:32:07+00:00,RISHIKESH AWASTHI,EO (Daudnagar),NAGAR PARISHAD DAUDNAGAR,DAUDNAGAR,RISHIKESH AWASTHI,EO (RAMNAGAR),NAGAR PANCHAYAT RAMNAGAR UDHD,17000.0,2500.0,590.0
25263,04/2022-23/NKCD-AMBA/WRD/01,"CONSTRUCTION OF CHILHIYAWAN FIELD CHANNEL AT EXISTING R.D. 18.00 (R ) OF KARMA DISTRIBUTORY FOR VILLAGE CHILHIYAWAN   UNDER THE SCHEME   ""HAR KHET TAK SINCHAI KA PANI"" UNDER NORTH KOEL CANAL DIVISION, AMBA  (GROUP-01)","CONSTRUCTION OF CHILHIYAWAN FIELD CHANNEL AT EXISTING R.D. 18.00 (R ) OF KARMA DISTRIBUTORY FOR VILLAGE CHILHIYAWAN   UNDER THE SCHEME   ""HAR KHET TAK SINCHAI KA PANI"" UNDER NORTH KOEL CANAL DIVISION, AMBA  (GROUP-01)",2884546.0,INR,INR,2022-08-24 08:16:23+00:00,2022-08-24T07:54:42.598000+00:00,2022-11-14T04:48:38+00:00,ER. ATULESH KUMAR,Executive Engineer,WATER RESOURCES DEPARTMENT,"NORTH KOEL CANAL DIVISION, AMBA",SANJEEV KUMAR,SE,WATER RESOURCES DEPARTMENT,57700.0,5000.0,590.0
25266,NIQ 01/BCD/BETTIAH/2022-23,"Comprehensive Housekeeping, Maintenance and Operation Contract (for 5years) For Prekshagrah, Bettiah.","Comprehensive Housekeeping, Maintenance and Operation Contract (for 5years) For Prekshagrah, Bettiah.",0.0,INR,INR,2022-08-24 10:25:29+00:00,2022-08-24T09:29:41.493000+00:00,2022-09-16T11:19:59+00:00,"Executive Engineer, BUILDING DIVISION BETTIAH",EE,Executive Engineer Bettiah,"Executive Engineer Bettiah, BCD, Bettiah,  bihar","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",500000.0,10000.0,590.0
25267,NIT NO. 02/GR NO. 02,"CONSTRUCTION OF BOUNDRY WALL, PAVER BLOCK, GATE IN COMPOST PIT WARD NO.17 UNDER NAGAR PARISHAD RAMNAGAR ,WEST CHAMPARAN.","CONSTRUCTION OF BOUNDRY WALL, PAVER BLOCK, GATE IN COMPOST PIT WARD NO.17 UNDER NAGAR PARISHAD RAMNAGAR ,WEST CHAMPARAN.",5521400.0,INR,INR,2022-08-24 10:23:30+00:00,2022-08-24T09:51:47.346000+00:00,2023-09-19T10:20:47+00:00,RISHIKESH AWASTHI,EO (Daudnagar),NAGAR PARISHAD DAUDNAGAR,DAUDNAGAR,RISHIKESH AWASTHI,EO (RAMNAGAR),NAGAR PANCHAYAT RAMNAGAR UDHD,110500.0,10000.0,590.0
25251,NP HILSA NIT02/2022-23 GROUP-26,"Scheme Name- Ward No-22 Me Himanshu Ke Ghar Se Salendar Kumar Ke Makan Se Anita Kumari Ke Ghar Se Hote Kashi Ji Ke Makan Hote Huye Pain Tak Mitti, Eat soling, Pcc Nirman Avam Nali Nirman Dhakkan Sahit.","Scheme Name- Ward No-22 Me Himanshu Ke Ghar Se Salendar Kumar Ke Makan Se Anita Kumari Ke Ghar Se Hote Kashi Ji Ke Makan Hote Huye Pain Tak Mitti, Eat soling, Pcc Nirman Avam Nali Nirman Dhakkan Sahit.",998300.0,INR,INR,2022-08-23 12:22:12+00:00,2022-08-23T12:19:38.221000+00:00,2023-06-03T11:27:28+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,20000.0,1250.0,590.0
25271,NIT NO. 02/ GR. NO. 05,Ward No. 01 me Shayara Khatoon ks Ghar Se Sabir Miya k Ghar tak Nali & Pcc Work,Ward No. 01 me Shayara Khatoon ks Ghar Se Sabir Miya k Ghar tak Nali & Pcc Work,1535436.0,INR,INR,2022-08-24 12:11:09+00:00,2022-08-24T11:38:29.188000+00:00,2023-06-20T12:08:33+00:00,RISHIKESH AWASTHI,EO (Daudnagar),NAGAR PARISHAD DAUDNAGAR,DAUDNAGAR,RISHIKESH AWASTHI,EO (RAMNAGAR),NAGAR PANCHAYAT RAMNAGAR UDHD,30800.0,5000.0,590.0
25274,01/RCD/BUXAR/2022-23/01,Widening and Strengthening work( From Single Lane to Intermediate Lane) of Itarhi - Dhansoi Road from Km- 0.00 to km 14.00) under  Road Division  Buxar. (GROUP-01),Widening and Strengthening work( From Single Lane to Intermediate Lane) of Itarhi - Dhansoi Road from Km- 0.00 to km 14.00) under  Road Division  Buxar. (GROUP-01),281271084.0,INR,INR,2022-08-24 16:53:15+00:00,2022-08-24T14:38:48.110000+00:00,2022-12-15T09:03:40+00:00,RANJEET KUMAR,EXECUTIVE ENGINEER,ROAD DIVISION BUXAR,ROAD DIVISION BUXAR,GIRISH NARAYAN SINGH,SE,BHOJPUR ROAD CIRCLE ARA,3813000.0,10000.0,5900.0
25270,NIT NO. 02/ GR NO. 04,Ward No. 12 me Kedar Ram k Ghar se Ajay Sah hote hua Virendra Yadaw k Ghar tak PCC & Nali Work,Ward No. 12 me Kedar Ram k Ghar se Ajay Sah hote hua Virendra Yadaw k Ghar tak PCC & Nali Work,1028244.0,INR,INR,2022-08-24 11:35:24+00:00,2022-08-24T11:00:42.957000+00:00,2023-06-20T12:30:46+00:00,RISHIKESH AWASTHI,EO (Daudnagar),NAGAR PARISHAD DAUDNAGAR,DAUDNAGAR,RISHIKESH AWASTHI,EO (RAMNAGAR),NAGAR PANCHAYAT RAMNAGAR UDHD,20600.0,5000.0,590.0
25272,NIT NO. 03/ GR. NO. 01,Contruction of Samrat Ashok Bhawan at NP RAMNAGAR.,Contruction of Samrat Ashok Bhawan at NP RAMNAGAR.,13932500.0,INR,INR,2022-08-24 12:41:36+00:00,2022-08-24T12:14:49.469000+00:00,2022-09-07T10:57:32+00:00,RISHIKESH AWASTHI,EO (Daudnagar),NAGAR PARISHAD DAUDNAGAR,DAUDNAGAR,RISHIKESH AWASTHI,EO (RAMNAGAR),NAGAR PANCHAYAT RAMNAGAR UDHD,278700.0,10000.0,3540.0
25273,E-Lock/Excise/2022/02,"Proposal for ?Selection of Vendor for Design, Development, Maintenance, and Deployment of E-Lock with GPS based tracking system to monitor the movement of excisable article? for the Prohibition, Excise & Registration Department, Government of Bihar","Proposal for ?Selection of Vendor for Design, Development, Maintenance, and Deployment of E-Lock with GPS based tracking system to monitor the movement of excisable article? for the Prohibition, Excise & Registration Department, Government of Bihar",0.0,INR,INR,2022-08-24 14:28:03+00:00,2022-08-24T14:06:18.959000+00:00,2022-09-12T12:41:22+00:00,Krishna Kumar,Deputy Commissioner,Prohibition Excise & Registration Department (Prohibition),"Vikash Bhawan, Patna",Krishna Kumar,Deputy Commissioner,Prohibition Excise & Registration Department (Prohibition),500000.0,5000.0,590.0
25247,NP HILSA NIT02/2022-23 GROUP-22,"Scheme Name- Ward No-15 ME Prafull Ji Se Arjun Prasad Ke Makan Hote Huye Sushma Adhivakta Ke Makan Tak Mitti, Eat Soling PCC Avam Nali Nirman Dhakkan Sahit .","Scheme Name- Ward No-15 ME Prafull Ji Se Arjun Prasad Ke Makan Hote Huye Sushma Adhivakta Ke Makan Tak Mitti, Eat Soling PCC Avam Nali Nirman Dhakkan Sahit .",551700.0,INR,INR,2022-08-23 12:07:36+00:00,2022-08-23T12:04:59.902000+00:00,2022-09-01T12:30:44+00:00,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,STATION ROAD HILSA,"EXECUTIVE OFFICER, HILSA",EO,NAGAR PARISHAD HILSA,11100.0,1250.0,590.0
25269,NIT No:- 36/PR/BSPTCL/2022,Construction of Back-up SLDC building (G+2) at Gaya.,Construction of Back-up SLDC building (G+2) at Gaya.,52708000.0,INR,INR,2022-08-24 12:49:05+00:00,2022-08-24T10:51:07.547000+00:00,2023-01-02T12:34:54+00:00,KUMAR CHAITANYA,SE CIVIL BSPTCL,BSPTCL,4TH FLOOR VIDYUT BHAWAN PATNA,Anjani Kumar,CE CIVIL BSPTCL,BSPTCL,1054160.0,11800.0,5900.0
25277,16/RE-TENDER/BCD/DARBHANGA/2022-23 (Part-01),"Disaster Relief Centre (For Flood Affected Area) at Jhagarua Tarwara, Kiratpur in Distt-Darbhanga.","Disaster Relief Centre (For Flood Affected Area) at Jhagarua Tarwara, Kiratpur in Distt-Darbhanga.",11440250.0,INR,INR,2022-08-24 17:49:36+00:00,2022-08-24T17:41:49.219000+00:00,2023-05-26T12:29:27+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,228900.0,10000.0,3540.0
25308,8Na.Vi.GIS-18/2022 4086 Grp II,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group II,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group II,0.0,INR,INR,2022-08-26 08:59:06+00:00,2022-08-26T08:53:20.238000+00:00,2022-09-22T10:37:04+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,800000.0,7500.0,590.0
25275,15/TENDER/BCD/DARBHANGA/2022-23,"Construction of Boundary Wall of Judge Residence Campus at Benipur, Darbhanga for the Year 2022-23.","Construction of Boundary Wall of Judge Residence Campus at Benipur, Darbhanga for the Year 2022-23.",4387318.0,INR,INR,2022-08-24 17:25:29+00:00,2022-08-24T17:07:31.171000+00:00,2022-11-02T09:36:43+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,87800.0,10000.0,590.0
25306,11/BCD/KISHANGANJ/2022-23,construction of drainage system and repair of old drain in mandal kara (jail) kishanganj for the year 2022-23,construction of drainage system and repair of old drain in mandal kara (jail) kishanganj for the year 2022-23,4293276.0,INR,INR,2022-08-26 05:38:51+00:00,2022-08-26T05:19:27.730000+00:00,2022-12-07T12:54:19+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,85900.0,5000.0,590.0
25276,16/RE-TENDER/BCD/DARBHANGA/2022-23 (Part-02),"Disaster Relief Centre (For Flood Affected Area) at Kakodha, Tardih in Distt-Darbhanga.","Disaster Relief Centre (For Flood Affected Area) at Kakodha, Tardih in Distt-Darbhanga.",11445913.0,INR,INR,2022-08-24 17:39:11+00:00,2022-08-24T17:28:59.841000+00:00,2023-01-13T05:59:54+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,229000.0,10000.0,3540.0
25307,8Na.Vi.GIS-18/2022 4086 Grp I,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group I,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group I,0.0,INR,INR,2022-08-26 08:11:38+00:00,2022-08-26T07:37:36.294000+00:00,2022-09-22T10:31:26+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,300000.0,7500.0,590.0
25310,8Na.Vi.GIS-18/2022 4086 Grp IV,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group IV,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group IV,0.0,INR,INR,2022-08-26 09:10:29+00:00,2022-08-26T09:05:22.442000+00:00,2022-09-22T10:45:46+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,600000.0,7500.0,590.0
25309,8Na.Vi.GIS-18/2022 4086 Grp III,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group III,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group III,0.0,INR,INR,2022-08-26 09:05:03+00:00,2022-08-26T08:59:32.656000+00:00,2022-09-22T10:41:35+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,900000.0,7500.0,590.0
25302,21/PR/NBPDCL/2022(Group No.1),"House Keeping Work for DCR Building , Area Offices, Electric Supply Circle Offices & Electric Supply Division Offices under Civil Circle , Muzaffarpur
(Current minimum wage of Cleaning Person and Supervisor for evaluation of rates shall be considered as per notification no and 3144 and 3145 dtd 31.08.2022, Labour Resource Department 
Govt. of Bihar)","House Keeping Work for DCR Building , Area Offices, Electric Supply Circle Offices & Electric Supply Division Offices under Civil Circle , Muzaffarpur
(Current minimum wage of Cleaning Person and Supervisor for evaluation of rates shall be considered as per notification no and 3144 and 3145 dtd 31.08.2022, Labour Resource Department 
Govt. of Bihar)",8366796.0,INR,INR,2022-08-26 12:56:22+00:00,2022-08-25T12:23:59.046000+00:00,2022-12-01T09:21:58+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",167350.0,10000.0,3540.0
25315,8NaViGISBasePropertySurvey-16/2022 4087 Grp I,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group I,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group I,0.0,INR,INR,2022-08-26 10:24:01+00:00,2022-08-26T09:56:15.516000+00:00,2022-10-13T10:31:16+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,100000.0,7500.0,590.0
25312,8Na.Vi.GIS-18/2022 4086 Grp VI,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group VI,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group VI,0.0,INR,INR,2022-08-26 09:36:45+00:00,2022-08-26T09:30:25.396000+00:00,2022-09-22T10:56:10+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,900000.0,7500.0,590.0
25316,8NaViGISBasePropertySurvey-16/2022 4087 Grp II,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group II,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group II,0.0,INR,INR,2022-08-26 10:38:01+00:00,2022-08-26T10:26:03.681000+00:00,2022-10-13T10:36:17+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,400000.0,7500.0,590.0
25318,8NaViGISBasePropertySurvey-16/2022 4087 Grp IV,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group IV,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group IV,0.0,INR,INR,2022-08-26 10:59:31+00:00,2022-08-26T10:54:53.669000+00:00,2022-10-13T10:50:02+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,400000.0,7500.0,590.0
25311,8Na.Vi.GIS-18/2022 4086 Grp V,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group V,Request for Proposal (RFP) for Selection of Survey Agencies for Preparation of GIS Base Map and Property Survey of 57 Towns of Bihar. Group V,0.0,INR,INR,2022-08-26 09:30:08+00:00,2022-08-26T09:24:10.198000+00:00,2022-09-22T10:50:55+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,700000.0,7500.0,590.0
25321,8NaViGISBasePropertySurvey-16/2022 4087 Grp VII,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group VII,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group VII,0.0,INR,INR,2022-08-26 11:14:19+00:00,2022-08-26T11:10:50.684000+00:00,2022-10-13T11:07:04+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,400000.0,7500.0,590.0
25319,8NaViGISBasePropertySurvey-16/2022 4087 Grp V,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group V,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group V,0.0,INR,INR,2022-08-26 11:03:31+00:00,2022-08-26T10:59:51.953000+00:00,2022-10-13T10:55:51+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,300000.0,7500.0,590.0
25317,8NaViGISBasePropertySurvey-16/2022 4087 Grp III,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group III,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group III,0.0,INR,INR,2022-08-26 10:54:32+00:00,2022-08-26T10:38:31.870000+00:00,2022-10-13T10:41:39+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,300000.0,7500.0,590.0
25323,8NaViGISBasePropertySurvey-16/2022 4087 Grp IX,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group IX,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group IX,0.0,INR,INR,2022-08-26 11:27:02+00:00,2022-08-26T11:21:30.555000+00:00,2022-10-13T11:18:46+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,400000.0,7500.0,590.0
25320,8NaViGISBasePropertySurvey-16/2022 4087 Grp VI,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group VI,Request for Proposal (RFP) for Selection of Agencies for Property Survey & Updation of GIS Base Map for 42 Towns of Bihar. Group VI,0.0,INR,INR,2022-08-26 11:09:51+00:00,2022-08-26T11:04:30.169000+00:00,2022-10-13T11:01:52+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,400000.0,7500.0,590.0
