Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
5677,NIT16/2020-21/GR-19,Construction of rcc drain in fedral colony isopur from house of chote khan covering house of marhum SM hud kadri to  the house of md samim in ward no 26 under nagar parishad phulwari sharif,Construction of rcc drain in fedral colony isopur from house of chote khan covering house of marhum SM hud kadri to  the house of md samim in ward no 26 under nagar parishad phulwari sharif,1968932.0,INR,INR,2020-10-07 07:20:15+00:00,2020-10-03T06:36:43.234000+00:00,2020-10-19T12:55:59+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,39400.0,5000.0,590.0
5679,NIT16/2020-21/GR-21,Construction of pcc road & drain in alba colony from pakauri factory beside of north to the house of eklakh saheb in ward no 27 under nagar parishad phulwari sharif,Construction of pcc road & drain in alba colony from pakauri factory beside of north to the house of eklakh saheb in ward no 27 under nagar parishad phulwari sharif,1197483.0,INR,INR,2020-10-07 07:26:22+00:00,2020-10-03T06:43:57.923000+00:00,2020-11-06T08:07:46+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,24000.0,2500.0,590.0
5681,NIT16/2020-21/GR-23,Construction of pcc road and underground drain in alba colony from house of aamir hassan to south boundry of gaya rai in ward no 27 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in alba colony from house of aamir hassan to south boundry of gaya rai in ward no 27 under nagar parishad phulwari sharif,1241723.0,INR,INR,2020-10-07 07:32:06+00:00,2020-10-03T06:49:30.621000+00:00,2020-11-06T08:39:40+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,24900.0,2500.0,590.0
5680,NIT16/2020-21/GR-22,Construction of pcc road and drain in ranipur form office of police colony to the dalan of wakil paswan in ward no 27 under nagar parishad phulwari sharif,Construction of pcc road and drain in ranipur form office of police colony to the dalan of wakil paswan in ward no 27 under nagar parishad phulwari sharif,1960743.0,INR,INR,2020-10-07 07:30:24+00:00,2020-10-03T06:46:37.328000+00:00,2020-11-06T08:19:07+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,39300.0,5000.0,590.0
5682,NIT16/2020-21/GR-24,Construction of rcc drain with cover in ranipur from main road ranipur to covering house of officer saheb south of sakil saheb house of till the front of enclave apartment in ward no 27 under nagar parishad phulwari sharif,Construction of rcc drain with cover in ranipur from main road ranipur to covering house of officer saheb south of sakil saheb house of till the front of enclave apartment in ward no 27 under nagar parishad phulwari sharif,1305701.0,INR,INR,2020-10-07 07:34:30+00:00,2020-10-03T06:52:21.788000+00:00,2020-11-06T08:44:38+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,26200.0,2500.0,590.0
5683,NIT16/2020-21/GR-25,Construction of rcc drain with Cover in ranipur from alba mart covering house of iqbal saheb to the house of liyakat saheb in ward no 27 under nagar parishad phulwari sharif,Construction of rcc drain with Cover in ranipur from alba mart covering house of iqbal saheb to the house of liyakat saheb in ward no 27 under nagar parishad phulwari sharif,2073687.0,INR,INR,2020-10-07 07:42:17+00:00,2020-10-03T06:55:13.837000+00:00,2020-11-06T08:56:30+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,41500.0,5000.0,590.0
5684,NIT16/2020-21/GR-26,Construction of rcc drain with cover in alba colony from before house of feroz bhai to the  house of mukhtar saheb front in ward no 27 under nagar parishad phulwari sharif,Construction of rcc drain with cover in alba colony from before house of feroz bhai to the  house of mukhtar saheb front in ward no 27 under nagar parishad phulwari sharif,1376067.0,INR,INR,2020-10-07 07:43:52+00:00,2020-10-03T06:58:03.809000+00:00,2020-11-06T09:01:46+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,27600.0,2500.0,590.0
5685,NIT16/2020-21/GR-27,Construction of pcc road and underground drain in new ranipur from house of surendra pandit to house of raj kumar pal in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in new ranipur from house of surendra pandit to house of raj kumar pal in ward no 28 under nagar parishad phulwari sharif,735348.0,INR,INR,2020-10-07 07:46:21+00:00,2020-10-03T07:02:52.521000+00:00,2020-11-06T09:08:22+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,14800.0,1250.0,590.0
5687,NIT16/2020-21/GR-29,Construction of pcc road and underground drain in ranipur from house of rajendra singh to the house of ram jee rai in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in ranipur from house of rajendra singh to the house of ram jee rai in ward no 28 under nagar parishad phulwari sharif,865701.0,INR,INR,2020-10-07 07:49:23+00:00,2020-10-03T07:08:04.846000+00:00,2020-11-07T06:03:09+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,17400.0,1250.0,590.0
5686,NIT16/2020-21/GR-28,Construction of pcc road and underground drain in jai hind colony from shambhu singh path to the front of house of rajnis and from link road electric pole to the house of ajay in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in jai hind colony from shambhu singh path to the front of house of rajnis and from link road electric pole to the house of ajay in ward no 28 under nagar parishad phulwari sharif,961932.0,INR,INR,2020-10-07 07:47:59+00:00,2020-10-03T07:05:36.044000+00:00,2020-11-06T09:13:38+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,19300.0,1250.0,590.0
5688,NIT16/2020-21/GR-30,Construction of pcc raod and underground drain in pachoni tola ranipur from main road to house of ravi rai in ward no 28 under nagar parishad phulwari sharif,Construction of pcc raod and underground drain in pachoni tola ranipur from main road to house of ravi rai in ward no 28 under nagar parishad phulwari sharif,630338.0,INR,INR,2020-10-07 07:52:45+00:00,2020-10-03T07:11:14.296000+00:00,2020-11-07T06:08:14+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,12700.0,1250.0,590.0
5689,NIT16/2020-21/GR-31,Construction of paver block road and hume pipe drain in khagri mohalla ranipur from house of ramashray das to house of bind rai in ward no 28 under nagar prishad phulwari sharif,Construction of paver block road and hume pipe drain in khagri mohalla ranipur from house of ramashray das to house of bind rai in ward no 28 under nagar prishad phulwari sharif,377570.0,INR,INR,2020-10-07 07:55:15+00:00,2020-10-03T07:23:45.185000+00:00,2020-11-07T06:15:02+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,7600.0,750.0,590.0
5691,NIT16/2020-21/GR-33,Construction of rcc drain with cover in ranipur bharmpur road from house of dubey jee to bharmpur main road in ward no 28 under nagar parishad phulwari sharif,Construction of rcc drain with cover in ranipur bharmpur road from house of dubey jee to bharmpur main road in ward no 28 under nagar parishad phulwari sharif,2498067.0,INR,INR,2020-10-07 07:59:59+00:00,2020-10-03T07:31:28.173000+00:00,2020-11-07T06:30:54+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,50000.0,5000.0,590.0
5693,02/SBD/2020-21/FCD-2/JHANJHARPUR/01,Tagging of Left and Right Kamla Balan Embankment of Indian Territory to both Kamla Balan Embankment of Nepal,Tagging of Left and Right Kamla Balan Embankment of Indian Territory to both Kamla Balan Embankment of Nepal,184480031.0,INR,INR,2020-10-03 17:04:34+00:00,2020-10-03T15:50:45.242000+00:00,2020-10-14T10:21:49+00:00,NALINI RANJAN PRASAD (SE),SE,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, DARBHANGA",RAMA SHANKER DWIVEDI (CE),CE,WATER RESOURCES DEPARTMENT,2845000.0,10000.0,5900.0
5694,04/BCD/KISHANGANJ/2020-21,"CONSTRUCTION OF GALGALIYA EXCISE CHECK POST  ON NH 327E ON BENGAL BOARDER UNDER GALGALIYA THANA IN THAKURGANJ BLOCK ,DISTRICT KISHANGANJ FOR THE YEAR 2020-21","CONSTRUCTION OF GALGALIYA EXCISE CHECK POST  ON NH 327E ON BENGAL BOARDER UNDER GALGALIYA THANA IN THAKURGANJ BLOCK ,DISTRICT KISHANGANJ FOR THE YEAR 2020-21",4009506.0,INR,INR,2020-10-05 04:37:12+00:00,2020-10-05T04:12:06.543000+00:00,2020-10-22T10:01:00+00:00,"Executive Engineer, Kishanganj Division",EE,"Executive Engineer, Kishanganj","Executive Engineer, Kishanganj Division  ,  BUILDING CONSTRUCTION DEPARTMENT,  Division  , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,80200.0,5000.0,590.0
5695,NIT16/2020-21/GR-34,Construction of rcc drain with cover in ranipur bharmpur road from house of dubey jee to bharmpur main road in ward no 28 under nagar parishad phulwari sharif (Part - 2),Construction of rcc drain with cover in ranipur bharmpur road from house of dubey jee to bharmpur main road in ward no 28 under nagar parishad phulwari sharif (Part - 2),1175508.0,INR,INR,2020-10-07 08:01:20+00:00,2020-10-05T06:04:12.327000+00:00,2020-11-07T06:38:58+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,23600.0,2500.0,590.0
5696,NIT16/2020-21/GR-35,Construction of pcc road and underground drain behind bharmpur bazar from house of krishna bhagat to mp school in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain behind bharmpur bazar from house of krishna bhagat to mp school in ward no 28 under nagar parishad phulwari sharif,1499227.0,INR,INR,2020-10-07 08:02:51+00:00,2020-10-05T06:11:32.166000+00:00,2020-11-07T06:43:57+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,30000.0,5000.0,590.0
5697,NIT16/2020-21/GR-36,Construction of rcc drain With cover in high court colony from bipin shaw to infront house of sunil mahto in ward no 28 under nagar parishad phulwari sharif,Construction of rcc drain With cover in high court colony from bipin shaw to infront house of sunil mahto in ward no 28 under nagar parishad phulwari sharif,1826446.0,INR,INR,2020-10-07 08:05:07+00:00,2020-10-05T07:41:02.737000+00:00,2020-10-15T09:31:00+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,36600.0,5000.0,590.0
5698,NIT16/2020-21/GR-37,Construction of pcc road and underground drain in bhrampur bazar from house of sunil kumar to house shanker thakur in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in bhrampur bazar from house of sunil kumar to house shanker thakur in ward no 28 under nagar parishad phulwari sharif,981414.0,INR,INR,2020-10-07 08:08:19+00:00,2020-10-05T07:44:19.726000+00:00,2020-11-07T06:50:15+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,19700.0,1250.0,590.0
5699,NIT16/2020-21/GR-38,Construction of pcc road and underground drain in high court colony bhrampur bazar from house of kapil dev singh to house of pradeep pandey in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in high court colony bhrampur bazar from house of kapil dev singh to house of pradeep pandey in ward no 28 under nagar parishad phulwari sharif,1473663.0,INR,INR,2020-10-07 08:10:58+00:00,2020-10-05T07:46:38.549000+00:00,2020-11-07T06:55:52+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,29500.0,2500.0,590.0
5701,NIT16/2020-21/GR-40,Construction of pcc road in high court colony from house of bipin saw to house of sunil mahto in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road in high court colony from house of bipin saw to house of sunil mahto in ward no 28 under nagar parishad phulwari sharif,1771945.0,INR,INR,2020-10-07 08:13:44+00:00,2020-10-05T07:51:14.110000+00:00,2020-11-07T07:08:40+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,35500.0,5000.0,590.0
5700,NIT16/2020-21/GR-39,Construction of pcc road and underground drain in high court colony bhrampur bajaz from house of pradeep pandey covering house of Chandra kishore pandey to house of bipin saw in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in high court colony bhrampur bajaz from house of pradeep pandey covering house of Chandra kishore pandey to house of bipin saw in ward no 28 under nagar parishad phulwari sharif,1624241.0,INR,INR,2020-10-07 08:12:19+00:00,2020-10-05T07:49:03.083000+00:00,2020-11-07T07:02:04+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,32500.0,5000.0,590.0
5702,NIT16/2020-21/GR-41,Construction of pcc road and underground drian in shiv vihar colony eastern ranipur from house of manish to the house of ram swarth singh in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drian in shiv vihar colony eastern ranipur from house of manish to the house of ram swarth singh in ward no 28 under nagar parishad phulwari sharif,1148333.0,INR,INR,2020-10-07 08:35:48+00:00,2020-10-05T07:55:03.409000+00:00,2020-11-07T07:12:44+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,23000.0,2500.0,590.0
5703,NIT16/2020-21/GR-42,Construction of pcc road and underground drain in shambhu path jai hind colony from house of Deepak Sharma to house of shivesh jee in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in shambhu path jai hind colony from house of Deepak Sharma to house of shivesh jee in ward no 28 under nagar parishad phulwari sharif,730338.0,INR,INR,2020-10-07 08:38:11+00:00,2020-10-05T07:58:29.625000+00:00,2020-11-07T07:21:24+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,14700.0,1250.0,590.0
5704,NIT16/2020-21/GR-43,Construction of pcc road and drain in high court colony from house of Mahesh chowk to house of judge dev nandan mehta in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and drain in high court colony from house of Mahesh chowk to house of judge dev nandan mehta in ward no 28 under nagar parishad phulwari sharif,1615151.0,INR,INR,2020-10-07 08:41:20+00:00,2020-10-05T08:01:23.079000+00:00,2020-11-07T07:26:30+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,32400.0,5000.0,590.0
5705,NIT16/2020-21/GR-44,Construction of pcc road and drain in high court colony from house of gunjan singh to the house of bipin saw in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and drain in high court colony from house of gunjan singh to the house of bipin saw in ward no 28 under nagar parishad phulwari sharif,1015282.0,INR,INR,2020-10-07 08:44:26+00:00,2020-10-05T08:05:48.110000+00:00,2020-11-07T07:32:23+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,20400.0,2500.0,590.0
5707,NIT16/2020-21/GR-46,Construction of rcc drain in high court colony from house of devanand mehta covering house of nagendra verma bijya bank to the house of gunjan singh in ward no 28 under nagar parishad phulwari sharif,Construction of rcc drain in high court colony from house of devanand mehta covering house of nagendra verma bijya bank to the house of gunjan singh in ward no 28 under nagar parishad phulwari sharif,1711849.0,INR,INR,2020-10-07 08:48:22+00:00,2020-10-05T08:12:08.589000+00:00,2020-11-07T07:45:49+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,34300.0,5000.0,590.0
5706,NIT16/2020-21/GR-45,Construction of pcc road in high court colony from house of devanand mehta covering house of nagendra verma bijya bank to the house of gunjan singh in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road in high court colony from house of devanand mehta covering house of nagendra verma bijya bank to the house of gunjan singh in ward no 28 under nagar parishad phulwari sharif,1664801.0,INR,INR,2020-10-07 08:45:52+00:00,2020-10-05T08:08:26.903000+00:00,2020-11-07T07:39:17+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,33300.0,5000.0,590.0
5708,NIT16/2020-21/GR-47,Construction of paver block road and hume pipe drain in bhrampur main road from house of rishal yadav to the house of ram babu roy in ward no 28 under nagar parishad phulwari sharif,Construction of paver block road and hume pipe drain in bhrampur main road from house of rishal yadav to the house of ram babu roy in ward no 28 under nagar parishad phulwari sharif,761592.0,INR,INR,2020-10-07 08:50:15+00:00,2020-10-05T08:15:07.740000+00:00,2020-11-07T07:51:16+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,15300.0,1250.0,590.0
5710,NIT16/2020-21/GR-49,Construction of pcc road and underground drain in bhrampur from house of pratap thakur to late Dr rai Prasad old house in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in bhrampur from house of pratap thakur to late Dr rai Prasad old house in ward no 28 under nagar parishad phulwari sharif,1567448.0,INR,INR,2020-10-07 08:55:33+00:00,2020-10-05T08:22:31.447000+00:00,2020-11-07T08:02:01+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,31400.0,5000.0,590.0
5709,NIT16/2020-21/GR-48,Construction of pcc road and underground drain in main road shiv vihar colony from house of giri ji driver to the house of sashi mahto in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in main road shiv vihar colony from house of giri ji driver to the house of sashi mahto in ward no 28 under nagar parishad phulwari sharif,1940134.0,INR,INR,2020-10-07 08:52:46+00:00,2020-10-05T08:19:11.416000+00:00,2020-11-07T07:56:36+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,20900.0,5000.0,590.0
5711,NIT16/2020-21/GR-50,Construction of pcc road and underground drain in bhrampur in front of naresh paswan house from house of vikram ray to the house of ram preet in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in bhrampur in front of naresh paswan house from house of vikram ray to the house of ram preet in ward no 28 under nagar parishad phulwari sharif,1168230.0,INR,INR,2020-10-07 08:57:56+00:00,2020-10-05T08:27:01.006000+00:00,2020-11-07T08:09:00+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,23400.0,2500.0,590.0
5712,NIT16/2020-21/GR-51,Construction of paver block road and hume pipe drain in ranipur from shisham tree of ramesh yadav to house of Krishna rai in ward no 28 under nagar parishad phulwari Sharif,Construction of paver block road and hume pipe drain in ranipur from shisham tree of ramesh yadav to house of Krishna rai in ward no 28 under nagar parishad phulwari Sharif,487039.0,INR,INR,2020-10-07 08:59:52+00:00,2020-10-05T08:31:07.898000+00:00,2020-11-07T08:24:17+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,9800.0,750.0,590.0
5713,NIT16/2020-21/GR-52,Construction of pcc road and underground drain in bhrampur ranipur road agzapar main road covering house of advocate of rana kishore to the house of santosh kumar in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road and underground drain in bhrampur ranipur road agzapar main road covering house of advocate of rana kishore to the house of santosh kumar in ward no 28 under nagar parishad phulwari sharif,834404.0,INR,INR,2020-10-07 09:01:48+00:00,2020-10-05T08:38:32.444000+00:00,2020-11-07T08:30:07+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,16700.0,1250.0,590.0
5714,NIT16/2020-21/GR-53,Construction of pcc road & underground drain in jai hind colony from house of ramashanker yadav road to pandey jee via house of DSP via new ranipur pcc road in ward no 28 under nagar parishad phulwari sharif,Construction of pcc road & underground drain in jai hind colony from house of ramashanker yadav road to pandey jee via house of DSP via new ranipur pcc road in ward no 28 under nagar parishad phulwari sharif,1580242.0,INR,INR,2020-10-07 09:05:41+00:00,2020-10-05T08:53:09.936000+00:00,2020-11-07T08:37:15+00:00,EO,EO NAGAR PARISHAD PHULWARI SHARIF,NAGAR PARISHAD PHULWARI SHARIF,"SAHID BHAGAT SINGH GOLAMBAR, CHUNAUTI KUAN PHULWARI SHARIF, PATNA",MANOJ KUMAR,"EXECUTIVE OFFICER, Nagar Parishad Aurangabad",Nagar Parishad Aurangabad,31700.0,5000.0,590.0
