Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
21546,NIT-03-2022-23-GR-01,HOUSEKEEPING SERVICES AT CHIEF ENGINEER WRD ANISABAD PATNA PREMISES BLOCK 'A' & BLOCK 'B',HOUSEKEEPING SERVICES AT CHIEF ENGINEER WRD ANISABAD PATNA PREMISES BLOCK 'A' & BLOCK 'B',6538012.0,INR,INR,2022-04-28 09:07:28+00:00,2022-04-28T07:43:24.326000+00:00,2022-06-23T10:38:30+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer,"FLOOD CONTROL DIVISION-2, JHANJHARPUR","JHANJHARPUR, DARBHANGA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",131000.0,10000.0,590.0
21551,"01/E/KAN/2022-23, Group No.-33","ESTIM ATE OF CONSTRUCTION OF U/G DRAIN AND PCC 
ROAD WORK IN CHITRAGUPTA NAGAR ROAD NO- 2 UNDER WARD NO-45 OF 
PMC PATNA.","ESTIM ATE OF CONSTRUCTION OF U/G DRAIN AND PCC 
ROAD WORK IN CHITRAGUPTA NAGAR ROAD NO- 2 UNDER WARD NO-45 OF 
PMC PATNA.",1074300.0,INR,INR,2022-04-28 08:10:39+00:00,2022-04-28T08:06:41.537000+00:00,2022-07-30T07:05:55+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",21500.0,2500.0,590.0
21548,"01/E/KAN/2022-23, Group No.-30(I)","ESTIM ATE OF CONSTRUCTION OF PCC ROAD WORK FROM 
LAL JI SHAH TO KABARI SHOP IN SANJAY GANDHI NAGAR UNDER WARD NO45 OF PMC PATNA.","ESTIM ATE OF CONSTRUCTION OF PCC ROAD WORK FROM 
LAL JI SHAH TO KABARI SHOP IN SANJAY GANDHI NAGAR UNDER WARD NO45 OF PMC PATNA.",485900.0,INR,INR,2022-04-28 07:55:12+00:00,2022-04-28T07:51:21.625000+00:00,2022-07-04T09:20:25+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",9800.0,750.0,590.0
21547,"01/E/KAN/2022-23, Group No.-29","ESTIM ATE OF CONSTRUCTION OF U/G DRAIN AND PCC 
ROAD WORK FROM PRAMOD JI HOUSE TO KAPIL DEV YADAV TO HOUSE IN 
DWARIKAPURI UNDER WARD NO-45 OF PMC PATNA.","ESTIM ATE OF CONSTRUCTION OF U/G DRAIN AND PCC 
ROAD WORK FROM PRAMOD JI HOUSE TO KAPIL DEV YADAV TO HOUSE IN 
DWARIKAPURI UNDER WARD NO-45 OF PMC PATNA.",749800.0,INR,INR,2022-04-28 07:50:38+00:00,2022-04-28T07:47:24.060000+00:00,2022-06-27T08:47:59+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",15000.0,1250.0,590.0
21549,"01/E/KAN/2022-23, Group No.-31","ESTIM ATE OF CONSTRUCTION OF P.C.C ROAD WORK 
FROM MANU JI HOUSE IN VIVEK BIHAR ROAD NO- 2 UNDER WARD N0-45 OF 
PMC PATNA.","ESTIM ATE OF CONSTRUCTION OF P.C.C ROAD WORK 
FROM MANU JI HOUSE IN VIVEK BIHAR ROAD NO- 2 UNDER WARD N0-45 OF 
PMC PATNA.",260100.0,INR,INR,2022-04-28 07:58:40+00:00,2022-04-28T07:55:35.349000+00:00,2022-06-18T07:01:50+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",5300.0,750.0,590.0
21553,"01/E/KAN/2022-23, Group No.-35","CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM LATE KAMLA 
PANDIT HOUSE TO AAJY MISHRA HOUSE Under ward No-55 PMC, Patna.","CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM LATE KAMLA 
PANDIT HOUSE TO AAJY MISHRA HOUSE Under ward No-55 PMC, Patna.",666900.0,INR,INR,2022-04-28 08:23:08+00:00,2022-04-28T08:19:52.131000+00:00,2022-08-20T06:49:52+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",12400.0,1250.0,590.0
21550,"01/E/KAN/2022-23, Group No.-32","ESTIM ATE OF CONSTRUCTION OF P.C.C ROAD AND U.G. 
DRAIN WORK FROM CHATNI GALI IN LALITA COLONY UNDER WARD NO-45 
OF PMC PATNA.","ESTIM ATE OF CONSTRUCTION OF P.C.C ROAD AND U.G. 
DRAIN WORK FROM CHATNI GALI IN LALITA COLONY UNDER WARD NO-45 
OF PMC PATNA.",727300.0,INR,INR,2022-04-28 08:03:45+00:00,2022-04-28T08:00:54.171000+00:00,2022-09-07T07:36:58+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",14600.0,1250.0,590.0
21554,"01/E/KAN/2022-23, Group No.-36","- CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM BHOLA JEE 
HOUSE TO RAM BABU JEE HOUSE Under ward No-55 PMC, Patna.","- CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM BHOLA JEE 
HOUSE TO RAM BABU JEE HOUSE Under ward No-55 PMC, Patna.",595700.0,INR,INR,2022-04-28 08:26:51+00:00,2022-04-28T08:23:52.914000+00:00,2024-02-06T10:01:05+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",12000.0,1250.0,590.0
21556,"01/E/KAN/2022-23, Group No.-37","CONSTRUCTION OF U.G. DRAIN WORK FROM NAYA TOLA GHERA AMAR YADAV 
HOUSE TO RAMESH YADAV HOUSE Under ward No-55 PMC, Patna.","CONSTRUCTION OF U.G. DRAIN WORK FROM NAYA TOLA GHERA AMAR YADAV 
HOUSE TO RAMESH YADAV HOUSE Under ward No-55 PMC, Patna.",364900.0,INR,INR,2022-04-28 08:31:45+00:00,2022-04-28T08:28:18.890000+00:00,2022-07-30T08:14:02+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",7300.0,750.0,590.0
21557,"01/E/KAN/2022-23, Group No.-38","CONSTRUCTION OF UG DRAIN WORK FROM BUDHIYA GARDEN RAMNAGAR 
CIRCLE RAJ PARASD HOUSE TO KAMESHWAER PANDIT HOUSE Under ward No-55 PMC, Patna","CONSTRUCTION OF UG DRAIN WORK FROM BUDHIYA GARDEN RAMNAGAR 
CIRCLE RAJ PARASD HOUSE TO KAMESHWAER PANDIT HOUSE Under ward No-55 PMC, Patna",386100.0,INR,INR,2022-04-28 08:36:22+00:00,2022-04-28T08:32:10.433000+00:00,2022-06-23T09:00:37+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",7800.0,750.0,590.0
21558,"01/E/KAN/2022-23, Group No.-39","- ESTIM ATE OF VILLAGE ENTRY GATE IN DAUD VIGHA KANKARBHAGH 
PATNA UNDER WARD NO-55 OF PMC PATNA.","- ESTIM ATE OF VILLAGE ENTRY GATE IN DAUD VIGHA KANKARBHAGH 
PATNA UNDER WARD NO-55 OF PMC PATNA.",712200.0,INR,INR,2022-04-28 08:40:21+00:00,2022-04-28T08:37:07.437000+00:00,2022-09-07T07:02:21+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",14300.0,1250.0,590.0
21559,"01/E/KAN/2022-23, Group No.-40","Construction of UG Drain & PCC Road work from Raju Saw House to Manoj 
Kumar house Under ward No-55 PMC, Patna.","Construction of UG Drain & PCC Road work from Raju Saw House to Manoj 
Kumar house Under ward No-55 PMC, Patna.",112600.0,INR,INR,2022-04-28 08:44:30+00:00,2022-04-28T08:41:07.833000+00:00,2022-07-30T08:20:29+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",2300.0,500.0,590.0
21552,"01/E/KAN/2022-23, Group No.-34","CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM RANJEET 
KUMAR HOUSE TO AMARJEET JEE HOUSE Under ward No-55 PMC, Patna","CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM RANJEET 
KUMAR HOUSE TO AMARJEET JEE HOUSE Under ward No-55 PMC, Patna",666900.0,INR,INR,2022-04-28 08:19:26+00:00,2022-04-28T08:11:40.147000+00:00,2023-09-18T08:41:48+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",3500.0,500.0,590.0
21564,"01/E/KAN/2022-23, Group No.-45","CONSTRUCTION OF ROAD FROM RAJESH READYMADE SHOP TO HARI COMPLEX 
APTT. AND H/O GORAKH PD. TO TUNTUN JI SHANTI MARKET ROAD KUMAHRAR Under ward No-55 
PMC, Patna.","CONSTRUCTION OF ROAD FROM RAJESH READYMADE SHOP TO HARI COMPLEX 
APTT. AND H/O GORAKH PD. TO TUNTUN JI SHANTI MARKET ROAD KUMAHRAR Under ward No-55 
PMC, Patna.",1496800.0,INR,INR,2022-04-28 09:03:41+00:00,2022-04-28T09:00:25.316000+00:00,2022-08-05T09:30:07+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",30000.0,2500.0,590.0
21561,"01/E/KAN/2022-23, Group No.-42","CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM SUDHIR THAKUR 
HOUSE TO SUNIL KUMAR HOUSE Under ward No-55 PMC, Patna.","CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM SUDHIR THAKUR 
HOUSE TO SUNIL KUMAR HOUSE Under ward No-55 PMC, Patna.",586500.0,INR,INR,2022-04-28 08:53:16+00:00,2022-04-28T08:50:17.791000+00:00,2022-11-22T09:26:45+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",11800.0,1250.0,590.0
21560,"01/E/KAN/2022-23, Group No.-41","- CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM RAJENDRA 
YADAV HOUSE TO PARMOD PASWAN HOUSE Under ward No-55 PMC, Patna.","- CONSTRUCTION OF P.C.C ROAD AND U.G. DRAIN WORK FROM RAJENDRA 
YADAV HOUSE TO PARMOD PASWAN HOUSE Under ward No-55 PMC, Patna.",428000.0,INR,INR,2022-04-28 08:49:39+00:00,2022-04-28T08:45:35.142000+00:00,2022-07-30T08:41:01+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",8600.0,750.0,590.0
21562,"01/E/KAN/2022-23, Group No.-43","- CONSTRUCTION OF U.G. DRAIN WORK FROM SHRI SAI INDRA YOUGAL PALACE 
TO AMARJEET MAHTO Under ward No-55 PMC, Patna.","- CONSTRUCTION OF U.G. DRAIN WORK FROM SHRI SAI INDRA YOUGAL PALACE 
TO AMARJEET MAHTO Under ward No-55 PMC, Patna.",2021200.0,INR,INR,2022-04-28 08:56:36+00:00,2022-04-28T08:53:46.708000+00:00,2022-07-30T08:07:47+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",40500.0,5000.0,590.0
21563,"01/E/KAN/2022-23, Group No.-44","CONSTRUCTION OF PCC ROAD AND UG DRAIN WORK FROM LATE NAND KISHOR 
YADAV JEE HOUSE TO MUNNI YADAV JEE HOUSE Under ward No-55 PMC, Patna.","CONSTRUCTION OF PCC ROAD AND UG DRAIN WORK FROM LATE NAND KISHOR 
YADAV JEE HOUSE TO MUNNI YADAV JEE HOUSE Under ward No-55 PMC, Patna.",307300.0,INR,INR,2022-04-28 09:00:03+00:00,2022-04-28T08:56:52.495000+00:00,2022-09-07T07:10:31+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",6200.0,750.0,590.0
21571,"03/E/KAN/2022-23, Group No.-02","CONSTRUCTION OF U/G DRAIN SANJAY GANDHI NAGAR 
ROAD NO -6 TO 7. UNDER WARD NO-45 OF PMC, PATNA.","CONSTRUCTION OF U/G DRAIN SANJAY GANDHI NAGAR 
ROAD NO -6 TO 7. UNDER WARD NO-45 OF PMC, PATNA.",947300.0,INR,INR,2022-04-28 09:50:41+00:00,2022-04-28T09:46:41.188000+00:00,2022-05-05T10:01:53+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",19000.0,1250.0,590.0
21576,"03/E/KAN/2022-23, Group No.-04","CONSTRUCTION OF U/G DRAIN & P.C.C ROAD FROM 
SANTOSH PRAKASH JI TO SUNITA SADAN IN NALANDA COLONY. UNDER 
WARD NO-55 OF PMC, PATNA.","CONSTRUCTION OF U/G DRAIN & P.C.C ROAD FROM 
SANTOSH PRAKASH JI TO SUNITA SADAN IN NALANDA COLONY. UNDER 
WARD NO-55 OF PMC, PATNA.",1008000.0,INR,INR,2022-04-28 10:00:14+00:00,2022-04-28T09:56:58.065000+00:00,2022-06-27T09:04:28+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",20200.0,2500.0,590.0
21574,"03/E/KAN/2022-23, Group No.-03","REPAIR OF U/G DRAIN IN THE STREET IN FRONT OF BABA 
MARKET UNDER WARD NO-55 OF PMC, PATNA.","REPAIR OF U/G DRAIN IN THE STREET IN FRONT OF BABA 
MARKET UNDER WARD NO-55 OF PMC, PATNA.",45400.0,INR,INR,2022-04-28 09:56:42+00:00,2022-04-28T09:52:14.022000+00:00,2022-07-04T09:35:00+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",1000.0,500.0,590.0
21565,Mess/BIPARD/2022/03.,Selection of Vendor for Mess Management Services for Bihar Institute of Public Administration and Rural Development (BIPARD),Selection of Vendor for Mess Management Services for Bihar Institute of Public Administration and Rural Development (BIPARD),0.0,INR,INR,2022-04-28 09:52:49+00:00,2022-04-28T09:02:59.308000+00:00,2022-06-21T10:47:17+00:00,Mr ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),Walmi Campus Phulwari Sharif Patna - 801505,Mr. ABHYUDAYA,Asst. Director,Bihar Institute of Public Administration and Rural Development (BIPARD),200000.0,5000.0,590.0
21572,NIT-03-2022-23-GR-02,HOUSEKEEPING SERVICES AT SICHAI BHAWAN HARDING ROAD PATNA,HOUSEKEEPING SERVICES AT SICHAI BHAWAN HARDING ROAD PATNA,7980000.0,INR,INR,2022-04-28 10:26:24+00:00,2022-04-28T09:49:34.320000+00:00,2022-06-24T07:07:16+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer,"FLOOD CONTROL DIVISION-2, JHANJHARPUR","JHANJHARPUR, DARBHANGA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",160000.0,10000.0,3540.0
21568,"03/E/KAN/2022-23, Group No.-01","CONSTRUCTION OF PCC ROAD AND UG DRAIN WORK 
FROM YAMHA SHOW ROOM BEHIND LANE FROM N.H -30 TO HAUSE OF MANI 
BABU UNDER WARD NO-55 OF PMC, PATNA.","CONSTRUCTION OF PCC ROAD AND UG DRAIN WORK 
FROM YAMHA SHOW ROOM BEHIND LANE FROM N.H -30 TO HAUSE OF MANI 
BABU UNDER WARD NO-55 OF PMC, PATNA.",3841976.0,INR,INR,2022-04-28 09:46:24+00:00,2022-04-28T09:34:13.136000+00:00,2022-05-05T10:01:53+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",76900.0,5000.0,590.0
21586,NIT-03-2022-23-GR-03,"MAINTENACE, HOUSEKEEPING  AND CATERING SERVICES BOTH AT SINCHAI AWAS, AND KOSHI REST HOUSE, BAILEY ROAD, PATNA","MAINTENACE, HOUSEKEEPING  AND CATERING SERVICES BOTH AT SINCHAI AWAS, AND KOSHI REST HOUSE, BAILEY ROAD, PATNA",2954796.0,INR,INR,2022-04-28 10:59:38+00:00,2022-04-28T10:27:24.134000+00:00,2022-06-23T11:00:09+00:00,Shashi Ranjan Kumar Pandey,Superintendent Engineer,"FLOOD CONTROL DIVISION-2, JHANJHARPUR","JHANJHARPUR, DARBHANGA",ABHIJEET KUMAR,JOINT DIRECTOR,"IRRIGATION MECHANICAL CIRCLE, MITHAPUR, PATNA",59500.0,5000.0,590.0
21577,"03/E/KAN/2022-23, Group No.-05","CONSTRUCTION OF U/G DRAIN WORK FROM 
BHAGWAT NAGAR SBI TO RAMBABU MARKET UNDER WARD NO-55 OF 
PMC, PATNA.","CONSTRUCTION OF U/G DRAIN WORK FROM 
BHAGWAT NAGAR SBI TO RAMBABU MARKET UNDER WARD NO-55 OF 
PMC, PATNA.",1985500.0,INR,INR,2022-04-28 10:03:40+00:00,2022-04-28T10:00:38.107000+00:00,2022-05-27T08:00:40+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",39800.0,5000.0,590.0
21579,"03/E/KAN/2022-23, Group No.-06","CONSTRUCTION OF U/G DRAIN AND PCC ROAD WORK 
FROM SANJAY JI HOUSE TO DHANKI TRAFIC CHOCK IN SHRINAGAR COLONY 
UNDER WARD NO-55 OF PMC, PATNA.","CONSTRUCTION OF U/G DRAIN AND PCC ROAD WORK 
FROM SANJAY JI HOUSE TO DHANKI TRAFIC CHOCK IN SHRINAGAR COLONY 
UNDER WARD NO-55 OF PMC, PATNA.",1249700.0,INR,INR,2022-04-28 10:06:44+00:00,2022-04-28T10:03:53.758000+00:00,2022-07-30T07:40:37+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",25000.0,2500.0,590.0
21580,"03/E/KAN/2022-23, Group No.-07","CONSTRUCTION OF U/G DRAIN AND PCC ROAD FROM 
DHANKI JHOPARTTI VIA RAJ DAIRY TO SHUM HOUSE UNDER WARD NO-55 
OF PMC, PATNA.","CONSTRUCTION OF U/G DRAIN AND PCC ROAD FROM 
DHANKI JHOPARTTI VIA RAJ DAIRY TO SHUM HOUSE UNDER WARD NO-55 
OF PMC, PATNA.",2440500.0,INR,INR,2022-04-28 10:09:56+00:00,2022-04-28T10:07:12.799000+00:00,2022-05-27T08:04:19+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",48900.0,5000.0,590.0
21587,02SBD/2022-23/GreenPipra,"Bill of Quantities for  Construction of Prefab Godown of 20000 MT Capacity based on Prefabricated Structure at Fatehpur, Green Pipra Dist- Gaya, Bihar","Bill of Quantities for  Construction of Prefab Godown of 20000 MT Capacity based on Prefabricated Structure at Fatehpur, Green Pipra Dist- Gaya, Bihar",188005058.0,INR,INR,2022-04-28 10:58:42+00:00,2022-04-28T10:42:28.921000+00:00,2022-06-10T11:29:55+00:00,Srikant Shukla,GM Technical,Technical Section,"Khadya Bhawan, R Block, Daroga Prasad Rai Path Road No.2, Patna, Bihar 800001",Srikant Shukla,GM Technical,Technical Section,2881000.0,10000.0,5900.0
21599,01/BCD/PURNEA/2022-23,"Construction of Combined Co-Operative Building, Sahakar Bhawan  (Divisional Level) Purnea for the year 2022-23","Construction of Combined Co-Operative Building, Sahakar Bhawan  (Divisional Level) Purnea for the year 2022-23",34787046.0,INR,INR,2022-04-28 15:05:11+00:00,2022-04-28T14:50:47.336000+00:00,2022-09-20T05:30:55+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,696000.0,10000.0,5900.0
21610,NIT NO-01YEAR 2022-23 PHED WEST GR NO-2,"Sinking of new India Mark-II Handpumps in place of Old defunct hand pumps in the Water Scarce areas under P. H. Division Bhagalpur West, Bhagalpur for the Year 2022-23.","Sinking of new India Mark-II Handpumps in place of Old defunct hand pumps in the Water Scarce areas under P. H. Division Bhagalpur West, Bhagalpur for the Year 2022-23.",2937058.0,INR,INR,2022-04-29 07:05:41+00:00,2022-04-29T06:52:57.225000+00:00,2022-11-12T06:12:28+00:00,"EXECUTIVE ENGINEER, P.H.DIVISION BHAGALPUR WEST BHAGALPUR",EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR WEST,"EXECUTIVE ENGINEER,P.H.DIVISION BHAGALPUR WEST BHAGLAPUR",Rajiv Ranjan Lal,SUPERINTENDENT ENGINEER,PUBLIC HEALTH ENGINEERING DEPARTMENT,58800.0,5000.0,590.0
21611,GR01/240RENIT10MADHEPURA/2022-23,Detailed estimate for Flooring in indoor stadium in ward no 14 under Nagar parishad Madhepura. during year 2021-22,Detailed estimate for Flooring in indoor stadium in ward no 14 under Nagar parishad Madhepura. during year 2021-22,2698600.0,INR,INR,2022-04-29 07:16:06+00:00,2022-04-29T07:04:13.380000+00:00,2022-06-04T07:59:13+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,54000.0,5000.0,590.0
21604,EOI-01/2022-23,"NOTICE INVITING EXPRESSION OF INTEREST OF TECHNO-COMMERCIAL ASPECTS FOR MODIFICATION, UPGRADATION ,TESTING & COMMISSIONING OF EXISTING NEERA PLANTS AT BIHARSHARIF AND HAJIPUR AND INSTALLATION , TESTING  & COMMISSIONING OF TWO NEERA PLANTS AT GAYA & BHAGALPUR.","NOTICE INVITING EXPRESSION OF INTEREST OF TECHNO-COMMERCIAL ASPECTS FOR MODIFICATION, UPGRADATION ,TESTING & COMMISSIONING OF EXISTING NEERA PLANTS AT BIHARSHARIF AND HAJIPUR AND INSTALLATION , TESTING  & COMMISSIONING OF TWO NEERA PLANTS AT GAYA & BHAGALPUR.",0.0,INR,INR,2022-04-29 07:14:19+00:00,2022-04-29T05:58:18.563000+00:00,2022-05-20T09:31:00+00:00,Sudhanshu Shekhar,Assistant Director,"Department of industries, Govt. of Bihar","2nd Floor, Vikas Bhawan, Bailey Road, Patna, Bihar",Sudhanshu Shekhar,Assistant Director,"Department of industries, Govt. of Bihar",,5000.0,590.0
