Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
22445,BSMCL-03/2022-23/BANKA/CLUSTER- 03,"EC Approved Sandghats of Banka (Cluster-03)
Saijpur,  Majhoni, Baisa and Rajpur/Kakna sand ghat  (MINEABLE QUANTITY -17541156.25 CFT)","EC Approved Sandghats of Banka (Cluster-03)
Saijpur,  Majhoni, Baisa and Rajpur/Kakna sand ghat  (MINEABLE QUANTITY -17541156.25 CFT)",153575909.0,INR,INR,2022-05-14 09:29:49+00:00,2022-05-13T12:22:57.419000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,38393977.0,29500.0,5900.0
22448,BSMCL-03/2022-23/Bettiah/CLUSTER- 04,"EC Approved Sandghats of Bettiah (Cluster-04)
Baijua Alpha, Dumaulia Narayanpur ghat, Sauraha Ghat, Dhanaha & Parsuni sand ghat  (MINEABLE QUANTITY- 1182471.25CFT)","EC Approved Sandghats of Bettiah (Cluster-04)
Baijua Alpha, Dumaulia Narayanpur ghat, Sauraha Ghat, Dhanaha & Parsuni sand ghat  (MINEABLE QUANTITY- 1182471.25CFT)",24018252.0,INR,INR,2022-05-14 10:04:36+00:00,2022-05-13T14:03:46.947000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,6004563.0,29500.0,3540.0
22452,NIT No- 01/E/PCD/2022-23_GR02,Construction of PCC Road & RCC Drain Sahdara Prahlad Yadav house to Akhilesh yadav house in ward no. 71 under Patna City Division PMC Patna.,Construction of PCC Road & RCC Drain Sahdara Prahlad Yadav house to Akhilesh yadav house in ward no. 71 under Patna City Division PMC Patna.,346051.0,INR,INR,2022-05-14 05:45:08+00:00,2022-05-14T05:39:55.559000+00:00,2022-09-19T06:16:24+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",7000.0,750.0,590.0
22455,NIT No- 01/E/PCD/2022-23_GR03,Construction of PCC Road & RCC Drain Simlo Bundeltoli From h/o Jagdeo Sharma to h/o Srikant Mahto in ward no. 71 under Patna City Division PMC Patna.,Construction of PCC Road & RCC Drain Simlo Bundeltoli From h/o Jagdeo Sharma to h/o Srikant Mahto in ward no. 71 under Patna City Division PMC Patna.,211901.0,INR,INR,2022-05-14 05:51:15+00:00,2022-05-14T05:45:38.445000+00:00,2022-09-19T06:01:59+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",4300.0,500.0,590.0
22449,BSMCL-03/2022-23/Bettiah/CLUSTER- 06,"EC Approved Sandghats of Bettiah (Cluster-06)
Khaira, Binaki Khaira. Machaha Chilwaniya, Baluhi Khaira sand ghat  (MINEABLE QUANTITY- 476153.75 CFT)","EC Approved Sandghats of Bettiah (Cluster-06)
Khaira, Binaki Khaira. Machaha Chilwaniya, Baluhi Khaira sand ghat  (MINEABLE QUANTITY- 476153.75 CFT)",15182522.0,INR,INR,2022-05-14 10:05:23+00:00,2022-05-13T14:18:24.696000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,3795631.0,29500.0,3540.0
22446,BSMCL-03/2022-23/BANKA/CLUSTER- 04,"EC Approved Sandghats of Banka (Cluster-04)
Khudbadi (Domuhan), Domuhan & Domuhan sand ghat  (MINEABLE QUANTITY-1799062.5 CFT)","EC Approved Sandghats of Banka (Cluster-04)
Khudbadi (Domuhan), Domuhan & Domuhan sand ghat  (MINEABLE QUANTITY-1799062.5 CFT)",75150724.0,INR,INR,2022-05-14 09:27:15+00:00,2022-05-13T13:26:06.002000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,18787681.0,29500.0,5900.0
22454,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-03,"Construction of  P.C.C. Road with R.C.C. Drain from Pawan Jee House via Ramnivas House and Satyanarayan Mahto to Forjada House in Ward No.-04 under MMC, Muzaffarpur. GROUP-03","Construction of  P.C.C. Road with R.C.C. Drain from Pawan Jee House via Ramnivas House and Satyanarayan Mahto to Forjada House in Ward No.-04 under MMC, Muzaffarpur. GROUP-03",1497550.0,INR,INR,2022-05-14 09:38:11+00:00,2022-05-14T05:45:27.394000+00:00,2022-11-23T07:19:48+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22461,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-09,"Construction of  P.C.C. Road with R.C.C. Drain from Shambhu Singh House to Sanjeet Singh House in Ward No.-10 under MMC, Muzaffarpur. GROUP-09","Construction of  P.C.C. Road with R.C.C. Drain from Shambhu Singh House to Sanjeet Singh House in Ward No.-10 under MMC, Muzaffarpur. GROUP-09",2350300.0,INR,INR,2022-05-14 09:51:30+00:00,2022-05-14T05:47:38.518000+00:00,2022-12-06T06:41:36+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,47100.0,5000.0,590.0
22457,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-05,"Construction of  R.C.C. Drain from Sri Medicine to Gyan Lok and Vidyayan International School Gali in Ward No.-06 under MMC, Muzaffarpur. GROUP-05","Construction of  R.C.C. Drain from Sri Medicine to Gyan Lok and Vidyayan International School Gali in Ward No.-06 under MMC, Muzaffarpur. GROUP-05",1499000.0,INR,INR,2022-05-14 09:42:27+00:00,2022-05-14T05:46:09.448000+00:00,2022-12-06T06:53:04+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22451,NIT No- 01/E/PCD/2022-23_GR01,Construction of UG Drain Jamunapur from Ashok Mehta house to Vickey Malakar Via Mahesh Prasad house in in ward no. 71 under Patna City Division PMC Patna.,Construction of UG Drain Jamunapur from Ashok Mehta house to Vickey Malakar Via Mahesh Prasad house in in ward no. 71 under Patna City Division PMC Patna.,1721053.0,INR,INR,2022-05-14 05:37:52+00:00,2022-05-14T05:24:20.056000+00:00,2022-10-14T10:14:39+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",34500.0,5000.0,590.0
22476,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-24,"Construction of  Road from Speaker Chowk to Technical Road in Ward No.-26 under MMC, Muzaffarpur.  GROUP-24","Construction of  Road from Speaker Chowk to Technical Road in Ward No.-26 under MMC, Muzaffarpur.  GROUP-24",3342400.0,INR,INR,2022-05-14 10:25:33+00:00,2022-05-14T05:50:59.945000+00:00,2023-07-13T10:55:51+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,67000.0,5000.0,590.0
22477,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-25,"Construction of  P.C.C. Road and Drain from House of Jai Narayan Mishra to House of B.P Ray, House of Sonu Pandey to House of Master Saheb and Devendra Singh to House of Alok Ji  in Ward No.-27 under MMC, Muzaffarpur. GROUP-25","Construction of  P.C.C. Road and Drain from House of Jai Narayan Mishra to House of B.P Ray, House of Sonu Pandey to House of Master Saheb and Devendra Singh to House of Alok Ji  in Ward No.-27 under MMC, Muzaffarpur. GROUP-25",1498700.0,INR,INR,2022-05-14 10:27:24+00:00,2022-05-14T05:51:28.722000+00:00,2023-02-21T08:19:20+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22483,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-30,"Construction of  Drain from House of Abdul Rauf Kuraisi upto Nandan Marg & Drain with P.C.C. Road from House of Md. Yusuf Ansari to House of Md. Saniullah in Satpura Madarsa Road in Ward No.-33 under MMC, Muzaffarpur. GROUP-30","Construction of  Drain from House of Abdul Rauf Kuraisi upto Nandan Marg & Drain with P.C.C. Road from House of Md. Yusuf Ansari to House of Md. Saniullah in Satpura Madarsa Road in Ward No.-33 under MMC, Muzaffarpur. GROUP-30",1499000.0,INR,INR,2022-05-14 10:34:43+00:00,2022-05-14T05:52:35.303000+00:00,2022-11-23T07:06:59+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22478,NIT No- 01/E/PCD/2022-23_GR04,Construction of PCC Road & RCC Drain Tthagat Nagar from Kameshwar Sinha house to Avdesh Ray house in ward no. 71 under Patna City Division PMC Patna.,Construction of PCC Road & RCC Drain Tthagat Nagar from Kameshwar Sinha house to Avdesh Ray house in ward no. 71 under Patna City Division PMC Patna.,248289.0,INR,INR,2022-05-14 05:57:51+00:00,2022-05-14T05:51:36.241000+00:00,2022-09-19T05:48:50+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",5000.0,500.0,590.0
22486,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-33,"Construction of  Drain from House of Manoj Singh to House of Rajan Ji via House of Satish Ji and Soling Work in Ward No.-37 under MMC, Muzaffarpur. GROUP-33","Construction of  Drain from House of Manoj Singh to House of Rajan Ji via House of Satish Ji and Soling Work in Ward No.-37 under MMC, Muzaffarpur. GROUP-33",1495000.0,INR,INR,2022-05-14 10:40:12+00:00,2022-05-14T05:53:42.885000+00:00,2022-12-06T06:35:12+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22485,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-32,"Construction of  Drain and P.C.C. Road in P.N.T Road from House of  S.N. Srivastava towards going road to Swapnil Ji in Ward No.-36 under MMC, Muzaffarpur. GROUP-32","Construction of  Drain and P.C.C. Road in P.N.T Road from House of  S.N. Srivastava towards going road to Swapnil Ji in Ward No.-36 under MMC, Muzaffarpur. GROUP-32",1497000.0,INR,INR,2022-05-14 10:38:50+00:00,2022-05-14T05:53:27.925000+00:00,2022-11-21T07:40:44+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22470,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-18,"Construction of  P.C.C. Road with R.C.C. Drain from IDBI Bank to Dina Sahni and Garib Mahto via Jai Kishun Mahto to Raju Mahto in Ward No.-19 under MMC, Muzaffarpur. GROUP-18","Construction of  P.C.C. Road with R.C.C. Drain from IDBI Bank to Dina Sahni and Garib Mahto via Jai Kishun Mahto to Raju Mahto in Ward No.-19 under MMC, Muzaffarpur. GROUP-18",1124800.0,INR,INR,2022-05-14 10:14:24+00:00,2022-05-14T05:49:25.164000+00:00,2022-12-06T06:58:24+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,22500.0,2500.0,590.0
22480,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-27,"Construction of  P.C.C. Road and Drain from Shanichara Asthan Mandir to House of Dr. Abhishek in Ward No.-30 under MMC, Muzaffarpur.  GROUP-27","Construction of  P.C.C. Road and Drain from Shanichara Asthan Mandir to House of Dr. Abhishek in Ward No.-30 under MMC, Muzaffarpur.  GROUP-27",1499400.0,INR,INR,2022-05-14 10:30:15+00:00,2022-05-14T05:51:56.645000+00:00,2023-04-17T12:35:43+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22481,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-28,"Construction of  P.C.C. Road and Drain from House of Sanjay Kumar to House of Satendra Prasad Captain Saheb to Navin Kumar & Sanjay Kumar to Virendra Ji in Ward No.-31 under MMC, Muzaffarpur. GROUP-28","Construction of  P.C.C. Road and Drain from House of Sanjay Kumar to House of Satendra Prasad Captain Saheb to Navin Kumar & Sanjay Kumar to Virendra Ji in Ward No.-31 under MMC, Muzaffarpur. GROUP-28",1490800.0,INR,INR,2022-05-14 10:31:43+00:00,2022-05-14T05:52:11.877000+00:00,2022-11-23T07:35:35+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22490,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-37,"Construction of  R.C.C. Drain from Baba Chaturbhuj Dwar towards going road to Kalbari More via Chaturbhuj Mandir in Ward No.-41 under MMC, Muzaffarpur. GROUP-37","Construction of  R.C.C. Drain from Baba Chaturbhuj Dwar towards going road to Kalbari More via Chaturbhuj Mandir in Ward No.-41 under MMC, Muzaffarpur. GROUP-37",1495600.0,INR,INR,2022-05-14 10:56:21+00:00,2022-05-14T05:54:34.707000+00:00,2022-11-21T06:51:54+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22495,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-42,"Construction of  Road and Drain from House of Upendra Chaudhary to the House of Ram Subodh thakur in Ward No.-46 under MMC, Muzaffarpur. GROUP-42","Construction of  Road and Drain from House of Upendra Chaudhary to the House of Ram Subodh thakur in Ward No.-46 under MMC, Muzaffarpur. GROUP-42",1437400.0,INR,INR,2022-05-14 11:03:01+00:00,2022-05-14T05:56:07.162000+00:00,2022-11-21T06:39:34+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,29000.0,2500.0,590.0
22488,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-35,"Construction of  Road and Drain in B.B. Jan Lane from House of Bajrangi Sah to the House of Raushan Ji  in Ward No.-39 under MMC, Muzaffarpur. GROUP-35","Construction of  Road and Drain in B.B. Jan Lane from House of Bajrangi Sah to the House of Raushan Ji  in Ward No.-39 under MMC, Muzaffarpur. GROUP-35",1496000.0,INR,INR,2022-05-14 10:54:03+00:00,2022-05-14T05:54:07.820000+00:00,2022-05-27T07:39:16+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22498,NIT No- 01/E/PCD/2022-23_GR05,"Construction of Community Building at Maharani Asthan in ward No. 71 under Patna City Division, PMC.","Construction of Community Building at Maharani Asthan in ward No. 71 under Patna City Division, PMC.",3037683.0,INR,INR,2022-05-14 06:11:42+00:00,2022-05-14T05:58:59.041000+00:00,2022-09-26T07:44:41+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",60800.0,5000.0,590.0
22497,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-44,"Construction of  P.C.C. Road and Drain from House of Jha Ji to House of S.P. Srivastava and Drain in Maharsi Nagar in Ward No.-49 under MMC, Muzaffarpur. GROUP-44","Construction of  P.C.C. Road and Drain from House of Jha Ji to House of S.P. Srivastava and Drain in Maharsi Nagar in Ward No.-49 under MMC, Muzaffarpur. GROUP-44",1496500.0,INR,INR,2022-05-14 11:11:20+00:00,2022-05-14T05:56:32.019000+00:00,2022-11-23T07:26:19+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22493,NIT-02/MMC/MUZAFFARPUR/2022-23-GR-40,"Construction of  Drain and Slab from House of Raju Ram to Near the House of Dr. Naseem via Urdu Middle School Mukarri Harijan Tola in Mukarri Muhalla in Ward No.-44 under MMC, Muzaffarpur. GROUP-40","Construction of  Drain and Slab from House of Raju Ram to Near the House of Dr. Naseem via Urdu Middle School Mukarri Harijan Tola in Mukarri Muhalla in Ward No.-44 under MMC, Muzaffarpur. GROUP-40",1496200.0,INR,INR,2022-05-14 11:01:00+00:00,2022-05-14T05:55:44.233000+00:00,2023-03-06T10:31:50+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,30000.0,2500.0,590.0
22502,NIT No- 01/E/PCD/2022-23_GR07,"Construction of Community Building at Pathar Ghaat in ward No. 69 under Patna City Division, PMC.","Construction of Community Building at Pathar Ghaat in ward No. 69 under Patna City Division, PMC.",3037683.0,INR,INR,2022-05-14 09:43:18+00:00,2022-05-14T06:20:38.874000+00:00,2022-09-29T07:53:13+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",60800.0,5000.0,590.0
22501,NIT No- 01/E/PCD/2022-23_GR06,"Construction of Community Building near Mahadev Mandir Nuruddinganj Khangar Par in ward No. 71 under Patna City Division, PMC.","Construction of Community Building near Mahadev Mandir Nuruddinganj Khangar Par in ward No. 71 under Patna City Division, PMC.",2090961.0,INR,INR,2022-05-14 06:20:13+00:00,2022-05-14T06:14:29.164000+00:00,2022-09-26T07:32:28+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",41900.0,5000.0,590.0
22499,NIT - 01/2022-23 NPD 01,The Scheme of Construction for 300 house hold connection of urban water supply in ward no 12 (Part ? 2) dehri dalmianagar,The Scheme of Construction for 300 house hold connection of urban water supply in ward no 12 (Part ? 2) dehri dalmianagar,4645000.0,INR,INR,2022-05-20 09:10:46+00:00,2022-05-14T06:00:06.375000+00:00,2022-06-17T07:18:44+00:00,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,NAGAR PARISHAD DEHRI PANI TANKI,"EXECUTIVE OFFICER, (DEHRI DALMIANAGAR)",EO,NAGAR PARISHAD DEHRI DALMIANAGAR,93000.0,5000.0,590.0
22505,BSMCL-03/2022-23/Saran/CLUSTER- 01,"EC Approved Sandghats of Saran (Cluster-01)
Prithvi panapur, shagauni taraiya ,sarouja satjora  sand ghat  (MINEABLE QUANTITY- 15256080CFT)","EC Approved Sandghats of Saran (Cluster-01)
Prithvi panapur, shagauni taraiya ,sarouja satjora  sand ghat  (MINEABLE QUANTITY- 15256080CFT)",5749909.0,INR,INR,2022-05-14 10:20:24+00:00,2022-05-14T08:17:32.647000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,1437477.0,29500.0,590.0
22508,BSMCL-03/2022-23/Saran/CLUSTER- 04,"EC Approved Sandghats of Saran (Cluster-04)
Maharajganj Dariyaganj, , Khalpura, Rewal Tola, Ghenghta pachmi Telpa sand ghat  (MINEABLE QUANTITY- 34997260 CFT)","EC Approved Sandghats of Saran (Cluster-04)
Maharajganj Dariyaganj, , Khalpura, Rewal Tola, Ghenghta pachmi Telpa sand ghat  (MINEABLE QUANTITY- 34997260 CFT)",11310932.0,INR,INR,2022-05-14 10:25:48+00:00,2022-05-14T08:35:12.617000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,2827733.0,29500.0,3540.0
22509,BSMCL-03/2022-23/Saran/CLUSTER- 06,"EC Approved Sandghats of Saran (Cluster-06)
Musepur Balua, Jhaua Ghat-1, Bodha Chapra & Mathurapur sand ghat  (MINEABLE QUANTITY- 21900950.4 CFT)","EC Approved Sandghats of Saran (Cluster-06)
Musepur Balua, Jhaua Ghat-1, Bodha Chapra & Mathurapur sand ghat  (MINEABLE QUANTITY- 21900950.4 CFT)",12100980.0,INR,INR,2022-05-14 10:27:07+00:00,2022-05-14T08:38:13.829000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,3025245.0,29500.0,3540.0
22507,BSMCL-03/2022-23/Saran/CLUSTER- 03,"EC Approved Sandghats of Saran (Cluster-03)
Nathbaba,Tajpur,sand ghat  (MINEABLE QUANTITY- 13560960CFT)","EC Approved Sandghats of Saran (Cluster-03)
Nathbaba,Tajpur,sand ghat  (MINEABLE QUANTITY- 13560960CFT)",6777697.0,INR,INR,2022-05-14 10:24:13+00:00,2022-05-14T08:29:58.457000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,1694424.0,29500.0,590.0
22506,BSMCL-03/2022-23/Saran/CLUSTER- 02,"EC Approved Sandghats of Saran (Cluster-02)
Shenghar tola, Shiv Shakti, Jantola Brahmpura sand ghat  (MINEABLE QUANTITY- 20341440CFT)","EC Approved Sandghats of Saran (Cluster-02)
Shenghar tola, Shiv Shakti, Jantola Brahmpura sand ghat  (MINEABLE QUANTITY- 20341440CFT)",6666544.0,INR,INR,2022-05-14 10:22:43+00:00,2022-05-14T08:24:02.126000+00:00,2022-05-20T07:31:00+00:00,AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,"VIKASH BHAWAN, PATNA",AKHLAK HUSSAIN,MDO,Bihar State Mining Corporation Ltd,1666636.0,29500.0,590.0
22512,07/2022-23-GR-01/IMD/SAMASTIPUR,"S/R of AFS Gate of Rasalpur 533 Rd at Lower noon left embank?Ahamadpur558RD, Khanannala 578RD at Lower noon right embank, Chandrahasdih 0RD, Lagama 3RD, Darva 11RD at khaimait jhil link channel left embambank? Lagama 3RD at khaimait jhil link channel right embambank?","S/R of AFS Gate of Rasalpur 533 Rd at Lower noon left embank?Ahamadpur558RD, Khanannala 578RD at Lower noon right embank, Chandrahasdih 0RD, Lagama 3RD, Darva 11RD at khaimait jhil link channel left embambank? Lagama 3RD at khaimait jhil link channel right embambank?",5191226.0,INR,INR,2022-05-15 07:05:35+00:00,2022-05-14T09:05:57.176000+00:00,2024-07-06T12:25:21+00:00,Amrendra Narayan,S.E,WATER RESOURCES DEPARTMENT,"Ghorasahan Canal Division, Raxaul",Kumar Jyant Prasad,CE,Water Resources Department,103900.0,10000.0,590.0
22515,NIT No- 01/E/PCD/2022-23_GR08,"Construction of Community Hall at Wantola in ward No. 69 under Patna City Division, PMC.","Construction of Community Hall at Wantola in ward No. 69 under Patna City Division, PMC.",971679.0,INR,INR,2022-05-14 09:53:38+00:00,2022-05-14T09:43:42.817000+00:00,2024-02-07T11:36:47+00:00,"Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC","PATNA CITY DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Ramswarup Prasad, EXECUTIVE ENGINEER",EE,"PATNA CITY DIVISION, PMC",19500.0,1250.0,590.0
