Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
118523,NIT No.01/BFDCL/e-proc/2026-27(BHABHUA-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (BHABUA-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (BHABUA-A),0.0,INR,INR,2025-11-19 11:29:59+00:00,2025-11-19T11:27:31.831000+00:00,2025-12-09T10:28:25.764000+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118518,NIT No.01/BFDCL/e-proc/2026-27(IMAMGANJ-(P) C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (IMAMGANJ-(P) C).,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (IMAMGANJ-(P) C).,0.0,INR,INR,2025-11-19 11:16:43+00:00,2025-11-19T11:14:47.540000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118519,NIT No.01/BFDCL/e-proc/2026-27(IMAMGANJ-(P) E),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (IMAMGANJ-(P) E).,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (IMAMGANJ-(P) E).,0.0,INR,INR,2025-11-19 11:18:39+00:00,2025-11-19T11:16:58.881000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118539,NIT No.01/BFDCL/e-proc/2026-27(KAUWAKOL-C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KAUWAKOL-C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KAUWAKOL-C),0.0,INR,INR,2025-11-19 12:21:35+00:00,2025-11-19T12:20:01.096000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118541,NIT No.01/BFDCL/e-proc/2026-27(CHAKAI-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (CHAKAI-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (CHAKAI-B),0.0,INR,INR,2025-11-19 12:27:07+00:00,2025-11-19T12:25:34.149000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118543,NIT No.01/BFDCL/e-proc/2026-27(KATIRIYA-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-A),0.0,INR,INR,2025-11-19 12:32:05+00:00,2025-11-19T12:29:18.355000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118537,NIT No.01/BFDCL/e-proc/2026-27(KAUWAKOL-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KAUWAKOL-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KAUWAKOL-A),0.0,INR,INR,2025-11-19 12:17:49+00:00,2025-11-19T12:15:00.311000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118542,NIT No.01/BFDCL/e-proc/2026-27(CHAKAI-C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (CHAKAI-C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (CHAKAI-C),0.0,INR,INR,2025-11-19 12:28:50+00:00,2025-11-19T12:27:18.499000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118545,NIT No.01/BFDCL/e-proc/2026-27(KATIRIYA-C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-C),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-C),0.0,INR,INR,2025-11-19 12:42:31+00:00,2025-11-19T12:38:30.209000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118535,NIT No.01/BFDCL/e-proc/2026-27(RAJAULI-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (RAJAULI-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (RAJAULI-B),0.0,INR,INR,2025-11-19 12:02:32+00:00,2025-11-19T12:00:37.394000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118546,NIT No.01/BFDCL/e-proc/2026-27(KATIRIYA-0D),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-D),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-D),0.0,INR,INR,2025-11-19 12:44:45+00:00,2025-11-19T12:42:49.094000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118540,NIT No.01/BFDCL/e-proc/2026-27(CHAKAI-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (CHAKAI-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (CHAKAI-A),0.0,INR,INR,2025-11-19 12:25:24+00:00,2025-11-19T12:23:21.307000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118550,NIT No.01/BFDCL/e-proc/2026-27(JAMUI-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JAMUI-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JAMUI-B),0.0,INR,INR,2025-11-19 12:52:25+00:00,2025-11-19T12:50:55.615000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118549,NIT No.01/BFDCL/e-proc/2026-27(JAMUI-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JAMUI-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JAMUI-A),0.0,INR,INR,2025-11-19 12:50:44+00:00,2025-11-19T12:48:56.241000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118548,NIT No.01/BFDCL/e-proc/2026-27(BANKA),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (BANKA),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (BANKA),0.0,INR,INR,2025-11-19 12:48:46+00:00,2025-11-19T12:47:20.526000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118552,NIT No.01/BFDCL/e-proc/2026-27(JHAJHA-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JHAJHA-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JHAJHA-B),0.0,INR,INR,2025-11-19 12:56:25+00:00,2025-11-19T12:54:44.988000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118544,NIT No.01/BFDCL/e-proc/2026-27(KATIRIYA-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-B),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (KATORIYA-B),0.0,INR,INR,2025-11-19 12:37:50+00:00,2025-11-19T12:35:19.584000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118547,NIT No.01/BFDCL/e-proc/2026-27(BAUNSI),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (BAUNSHI),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (BAUNSHI),0.0,INR,INR,2025-11-19 12:47:11+00:00,2025-11-19T12:45:27.339000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118551,NIT No.01/BFDCL/e-proc/2026-27(JHAJHA-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JHAJHA-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (JHAJHA-A),0.0,INR,INR,2025-11-19 12:54:28+00:00,2025-11-19T12:52:37.542000+00:00,2025-12-01T18:30:00+00:00,Shri Alok Kumar,MD,Bihar Forestry Development Corp. Ltd.Patna,"Officers Flate-K6 New Punaichak,Patna-800023",Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590.0
118553,SDUSS:PUR:ENGG:JICA:4751 Dated: 18-11-2025,"Supply, installation, testing & commissioning of 250 KVA Diesel Generator Set (as per CPCB ? IV norms) with acoustic enclosure & AMF panel ? 01 Set for Milk Chilling Centre, Dumraon under JICA Fund","Supply, installation, testing & commissioning of 250 KVA Diesel Generator Set (as per CPCB ? IV norms) with acoustic enclosure & AMF panel ? 01 Set for Milk Chilling Centre, Dumraon under JICA Fund",3273186.0,INR,INR,2025-11-20 05:12:24+00:00,2025-11-20T04:56:21.665000+00:00,2025-12-15T12:19:45+00:00,Dilip Kumar Mahto,AMPO,"SDUSSL,PURCHASE",Ara dairy,Dilip Kumar Mahto,AMPO,Shahabad Dugdh Utpadak Sahkari Sangh Ltd.,65500.0,5000.0,590.0
118560,BUIDCo/Yo- 67( Gr- 02),Dehri Dalmiyanagar water supply Scheme under AMRUT 2.0,Dehri Dalmiyanagar water supply Scheme under AMRUT 2.0,315382564.0,INR,INR,2025-11-20 07:55:26+00:00,2025-11-20T07:47:29.550000+00:00,2025-12-12T07:31:39+00:00,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,Paliputra Circle Buidco,ASHOK KUMAR,Project Director,Bihar Urban Infrastructure Development Corporation Ltd.,4154000.0,35400.0,5900.0
118564,GPGCE/04/2025,CIVIL & MECHANICAL Engineering Laboratory Equipment for Government Polytechnic Gaya,CIVIL & MECHANICAL Engineering Laboratory Equipment for Government Polytechnic Gaya,2000000.0,INR,INR,2025-11-20 09:34:54+00:00,2025-11-20T08:53:04.835000+00:00,2025-12-02T11:31:20+00:00,Dr. Hiran Kumar Singh,Principal Incharge,Government Polytechnic Gaya,Ghugritand Gaya,Dr. Hiran Kumar Singh,Principal Incharge,Government Polytechnic Gaya,,,590.0
118557,08/e-PROC/SGBP/2025-26,"Supply of Diagnostic, Health Monitoring and Treatment Machinery/Equipment's required in the Wildlife/Veterinary Hospital of Sanjay Gandhi Biological Park, Patna.","Supply of Diagnostic, Health Monitoring and Treatment Machinery/Equipment's required in the Wildlife/Veterinary Hospital of Sanjay Gandhi Biological Park, Patna.",2500000.0,INR,INR,2025-11-20 07:11:26+00:00,2025-11-20T06:49:56.778000+00:00,2025-12-06T10:05:01+00:00,Hemant Patil,"Director, Sanjay Gandhi Biological Park, Patna","Sanjay Gandhi Biological Park, Patna","Sanjay Gandhi Biological Park, Patna",Hemant Patil,"Director, Sanjay Gandhi Biological Park, Patna","Sanjay Gandhi Biological Park, Patna",100000.0,1000.0,590.0
118563,EPC/NIT/1162,Construction of 2 Lane road with paved shoulder of total length 3.975 Km (including ROB length 800m with both side 5.5m wide service road) of  Bakhri Bahadurpur Bypaas from Chainage 3+525 to 7+500  in the district of Begusarai on EPC Mode.,Construction of 2 Lane road with paved shoulder of total length 3.975 Km (including ROB length 800m with both side 5.5m wide service road) of  Bakhri Bahadurpur Bypaas from Chainage 3+525 to 7+500  in the district of Begusarai on EPC Mode.,1068900000.0,INR,INR,2025-11-20 09:32:21+00:00,2025-11-20T08:42:29.152000+00:00,2025-12-15T08:00:39+00:00,Munindra Thakur,SENIOR PROJECT ENGINEER,BIHAR RAJYA PUL NIRMAN NIGAM LTD.,KHAGARIA,Munindra Thakur,SENIOR PROJECT ENGINEER,BIHAR RAJYA PUL NIRMAN NIGAM LTD.,10700000.0,30000.0,5900.0
118555,NIT-552,NOTICE  INVITING TENDER FOR SELECTION AND EMPANELEMENT OF CONTRACTORS FOR DOOR STEP DELIVERY TRASNPORTATION OF FOOD GRAINS.,NOTICE  INVITING TENDER FOR SELECTION AND EMPANELEMENT OF CONTRACTORS FOR DOOR STEP DELIVERY TRASNPORTATION OF FOOD GRAINS.,0.0,INR,INR,2025-11-20 08:01:44+00:00,2025-11-20T05:59:38.691000+00:00,2025-12-13T09:34:46+00:00,Arvind Kumar Singh,District Manager,BSFCSCL,BSFC Arwal,Arvind Kumar Singh,District Manager,BSFCSCL,300000.0,11800.0,590.0
118554,LNDC/PM-USHA/135/2025-26,"Supply, Installation and Commissioning of Computers, Lab Equipment and other Ancillary items","Supply, Installation and Commissioning of Computers, Lab Equipment and other Ancillary items",5000000.0,INR,INR,2025-11-20 06:14:42+00:00,2025-11-20T05:35:25.033000+00:00,2025-12-15T07:39:50+00:00,Dr MRIGENDRA KUMAR,Principal,L.N.D. COLLEGE,"SADAR HOSPITAL ROAD (OPPOSITE OF RED CROSS SOCIETY, MOTIHARI - 845401",Dr MRIGENDRA KUMAR,Principal,L.N.D. COLLEGE,200000.0,5000.0,590.0
118568,LNDC/PM-USHA/136/2025-26,Selecting an Event Management Agency,Selecting an Event Management Agency,8509500.0,INR,INR,2025-11-20 10:45:43+00:00,2025-11-20T10:11:27.340000+00:00,2025-12-15T08:39:00+00:00,Dr MRIGENDRA KUMAR,Principal,L.N.D. COLLEGE,"SADAR HOSPITAL ROAD (OPPOSITE OF RED CROSS SOCIETY, MOTIHARI - 845401",Dr MRIGENDRA KUMAR,Principal,L.N.D. COLLEGE,170000.0,5000.0,3540.0
118569,NIT. No. 12/2025,"REQUEST FOR PROPOSAL (RFP) For Selection of Agency to Provide Security Guards at  IGSC Planetarium, Patna and Sub Regional Science Centre, Bodh Gaya under Bihar Council on Science and Technology, Patna (BCST) Department of Science, Technology and Technical Education, (DSTTE)  Government of Bihar, Patna","REQUEST FOR PROPOSAL (RFP) For Selection of Agency to Provide Security Guards at  IGSC Planetarium, Patna and Sub Regional Science Centre, Bodh Gaya under Bihar Council on Science and Technology, Patna (BCST) Department of Science, Technology and Technical Education, (DSTTE)  Government of Bihar, Patna",0.0,INR,INR,2025-11-20 11:13:14+00:00,2025-11-20T10:18:18.956000+00:00,2025-12-12T12:39:47+00:00,Dr. Anant Kumar,Project Director,Bihar Council On science And Technology,"IGSC Planetarium Campus ,Adalat Ganj , Patna 800001",Dr. Anant Kumar,Project Director,Bihar Council On science And Technology,200000.0,5000.0,590.0
118575,04/2025-26/GAYA,"Chemistry lab Table and other items in the Premises of GCE, Gaya.","Chemistry lab Table and other items in the Premises of GCE, Gaya.",2000000.0,INR,INR,2025-11-21 05:51:22+00:00,2025-11-20T10:59:55.259000+00:00,2025-12-05T11:32:13+00:00,Dr. Rajan Sarkar,Principal (In-Charge),"Gaya College of Engineering, Gaya","Sri Krishna Nagar, PO-Nagariyawan, PS-Khizarsarai, Dist-Gaya, PIN-823003",Dr. Rajan Sarkar,Principal (In-charge),"Gaya College of Engineering, Gaya",,,590.0
118556,07/e-PROC/SGBP/2025-26,"Supply of Diagnostic, Health Monitoring and Treatment Machinery/Equipments required in the Wildlife/Veterinary Hospital of Sanjay Gandhi Biological Park, Patna.","Supply of Diagnostic, Health Monitoring and Treatment Machinery/Equipments required in the Wildlife/Veterinary Hospital of Sanjay Gandhi Biological Park, Patna.",8027600.0,INR,INR,2025-11-20 06:47:30+00:00,2025-11-20T06:02:04.984000+00:00,2025-12-05T09:51:39+00:00,Abhay Kumar,"Director, Ecology & Environment","Environment, Forest & Climate Change Department","Environment, Forest & Climate Change Department",Abhay Kumar,"Director, Ecology & Environment","Environment, Forest & Climate Change Department",200000.0,1000.0,3540.0
118573,NIT No- 13/2025-26 (Group - 9,Restoration work of the pond located near Jyotiva Phule Park in Ward No. 61,Restoration work of the pond located near Jyotiva Phule Park in Ward No. 61,4449222.0,INR,INR,2025-11-20 10:54:58+00:00,2025-11-20T10:49:32.351000+00:00,2025-12-10T16:58:51+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,89000.0,11800.0,590.0
118574,NIT No- 13/2025-26 (Group - 10,Construction of PCC road and RCC drain from Devi Dayal Ji to Ramdev Rajak Ji's house via Kamra School in front of Chailital School located on Sher Shah Road in Ward No. 58,Construction of PCC road and RCC drain from Devi Dayal Ji to Ramdev Rajak Ji's house via Kamra School in front of Chailital School located on Sher Shah Road in Ward No. 58,4237731.0,INR,INR,2025-11-20 11:02:10+00:00,2025-11-20T10:55:36.534000+00:00,2025-12-10T17:00:07+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,84800.0,11800.0,590.0
118572,NIT No- 13/2025-26 (Group - 8,Construction of PCC road and RCC drain from Ward No. 56 Meena Bazaar Jalla Road to Sher Shah Path via Chaulital School,Construction of PCC road and RCC drain from Ward No. 56 Meena Bazaar Jalla Road to Sher Shah Path via Chaulital School,1091085.0,INR,INR,2025-11-20 10:49:03+00:00,2025-11-20T10:39:51.993000+00:00,2025-12-10T16:56:09+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,21900.0,11800.0,590.0
118570,NIT No- 13/2025-26 (Group - 2,Construction of road from Faujdari well via Khirni tree to community hall till Ashok Rajpath in Ward No. 60,Construction of road from Faujdari well via Khirni tree to community hall till Ashok Rajpath in Ward No. 60,6086197.0,INR,INR,2025-11-20 10:30:37+00:00,2025-11-20T10:24:44.300000+00:00,2025-12-10T16:55:04+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,121800.0,11800.0,590.0
118571,NIT No- 13/2025-26 (Group - 3,"Construction work of PCC road and drain from Ward No. 56 NH 30 to Zakariyarpur Shrikantnagar Sector B, Aditya Prakash's house via Sector E, Sukhit Narayan's house, Gaureya Sthan Temple, Anil Kumar's house, Main Road Zakariyarpur","Construction work of PCC road and drain from Ward No. 56 NH 30 to Zakariyarpur Shrikantnagar Sector B, Aditya Prakash's house via Sector E, Sukhit Narayan's house, Gaureya Sthan Temple, Anil Kumar's house, Main Road Zakariyarpur",12079310.0,INR,INR,2025-11-20 10:38:48+00:00,2025-11-20T10:31:37.904000+00:00,2025-12-10T16:55:42+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,241600.0,17700.0,3540.0
118579,NIT No- 13/2025-26 (Group - 13,Construction work of PCC road and RCC drain from Indralok Nagar Iron Factory to the house of Paras Mahato via Bottle Factory and various link roads in Ward No. 56 under Patna Sahib Vidhan Sabha,Construction work of PCC road and RCC drain from Indralok Nagar Iron Factory to the house of Paras Mahato via Bottle Factory and various link roads in Ward No. 56 under Patna Sahib Vidhan Sabha,5907659.0,INR,INR,2025-11-20 11:26:52+00:00,2025-11-20T11:17:41.097000+00:00,2025-12-10T17:01:34+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,118200.0,11800.0,590.0
118576,NIT No- 13/2025-26 (Group - 11,Construction work of PCC road and RCC drain from Triloknagar Rasidachak Gas Warehouse Anjali Flame to Pawan ji's house in ward no. 56 under Patna Sahib Vidhan Sabha,Construction work of PCC road and RCC drain from Triloknagar Rasidachak Gas Warehouse Anjali Flame to Pawan ji's house in ward no. 56 under Patna Sahib Vidhan Sabha,3335841.0,INR,INR,2025-11-20 11:08:42+00:00,2025-11-20T11:02:32.779000+00:00,2025-12-10T17:00:30+00:00,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,Azimabad Anchal Buidco,SATYENDRA PRASAD,Project Director,Bihar Urban Infrastructure Development Corporation Limited,66800.0,11800.0,590.0
118581,RE-PWCPMU-1-2025/E,"Established in 1940, Patna Women?s College (Autonomous) has been at the forefront of higher education, fostering academic excellence and research innovation. As one of the leading institutions in Bihar, Patna Women?s College (Autonomous) is committed to shaping the future through quality education, cutting-edge research, and industry collaboration.
With a diverse range of disciplines and a strong network of academic programs, Patna Women?s College (Autonomous) provides a dynamic learning environment that nurtures both students and faculty. Patna Women?s College (Autonomous) has continuously evolved to meet educational standards while addressing the local and regional needs of society.
Patna Women?s College (Autonomous) invites Event Management Companies for organizing Workshops, Seminars, Sensitization Programmes, Student Exchange Programmes and other Programmes under Gender Inclusion and Equity Initiatives of Pradhan Mantri Rashtriya Uchchatar Shiksha Abhiyan (PM-USHA) for fostering gender inclusivity in Patna District.","Established in 1940, Patna Women?s College (Autonomous) has been at the forefront of higher education, fostering academic excellence and research innovation. As one of the leading institutions in Bihar, Patna Women?s College (Autonomous) is committed to shaping the future through quality education, cutting-edge research, and industry collaboration.
With a diverse range of disciplines and a strong network of academic programs, Patna Women?s College (Autonomous) provides a dynamic learning environment that nurtures both students and faculty. Patna Women?s College (Autonomous) has continuously evolved to meet educational standards while addressing the local and regional needs of society.
Patna Women?s College (Autonomous) invites Event Management Companies for organizing Workshops, Seminars, Sensitization Programmes, Student Exchange Programmes and other Programmes under Gender Inclusion and Equity Initiatives of Pradhan Mantri Rashtriya Uchchatar Shiksha Abhiyan (PM-USHA) for fostering gender inclusivity in Patna District.",7170000.0,INR,INR,2025-11-20 12:38:15+00:00,2025-11-20T11:41:09.890000+00:00,2025-12-02T07:35:04+00:00,Dr. Sister Maria Rashmi A.C,PRINCIPAL,Patna Women's College,"Avila Convent, Bailey Road, Patna- 800 001, Bihar, India",Dr. Sister Maria Rashmi A.C,Principal,Patna Women's College,107600.0,10000.0,3540.0
