Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
82318,NIT NO- 02/2024-25 (GR-19),"Construction of path and drain from Binod Dom   house to Pankaj Pandit   house in Nagar Panchayat, Naubatpur ward no. 06.","Construction of path and drain from Binod Dom   house to Pankaj Pandit   house in Nagar Panchayat, Naubatpur ward no. 06.",1338686.0,INR,INR,2024-12-12 08:02:40+00:00,2024-12-12T07:58:39.036000+00:00,2025-05-07T08:28:28+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,26800.0,5000.0,590.0
82317,NIT NO- 02/2024-25 (GR-18),"Road construction work from Abharanchak Road to Gorakh Singh  house in Ward No. 10 of Nagar Panchayat, Naubatpur.","Road construction work from Abharanchak Road to Gorakh Singh  house in Ward No. 10 of Nagar Panchayat, Naubatpur.",612704.0,INR,INR,2024-12-12 08:17:03+00:00,2024-12-12T07:55:24.224000+00:00,2025-05-07T08:17:51+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,12300.0,1250.0,590.0
82320,NIT NO- 02/2024-25 (GR-20),"Road repair work from Shatrughan Singh  house to Dhannu Saav house and from Ashok Singh house to Kapildev Singh  house in Ward No. 01 of Nagar Panchayat, Naubatpur.","Road repair work from Shatrughan Singh  house to Dhannu Saav house and from Ashok Singh house to Kapildev Singh  house in Ward No. 01 of Nagar Panchayat, Naubatpur.",199831.0,INR,INR,2024-12-12 08:06:40+00:00,2024-12-12T08:03:26.686000+00:00,2025-05-07T09:49:45+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,4000.0,500.0,590.0
82323,NIT NO- 02/2024-25 (GR-21),"Construction work of covered drain and path from the house of Shankar Dayal Chaudhary to the house of Sunil Vishwakarma in Ward No. 04 of Nagar Panchayat, Naubatpur.","Construction work of covered drain and path from the house of Shankar Dayal Chaudhary to the house of Sunil Vishwakarma in Ward No. 04 of Nagar Panchayat, Naubatpur.",248825.0,INR,INR,2024-12-12 08:09:55+00:00,2024-12-12T08:07:17.273000+00:00,2025-05-10T05:27:46+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,5000.0,500.0,590.0
82321,NIT N0-02/2024-25/N.P/BARAULI/GR-122,"Construction work of PCC road cum RCC drain from the house of Ishaq Mian to the field of Laxman Prasad in Ward No. 24 underNagar Parishad, Barauli, Gopalganj.","Construction work of PCC road cum RCC drain from the house of Ishaq Mian to the field of Laxman Prasad in Ward No. 24 underNagar Parishad, Barauli, Gopalganj.",1572338.0,INR,INR,2024-12-12 18:02:45+00:00,2024-12-12T08:05:22.864000+00:00,2024-12-24T15:49:04+00:00,JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,31500.0,5000.0,590.0
82331,NIT NO- 02/2024-25 (GR-24),"Construction work of path and drain from Vijay Mallik house to Rama Shankar Prasad   house in Ward No. 11 of Nagar Panchayat, Naubatpur.","Construction work of path and drain from Vijay Mallik house to Rama Shankar Prasad   house in Ward No. 11 of Nagar Panchayat, Naubatpur.",364135.0,INR,INR,2024-12-12 08:24:55+00:00,2024-12-12T08:22:04.919000+00:00,2024-12-23T09:35:46+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,7300.0,750.0,590.0
82322,NIT NO-02/2024-25/N.P/BARAULI/GR-112,"Construction work of PCC from Hiragiri house to Sandip Mishra field in Ward No. 22 under Nagar Parishad, Barauli, Gopalganj.","Construction work of PCC from Hiragiri house to Sandip Mishra field in Ward No. 22 under Nagar Parishad, Barauli, Gopalganj.",1485337.0,INR,INR,2024-12-12 13:40:19+00:00,2024-12-12T08:05:34.839000+00:00,2025-10-25T01:39:37+00:00,JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,30000.0,2500.0,590.0
82326,NIT NO- 02/2024-25 (GR-22),"Earthworks, drain and road construction work from Vinod Yadav house to Bhuneshwar Thakur house in Kumhar Toli in Ward No. 04 under Nagar Panchayat, Naubatpur.","Earthworks, drain and road construction work from Vinod Yadav house to Bhuneshwar Thakur house in Kumhar Toli in Ward No. 04 under Nagar Panchayat, Naubatpur.",411680.0,INR,INR,2024-12-12 08:13:10+00:00,2024-12-12T08:10:40.385000+00:00,2025-05-10T05:31:58+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,8300.0,750.0,590.0
82333,NIT NO- 02/2024-25 (GR-26),"Road construction work from the house of Krishna Singh to the house of Ramkrit Singh under Ward No. 13 Nagar Panchayat, Naubatpur.","Road construction work from the house of Krishna Singh to the house of Ramkrit Singh under Ward No. 13 Nagar Panchayat, Naubatpur.",249793.0,INR,INR,2024-12-12 08:35:16+00:00,2024-12-12T08:32:50.543000+00:00,2025-05-07T10:29:42+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,5000.0,500.0,590.0
82319,NIT NO-02/2024-25/N.P/BARAULI/GR-111,"Construction work of soiling and brick work on the Manjhi Barauli road going east from Kathai bridge till the cremation ground in Ward No-22 under Nagar Parishad, Barauli, Gopalganj.","Construction work of soiling and brick work on the Manjhi Barauli road going east from Kathai bridge till the cremation ground in Ward No-22 under Nagar Parishad, Barauli, Gopalganj.",210111.0,INR,INR,2024-12-12 17:40:20+00:00,2024-12-12T08:01:00.338000+00:00,2024-12-24T14:20:08+00:00,JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,4200.0,500.0,590.0
82338,NIT NO-02/2024-25/N.P/BARAULI/GR-118,"Construction work of GSB and PCC from Idgah to Madrasa via north side till Sadim Miya house in Ward no. 23 under Nagar Parishad, Barauli, Gopalganj.","Construction work of GSB and PCC from Idgah to Madrasa via north side till Sadim Miya house in Ward no. 23 under Nagar Parishad, Barauli, Gopalganj.",2481155.0,INR,INR,2024-12-12 13:28:45+00:00,2024-12-12T08:48:19.493000+00:00,2024-12-24T14:58:38+00:00,JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,50000.0,5000.0,590.0
82341,NIT NO-02/2024-25/N.P/BARAULI/GR-120,"Construction work of PCC from Shivji Bhagat house to Amika Sah house in Ward No-24 under Nagar Parishad, Barauli, Gopalganj.","Construction work of PCC from Shivji Bhagat house to Amika Sah house in Ward No-24 under Nagar Parishad, Barauli, Gopalganj.",1760361.0,INR,INR,2024-12-12 13:25:21+00:00,2024-12-12T09:08:32.249000+00:00,2024-12-24T15:36:28+00:00,JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,35300.0,5000.0,590.0
82325,12/BCD/SHEOHAR/2024-25,CONSTRUCTION WORK OF SUPRINTENDENT OFFICER'S RESIDENCE AT DIST- JAIL SHEOHAR FOR YEAR OF 2024-25..,CONSTRUCTION WORK OF SUPRINTENDENT OFFICER'S RESIDENCE AT DIST- JAIL SHEOHAR FOR YEAR OF 2024-25..,4277000.0,INR,INR,2024-12-12 08:16:39+00:00,2024-12-12T08:10:16.858000+00:00,2025-03-06T10:32:55+00:00,"Executive Engineer, Buiding Division SHEOHAR",EE,Executive Engineer SHEOHAR,"Executive Engineer, Buiding Division SHEOHAR","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",85600.0,5000.0,590.0
82347,GPK/2024-25/11,Supply of Desktop Computer,Supply of Desktop Computer,3800000.0,INR,INR,2024-12-12 11:19:31+00:00,2024-12-12T09:53:07.661000+00:00,2025-01-09T05:10:11+00:00,Ravi Kumar,Principal I/C,Government Polytechnic Katiihar,"PO- BMP-7, Bheria Rahika, Katihar",Ravi Kumar,Principal I/C,Department of Science and Technology,17500.0,2000.0,590.0
82324,38/BSBCCL/2024-25 GR02.,CONSTRUCTION OF SPORTS COMPLEX CUM GYMNASIUM BUILDING  At-Sitamarhi,CONSTRUCTION OF SPORTS COMPLEX CUM GYMNASIUM BUILDING  At-Sitamarhi,94215998.0,INR,INR,2024-12-12 08:22:52+00:00,2024-12-12T08:09:58.949000+00:00,2025-04-03T12:11:24+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1885000.0,10000.0,5900.0
82350,NIT-11/2024-25/BHABHUA,"Construction/Renovation and Operation & Maintenance for Five Year of 24 Nos. Mini Pipe Water Supply Scheme Electric based on PHED Compendium Guidelines (Formula-02) in P.H. Division, Bhabhua Under District of Kaimur.","Construction/Renovation and Operation & Maintenance for Five Year of 24 Nos. Mini Pipe Water Supply Scheme Electric based on PHED Compendium Guidelines (Formula-02) in P.H. Division, Bhabhua Under District of Kaimur.",30597500.0,INR,INR,2024-12-12 11:07:54+00:00,2024-12-12T10:00:03.584000+00:00,2025-01-22T12:11:51+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, BHABHUA, KAIMUR",EE,"P.H. DIVISION, BHABHUA",P.H.E.D. OFFICE NEAR JAGJEEVAN STADIUM BHABHUA,NITYANAND PRASAD,CHIEF ENGINEER,PHED,612000.0,10000.0,5900.0
82332,NIT NO- 02/2024-25 (GR-25),"Construction of drain from Girja Ram house to the main road under Ward No. 13, Nagar Panchayat, Naubatpur.","Construction of drain from Girja Ram house to the main road under Ward No. 13, Nagar Panchayat, Naubatpur.",322181.0,INR,INR,2024-12-12 08:32:16+00:00,2024-12-12T08:28:36.636000+00:00,2025-05-07T10:14:32+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,6500.0,750.0,590.0
82329,NIT NO- 02/2024-25 (GR-23),"Construction work of PCC path from Firoz shop to Dheeraj shop in Ward No. 06 under Nagar Panchayat, Naubatpur.","Construction work of PCC path from Firoz shop to Dheeraj shop in Ward No. 06 under Nagar Panchayat, Naubatpur.",227017.0,INR,INR,2024-12-12 08:20:52+00:00,2024-12-12T08:17:35.391000+00:00,2025-05-10T05:05:22+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,4600.0,500.0,590.0
82336,NIT NO- 02/2024-25 (GR-27),"Drain repair work on both sides of the road from Sanjay Baba   house to Kallu Meat Shop via Satyanarayan Prasad  house in Ward No. 06 under Nagar Panchayat, Naubatpur.","Drain repair work on both sides of the road from Sanjay Baba   house to Kallu Meat Shop via Satyanarayan Prasad  house in Ward No. 06 under Nagar Panchayat, Naubatpur.",161374.0,INR,INR,2024-12-12 08:38:11+00:00,2024-12-12T08:35:45.415000+00:00,2025-05-07T10:34:02+00:00,RAUSHAN KUMAR RAUSHAN,EXECUTIVE OFFICER,NAGAR PANCHAYAT NAUBATPUR,NAGAR PANCHAYAT NAUBATPUR,BHAWESH KUMAR,"EXECUTIVE OFFICER, NP NAUBATPUR",NAGAR PANCHAYAT NAUBATPUR,3300.0,500.0,590.0
82353,NIT/10(GOB)/2024-25/GP-07,"CONSTRUCTION OF REPAIRING AND OTHER WORK IN P.S. TARAON & B.S.G.N. H.S. JALALPUR , BLOCK-RAMPUR","CONSTRUCTION OF REPAIRING AND OTHER WORK IN P.S. TARAON & B.S.G.N. H.S. JALALPUR , BLOCK-RAMPUR",3771000.0,INR,INR,2024-12-12 10:17:45+00:00,2024-12-12T10:07:17.703000+00:00,2025-01-16T10:23:15+00:00,Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua","Shiksha bhawan, Muktakash Manch Parisar,",Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua",75420.0,5000.0,590.0
82342,NIT NO-02/2024-25/N.P/BARAULI/GR-121,"Construction work of RCC drain from the house of Laxman Pandit to the house of Devkinandan Mishra in Ward No. 24. under Nagar Parishad, Barauli, Gopalganj.","Construction work of RCC drain from the house of Laxman Pandit to the house of Devkinandan Mishra in Ward No. 24. under Nagar Parishad, Barauli, Gopalganj.",1512743.0,INR,INR,2024-12-12 13:24:14+00:00,2024-12-12T09:14:49.527000+00:00,2024-12-24T15:46:21+00:00,JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,"Nagar Parishad, Barauli",JYOTI KUMAR SRIVASTAWA,"EXECUTIVE OFFICER, BARAULI GOPALGANJ",Urban Development and Housing Department,30300.0,5000.0,590.0
82357,NIT/10(GOB)/2024-25/GP-09,"CONSTRUCTION OF REPAIRING AND OTHER WORK IN UPG.M.S. DANIYALPUR KURAI , BLOCK-MOHANIA","CONSTRUCTION OF REPAIRING AND OTHER WORK IN UPG.M.S. DANIYALPUR KURAI , BLOCK-MOHANIA",3317000.0,INR,INR,2024-12-12 10:29:51+00:00,2024-12-12T10:26:04.707000+00:00,2025-01-16T10:29:33+00:00,Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua","Shiksha bhawan, Muktakash Manch Parisar,",Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua",66340.0,5000.0,590.0
82365,31/E-TENDER/BSTDC/SBD/2024-25gr02ashokdham,"2. DEVELOPMENT AND BEAUTIFICATION WORK OF SHIVGANA POND AT ASHOK DHAM LAKHISARAI, BIHAR.","2. DEVELOPMENT AND BEAUTIFICATION WORK OF SHIVGANA POND AT ASHOK DHAM LAKHISARAI, BIHAR.",129008000.0,INR,INR,2024-12-12 10:50:58+00:00,2024-12-12T10:40:44.803000+00:00,2024-12-20T13:59:39+00:00,Arjun Prasad,EESOUTH,BSTDC,"Daroga Rai Path, Patna-1",EEBSTDCSOUTH,EESOUTH,BSTDC,2291000.0,10000.0,5900.0
82379,NIT-01/2024-25/ZP/BHOJPUR GR-01,Construction of Health Sub-Centre at Jagdishpur Block Bhojpur District. GR-01,Construction of Health Sub-Centre at Jagdishpur Block Bhojpur District. GR-01,6449292.0,INR,INR,2024-12-12 11:44:59+00:00,2024-12-12T11:35:29.052000+00:00,2025-03-20T07:11:36+00:00,Mr Kalika Prasad,DISTRICT ENGINEER,JILA PARISHAD BHOJPUR,307A,Mr Kalika Prasad,DISTRICT ENGINEER,JILA PARISHAD BHOJPUR,129000.0,10000.0,590.0
82367,GROUP38/2024-25/38,"Construction of 1 ACR, 1 Computer room,1 Art & craft, 1Science Lab, in Block- Dighal Bank, Dist.- Kishanganj","Construction of 1 ACR, 1 Computer room,1 Art & craft, 1Science Lab, in Block- Dighal Bank, Dist.- Kishanganj",3928000.0,INR,INR,2024-12-12 11:07:18+00:00,2024-12-12T10:58:34.326000+00:00,2025-02-13T06:05:49+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,79000.0,5000.0,590.0
82375,GROUP-43/2024-25/43,"Construction of 1 Library at Kisaan High School Singhia Pokharia, Block- Kochadhaman, Dist.- Kishanganj","Construction of 1 Library at Kisaan High School Singhia Pokharia, Block- Kochadhaman, Dist.- Kishanganj",1676000.0,INR,INR,2024-12-12 11:29:47+00:00,2024-12-12T11:27:01.146000+00:00,2025-02-13T07:14:27+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,34000.0,5000.0,590.0
82372,GROUP-40/2024-25/41,"Construction of 1 ACR at Inter High School, Block- - Kishanganj, Dist.- Kishanganj","Construction of 1 ACR at Inter High School, Block- - Kishanganj, Dist.- Kishanganj",827900.0,INR,INR,2024-12-12 11:22:33+00:00,2024-12-12T11:19:46.312000+00:00,2025-02-13T05:58:06+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,17000.0,2500.0,590.0
82368,NIT/11(GOB)/2024-25/GP-01,"CONSTRUCTION OF REPAIRING AND OTHER WORK IN U. M.S. VAINA, BLOCK-KUDRA","CONSTRUCTION OF REPAIRING AND OTHER WORK IN U. M.S. VAINA, BLOCK-KUDRA",1598000.0,INR,INR,2024-12-12 11:15:00+00:00,2024-12-12T11:03:23.319000+00:00,2025-05-27T12:25:16+00:00,Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua","Shiksha bhawan, Muktakash Manch Parisar,",Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua",31960.0,5000.0,590.0
82373,GROUP-42/2024-25/42,"Construction of 1 Library at Project Girls High School Tulsia, Block- Dighal Bank, Dist.- Kishanganj","Construction of 1 Library at Project Girls High School Tulsia, Block- Dighal Bank, Dist.- Kishanganj",1676000.0,INR,INR,2024-12-12 11:26:34+00:00,2024-12-12T11:23:03.957000+00:00,2025-02-13T07:08:12+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,34000.0,5000.0,590.0
82383,GROUP-49/2024-25/49,"Construction of 2ACR at UHS Bhagal, Block-Kochadhaman, Dist.- Kishanganj","Construction of 2ACR at UHS Bhagal, Block-Kochadhaman, Dist.- Kishanganj",2813000.0,INR,INR,2024-12-12 11:53:43+00:00,2024-12-12T11:48:56.688000+00:00,2025-02-11T08:48:01+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,57000.0,5000.0,590.0
82380,GROUP-46/2024-25/46,"Construction of 1 Library at UHS Behbuldangi, Block-Thakurganj, Dist.- Kishanganj","Construction of 1 Library at UHS Behbuldangi, Block-Thakurganj, Dist.- Kishanganj",1676000.0,INR,INR,2024-12-12 11:41:45+00:00,2024-12-12T11:38:50.075000+00:00,2024-12-28T09:22:34+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,34000.0,5000.0,590.0
82392,GROUP-54/2024-25/54,"Construction of 4 ACR at UHS Natwapara, Block--Bahadurganj, Dist.- Kishanganj","Construction of 4 ACR at UHS Natwapara, Block--Bahadurganj, Dist.- Kishanganj",3928000.0,INR,INR,2024-12-12 12:12:11+00:00,2024-12-12T12:09:27.115000+00:00,2025-02-13T06:18:06+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,79000.0,5000.0,590.0
82389,NIT/11(GOB)/2024-25/GP-06,"CONSTRUCTION OF REPAIRING AND OTHER WORK IN UPG. M.S. KALYANIPUR & UPGRADED URDU M.S. NAUGHARA, BLOCK-CHAINPUR","CONSTRUCTION OF REPAIRING AND OTHER WORK IN UPG. M.S. KALYANIPUR & UPGRADED URDU M.S. NAUGHARA, BLOCK-CHAINPUR",2139000.0,INR,INR,2024-12-12 12:09:40+00:00,2024-12-12T12:03:48.311000+00:00,2025-01-16T11:14:49+00:00,Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua","Shiksha bhawan, Muktakash Manch Parisar,",Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua",42780.0,5000.0,590.0
82385,GROUP-50/2024-25/50,"Construction of 2 ACR, 1Art & Craft,1 Computer Room at UHS Raipur, Block-Pothia, Dist.- Kishanganj","Construction of 2 ACR, 1Art & Craft,1 Computer Room at UHS Raipur, Block-Pothia, Dist.- Kishanganj",4627000.0,INR,INR,2024-12-12 11:56:49+00:00,2024-12-12T11:54:17.291000+00:00,2025-02-11T08:40:12+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,93000.0,5000.0,590.0
82395,GROUP-56/2024-25/56,"Construction of 1 Computer Room, 1 Art& Craft, 1 Science Lab at MS Cum +2 Panisal High School, Block-Kishanganj, Dist.- Kishanganj.","Construction of 1 Computer Room, 1 Art& Craft, 1 Science Lab at MS Cum +2 Panisal High School, Block-Kishanganj, Dist.- Kishanganj.",3164000.0,INR,INR,2024-12-12 12:19:29+00:00,2024-12-12T12:16:29.012000+00:00,2025-02-11T08:27:45+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,64000.0,5000.0,590.0
82396,GROUP-57/2024-25/57,"Construction of 1 Computer Room, 1 Art& Craft, 1 Physics Lab at Project Girls High School, Block-Pothia, Dist.- Kishanganj","Construction of 1 Computer Room, 1 Art& Craft, 1 Physics Lab at Project Girls High School, Block-Pothia, Dist.- Kishanganj",3164000.0,INR,INR,2024-12-12 12:22:40+00:00,2024-12-12T12:20:15.347000+00:00,2025-02-19T11:44:55+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,64000.0,5000.0,590.0
82376,GROUP-44/2024-25/44,"Construction of 1 Library at UHS Benugarh, Block-Terhagachh, Dist.- Kishanganj","Construction of 1 Library at UHS Benugarh, Block-Terhagachh, Dist.- Kishanganj",1676000.0,INR,INR,2024-12-12 11:33:29+00:00,2024-12-12T11:30:15.932000+00:00,2025-02-13T07:21:17+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,34000.0,5000.0,590.0
82398,GROUP-58/2024-25/58,"Construction of 2ACR at UMV Budhnai, Block-Pothia, Dist.- Kishanganj","Construction of 2ACR at UMV Budhnai, Block-Pothia, Dist.- Kishanganj",2813000.0,INR,INR,2024-12-12 12:25:48+00:00,2024-12-12T12:23:29.763000+00:00,2025-02-19T11:57:27+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,57000.0,5000.0,590.0
82390,GROUP-53.1/2024-25/53.1,"Construction of 2ACR at UHS Bhauradah, Block-Bahadurganj, Dist.- Kishanganj","Construction of 2ACR at UHS Bhauradah, Block-Bahadurganj, Dist.- Kishanganj",2813000.0,INR,INR,2024-12-12 12:08:43+00:00,2024-12-12T12:04:48.313000+00:00,2025-02-11T08:59:02+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,57000.0,5000.0,590.0
82402,GROUP-62/2024-25/62,"Construction of 2ACR at AMS Gangi Hat, Block-Bahadurganj, Dist.- Kishanganj","Construction of 2ACR at AMS Gangi Hat, Block-Bahadurganj, Dist.- Kishanganj",2813000.0,INR,INR,2024-12-12 12:40:38+00:00,2024-12-12T12:37:57.395000+00:00,2024-12-14T09:54:50+00:00,Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,"District Education Office, Rool Bagh, Kishanganj, Bihar,",Nasir Hussain,District Education Officer,EDUCATION DEPARTMENT,57000.0,5000.0,590.0
82374,NIT/11(GOB)/2024-25/GP-03,"CONSTRUCTION OF REPAIRING AND OTHER WORK IN S.S HIGH SCHOOL ADHAURA, BLOCK-ADHAURA","CONSTRUCTION OF REPAIRING AND OTHER WORK IN S.S HIGH SCHOOL ADHAURA, BLOCK-ADHAURA",1646500.0,INR,INR,2024-12-12 11:36:35+00:00,2024-12-12T11:25:51.132000+00:00,2025-01-16T10:45:28+00:00,Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua","Shiksha bhawan, Muktakash Manch Parisar,",Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua",32930.0,5000.0,590.0
82393,NIT/11(GOB)/2024-25/GP-07,"CONSTRUCTION OF REPAIRING AND OTHER WORK IN UPGRADED M.S. KULHARIYA, M.S. KHAMIDAURA & G.M.S. DURGAWATI , BLOCK-DURGAWATI","CONSTRUCTION OF REPAIRING AND OTHER WORK IN UPGRADED M.S. KULHARIYA, M.S. KHAMIDAURA & G.M.S. DURGAWATI , BLOCK-DURGAWATI",2305000.0,INR,INR,2024-12-12 12:20:03+00:00,2024-12-12T12:12:14.468000+00:00,2025-01-16T11:20:18+00:00,Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua","Shiksha bhawan, Muktakash Manch Parisar,",Suman Sharma,DEO Kaimur,"Education Department, kaimur bhabua",46100.0,5000.0,590.0
