Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
19067,BMC-NIT-02/2021-22/GR-0009,"Construction of road from the house of Ramchandra Sahu to the house of Samad   at ward No.-06, Under Nagar Parishad, Benipur.","Construction of road from the house of Ramchandra Sahu to the house of Samad   at ward No.-06, Under Nagar Parishad, Benipur.",879600.0,INR,INR,2022-02-15 03:50:08+00:00,2022-02-15T03:47:56.285000+00:00,2024-01-24T09:55:08+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,17600.0,1250.0,590.0
19068,BMC-NIT-02/2021-22/GR-0010,"Construction of P.C.C. road with drain from the house of Abubakar vai Jama Masjid to Balni Road at Ward No.-07, Under Nagar Parishad, Benipur.","Construction of P.C.C. road with drain from the house of Abubakar vai Jama Masjid to Balni Road at Ward No.-07, Under Nagar Parishad, Benipur.",3479400.0,INR,INR,2022-02-15 03:53:31+00:00,2022-02-15T03:50:25.355000+00:00,2023-12-05T05:14:50+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,69600.0,5000.0,590.0
19069,BMC-NIT-02/2021-22/GR-0011,"Construction of P.C.C. road from the gate of Pandit Sitaram Jha to the darwaza of Mahesh Chaudhary  at Ward  No.-07, Under Nagar Parishad, Benipur.","Construction of P.C.C. road from the gate of Pandit Sitaram Jha to the darwaza of Mahesh Chaudhary  at Ward  No.-07, Under Nagar Parishad, Benipur.",2174200.0,INR,INR,2022-02-15 03:56:33+00:00,2022-02-15T03:53:52.302000+00:00,2024-01-21T09:17:58+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,43600.0,5000.0,590.0
19062,BMC-NIT-02/2021-22/GR-0004,"Construction of road from the gali of Md Nijat and gali of Md Daud to the house of Md. Khalil   at ward No.-5, Under Nagar Parishad, Benipur.","Construction of road from the gali of Md Nijat and gali of Md Daud to the house of Md. Khalil   at ward No.-5, Under Nagar Parishad, Benipur.",557500.0,INR,INR,2022-02-15 03:35:02+00:00,2022-02-15T03:31:59.148000+00:00,2024-01-24T07:11:07+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,11200.0,1250.0,590.0
19070,BMC-NIT-02/2021-22/GR-0012,"Construction of road cum drain from the house of Balkrishna Thakur to the house of Chandrakant Chaudhary  at ward No.-07, Under Nagar Parishad, Benipur.","Construction of road cum drain from the house of Balkrishna Thakur to the house of Chandrakant Chaudhary  at ward No.-07, Under Nagar Parishad, Benipur.",464700.0,INR,INR,2022-02-15 03:59:03+00:00,2022-02-15T03:56:51.665000+00:00,2024-01-24T07:00:18+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,9300.0,750.0,590.0
19073,BMC-NIT-02/2021-22/GR-0015,"Construction of road cum drain from the house of Shreekant Jha to the house of Bajrangi at ward No.-08, Under Nagar Parishad, Benipur.","Construction of road cum drain from the house of Shreekant Jha to the house of Bajrangi at ward No.-08, Under Nagar Parishad, Benipur.",281500.0,INR,INR,2022-02-15 04:07:55+00:00,2022-02-15T04:05:39.064000+00:00,2022-03-01T09:31:00+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,5700.0,750.0,590.0
19074,BMC-NIT-02/2021-22/GR-0016,"Construction of R.C.C.  drain from the house of Kari Jha to the Devi Day Sthan Bahera-Baheri road at Ward No.-09, Under Nagar Parishad, Benipur.","Construction of R.C.C.  drain from the house of Kari Jha to the Devi Day Sthan Bahera-Baheri road at Ward No.-09, Under Nagar Parishad, Benipur.",1463500.0,INR,INR,2022-02-15 04:10:24+00:00,2022-02-15T04:08:19.449000+00:00,2024-01-21T09:46:26+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,29300.0,2500.0,590.0
19075,BMC-NIT-02/2021-22/GR-0017,"Construction of R.C.C.  drain from the house of Ganesh Paswan to the pokhar (Kayasthtoli) at Ward No.-09, Under Nagar Parishad, Benipur.","Construction of R.C.C.  drain from the house of Ganesh Paswan to the pokhar (Kayasthtoli) at Ward No.-09, Under Nagar Parishad, Benipur.",868900.0,INR,INR,2022-02-15 04:13:02+00:00,2022-02-15T04:10:53.910000+00:00,2023-10-06T10:12:30+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,17400.0,1250.0,590.0
19071,BMC-NIT-02/2021-22/GR-0013,"Construction of road cum drain from the house of Sashikant Jha to the house of Prashant Jha  at ward No.-07, Under Nagar Parishad, Benipur.","Construction of road cum drain from the house of Sashikant Jha to the house of Prashant Jha  at ward No.-07, Under Nagar Parishad, Benipur.",464700.0,INR,INR,2022-02-15 04:01:35+00:00,2022-02-15T03:59:35.038000+00:00,2024-02-09T12:05:01+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,12100.0,1250.0,590.0
19077,BMC-NIT-02/2021-22/GR-0019,"Construction of road from the house of Jagdish Jha via house of Lalit Jha to the house of Ramsagar Paswan  at ward No.-11, Under Nagar Parishad, Benipur.","Construction of road from the house of Jagdish Jha via house of Lalit Jha to the house of Ramsagar Paswan  at ward No.-11, Under Nagar Parishad, Benipur.",1924700.0,INR,INR,2022-02-15 04:18:50+00:00,2022-02-15T04:16:00.641000+00:00,2023-11-02T06:23:27+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,38500.0,5000.0,590.0
19076,BMC-NIT-02/2021-22/GR-0018,"Construction of RCC drain from the house of Lalbabu Mishra to the house of Narayan Mishra  at ward No.-10, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Lalbabu Mishra to the house of Narayan Mishra  at ward No.-10, Under Nagar Parishad, Benipur.",1309200.0,INR,INR,2022-02-15 04:15:28+00:00,2022-02-15T04:13:19.374000+00:00,2024-01-24T06:03:23+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,26200.0,2500.0,590.0
19078,BMC-NIT-02/2021-22/GR-0020,"Construction of RCC drain from the house of Bela Sahu to the house of Bihar Sarkar (Gaddha)  at ward No.-11, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Bela Sahu to the house of Bihar Sarkar (Gaddha)  at ward No.-11, Under Nagar Parishad, Benipur.",710800.0,INR,INR,2022-02-15 04:23:49+00:00,2022-02-15T04:19:10.099000+00:00,2023-10-06T08:51:39+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,14300.0,1250.0,590.0
19079,BMC-NIT-02/2021-22/GR-0021,"Construction of RCC drain from the house of Lalan Jha to the house of Harishchandra Jha  at ward No.-10, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Lalan Jha to the house of Harishchandra Jha  at ward No.-10, Under Nagar Parishad, Benipur.",439400.0,INR,INR,2022-02-15 04:26:23+00:00,2022-02-15T04:24:07.126000+00:00,2024-01-24T08:51:36+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,8800.0,750.0,590.0
19080,BMC-NIT-02/2021-22/GR-0022,"Construction of RCC drain from the house of Harishchandra Jha to the Makhnahi Pokhar  at ward No.-10, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Harishchandra Jha to the Makhnahi Pokhar  at ward No.-10, Under Nagar Parishad, Benipur.",527300.0,INR,INR,2022-02-15 04:29:02+00:00,2022-02-15T04:26:56.484000+00:00,2024-01-24T08:03:42+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,10600.0,1250.0,590.0
19081,BMC-NIT-02/2021-22/GR-0023,"Construction of RCC drain from the house of Gopal Paswan to the house of Amul Sada  at ward No.-13, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Gopal Paswan to the house of Amul Sada  at ward No.-13, Under Nagar Parishad, Benipur.",2661800.0,INR,INR,2022-02-15 04:32:03+00:00,2022-02-15T04:29:22.716000+00:00,2024-01-24T10:24:44+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,53300.0,5000.0,590.0
19082,BMC-NIT-02/2021-22/GR-0024,"Construction of RCC drain from Pani Tanki chowk to the Ara Mill  at ward No.-14, Under Nagar Parishad, Benipur.","Construction of RCC drain from Pani Tanki chowk to the Ara Mill  at ward No.-14, Under Nagar Parishad, Benipur.",3172900.0,INR,INR,2022-02-15 04:34:43+00:00,2022-02-15T04:32:30.220000+00:00,2022-07-01T11:18:23+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,63500.0,5000.0,590.0
19083,BMC-NIT-02/2021-22/GR-0025,"Construction of road from the house of Radhanand Thakur to the house of Lalan Jha  at ward No.-15, Under Nagar Parishad, Benipur.","Construction of road from the house of Radhanand Thakur to the house of Lalan Jha  at ward No.-15, Under Nagar Parishad, Benipur.",506400.0,INR,INR,2022-02-15 04:37:05+00:00,2022-02-15T04:34:59.914000+00:00,2024-01-11T09:28:52+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,10200.0,1250.0,590.0
19084,BMC-NIT-02/2021-22/GR-0026,"Construction of RCC drain from Dakshinbari tola gate to the land of Asho Thakur  at ward No.-15, Under Nagar Parishad, Benipur.","Construction of RCC drain from Dakshinbari tola gate to the land of Asho Thakur  at ward No.-15, Under Nagar Parishad, Benipur.",2663500.0,INR,INR,2022-02-15 04:39:40+00:00,2022-02-15T04:37:22.279000+00:00,2023-10-06T10:48:40+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,53300.0,5000.0,590.0
19085,BMC-NIT-02/2021-22/GR-0027,"Construction of RCC drain from main road to the house of Bhagwan Thakur via the house of Dinesh Thakur  at ward No.-15, Under Nagar Parishad, Benipur.","Construction of RCC drain from main road to the house of Bhagwan Thakur via the house of Dinesh Thakur  at ward No.-15, Under Nagar Parishad, Benipur.",890900.0,INR,INR,2022-02-15 04:44:32+00:00,2022-02-15T04:39:54.109000+00:00,2024-01-21T09:34:35+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,17900.0,1250.0,590.0
19086,BMC-NIT-02/2021-22/GR-0028,"Construction of R.C.C.  drain from Lakshmanpur-Dharaura road to Mahadev Sthan Pokhar at Ward No.-16, Under Nagar Parishad, Benipur.","Construction of R.C.C.  drain from Lakshmanpur-Dharaura road to Mahadev Sthan Pokhar at Ward No.-16, Under Nagar Parishad, Benipur.",2985700.0,INR,INR,2022-02-15 04:47:59+00:00,2022-02-15T04:45:06.358000+00:00,2023-09-12T12:01:17+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,59800.0,5000.0,590.0
19087,BMC-NIT-02/2021-22/GR-29,"Construction of P.C.C. road from Sub-divisional Govt. Degree college to Dharaura-Lakshmanpur road at Ward  No.-16, Under Nagar Parishad, Benipur.","Construction of P.C.C. road from Sub-divisional Govt. Degree college to Dharaura-Lakshmanpur road at Ward  No.-16, Under Nagar Parishad, Benipur.",838700.0,INR,INR,2022-02-15 04:50:33+00:00,2022-02-15T04:48:17.651000+00:00,2023-10-09T11:23:07+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,16800.0,1250.0,590.0
19088,BMC-NIT-02/2021-22/GR-30,"Construction of  road cum drain from the house of Sokan hakur to the hosue of Subhash Thakur at ward No.-17, Under Nagar Parishad, Benipur.","Construction of  road cum drain from the house of Sokan hakur to the hosue of Subhash Thakur at ward No.-17, Under Nagar Parishad, Benipur.",1020200.0,INR,INR,2022-02-15 04:53:19+00:00,2022-02-15T04:50:57.418000+00:00,2024-02-02T08:09:50+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,20500.0,2500.0,590.0
19089,BMC-NIT-02/2021-22/GR-31,"Construction of P.C.C. road from the house of Bharat Jha to Nawada Puliya at Ward  No.-18, Under Nagar Parishad, Benipur.","Construction of P.C.C. road from the house of Bharat Jha to Nawada Puliya at Ward  No.-18, Under Nagar Parishad, Benipur.",2451100.0,INR,INR,2022-02-15 04:56:38+00:00,2022-02-15T04:54:27.062000+00:00,2024-01-24T08:39:23+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,49100.0,5000.0,590.0
19090,BMC-NIT-02/2021-22/GR-32,"Construction of P.C.C. road from the house of Bisu Chaupal to the house of Harishchandra Thakur at Ward  No.-19, Under Nagar Parishad, Benipur.","Construction of P.C.C. road from the house of Bisu Chaupal to the house of Harishchandra Thakur at Ward  No.-19, Under Nagar Parishad, Benipur.",1231700.0,INR,INR,2022-02-15 04:59:16+00:00,2022-02-15T04:56:58.959000+00:00,2023-10-09T11:15:15+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,24700.0,2500.0,590.0
19092,BMC-NIT-02/2021-22/GR-34,"Construction of  road cum cross drain from the house of Nabi Ahmad to the house of Samad Khan via darwaza of Mumtaz and darwaza of Hira Khan at ward No.-20, Under Nagar Parishad, Benipur.","Construction of  road cum cross drain from the house of Nabi Ahmad to the house of Samad Khan via darwaza of Mumtaz and darwaza of Hira Khan at ward No.-20, Under Nagar Parishad, Benipur.",1734900.0,INR,INR,2022-02-15 05:04:29+00:00,2022-02-15T05:02:06.351000+00:00,2023-03-03T08:46:14+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,34700.0,5000.0,590.0
19093,BMC-NIT-02/2021-22/GR-35,"Construction of  road cum drain from the house of Aslam Khan to the house of Ajijur Rahman  at ward No.-20, Under Nagar Parishad, Benipur.","Construction of  road cum drain from the house of Aslam Khan to the house of Ajijur Rahman  at ward No.-20, Under Nagar Parishad, Benipur.",377300.0,INR,INR,2022-02-15 05:07:42+00:00,2022-02-15T05:05:03.122000+00:00,2022-03-06T03:41:02+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,7600.0,750.0,590.0
19095,BMC-NIT-02/2021-22/GR-36,"Construction of  road cum cross drain from Jama Masjid Ashapur to Idgah at ward No.-20, Under Nagar Parishad, Benipur.","Construction of  road cum cross drain from Jama Masjid Ashapur to Idgah at ward No.-20, Under Nagar Parishad, Benipur.",1156500.0,INR,INR,2022-02-15 05:11:16+00:00,2022-02-15T05:08:11.969000+00:00,2023-10-06T09:18:38+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,23200.0,2500.0,590.0
19094,NIT-17/MMC/2021-22/MUZAFFARPUR/GR-04,"Construction of  P.C.C. Road with R.C.C. Drain from Brahmpura Chowk to Damodarpur Railway Line in Ward No.-06 under MMC, Muzaffarpur. GROUP-04","Construction of  P.C.C. Road with R.C.C. Drain from Brahmpura Chowk to Damodarpur Railway Line in Ward No.-06 under MMC, Muzaffarpur. GROUP-04",8846769.0,INR,INR,2022-02-15 06:31:00+00:00,2022-02-15T05:05:18.540000+00:00,2022-12-10T12:01:26+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,177000.0,10000.0,3540.0
19099,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-01,"Construction of  P.C.C. Road with R.C.C. Drain from Punendra Singh House to Ram Nandan Prasad House in Ward No.-01 under MMC, Muzaffarpur. GROUP-01","Construction of  P.C.C. Road with R.C.C. Drain from Punendra Singh House to Ram Nandan Prasad House in Ward No.-01 under MMC, Muzaffarpur. GROUP-01",4978114.0,INR,INR,2022-02-15 06:28:13+00:00,2022-02-15T05:16:10.863000+00:00,2022-11-21T06:05:42+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,99600.0,5000.0,590.0
19098,BMC-NIT-02/2021-22/GR-38,"Construction of RCC drain from the house of Jay paswan to the Teen Kon Dhar  at ward No.-21, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Jay paswan to the Teen Kon Dhar  at ward No.-21, Under Nagar Parishad, Benipur.",2942600.0,INR,INR,2022-02-15 05:17:00+00:00,2022-02-15T05:14:54.272000+00:00,2024-01-11T09:44:49+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,58900.0,5000.0,590.0
19104,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-03,"Construction of  P.C.C. Road with R.C.C. Drain from Ajij Khan via Nasruddin Saheb to Late Haidar Ali near Kila Chowk in Ward No.-04 under MMC, Muzaffarpur. GROUP-03","Construction of  P.C.C. Road with R.C.C. Drain from Ajij Khan via Nasruddin Saheb to Late Haidar Ali near Kila Chowk in Ward No.-04 under MMC, Muzaffarpur. GROUP-03",1847212.0,INR,INR,2022-02-15 06:26:14+00:00,2022-02-15T05:24:46.947000+00:00,2022-03-01T11:54:09+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,37000.0,5000.0,590.0
19096,NIT-17/MMC/2021-22/MUZAFFARPUR/GR-09,"Construction of  R.C.C. Drain with P.C.C. Road from Jai Prakash Jee House to Bablu Ram in Ward No.-15 under MMC, Muzaffarpur. GROUP-09","Construction of  R.C.C. Drain with P.C.C. Road from Jai Prakash Jee House to Bablu Ram in Ward No.-15 under MMC, Muzaffarpur. GROUP-09",7531507.0,INR,INR,2022-02-15 06:29:30+00:00,2022-02-15T05:11:17.072000+00:00,2022-11-23T06:53:55+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,150700.0,10000.0,3540.0
19097,BMC-NIT-02/2021-22/GR-37,"Construction of  Protection Wall in Ashapur Naya Tola River at ward No.-20, Under Nagar Parishad, Benipur.","Construction of  Protection Wall in Ashapur Naya Tola River at ward No.-20, Under Nagar Parishad, Benipur.",916600.0,INR,INR,2022-02-15 05:14:19+00:00,2022-02-15T05:11:53.098000+00:00,2023-11-02T06:30:38+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,18400.0,1250.0,590.0
19105,BMC-NIT-02/2021-22/GR-42,"Construction of P.C.C. road from the house of Ex Mukhiya Surensh Singh to the Sahlesh Sthan at Ward  No.-24, Under Nagar Parishad, Benipur.","Construction of P.C.C. road from the house of Ex Mukhiya Surensh Singh to the Sahlesh Sthan at Ward  No.-24, Under Nagar Parishad, Benipur.",4109500.0,INR,INR,2022-02-15 05:29:16+00:00,2022-02-15T05:27:08.349000+00:00,2023-01-04T08:02:20+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,82200.0,5000.0,590.0
19101,BMC-NIT-02/2021-22/GR-40,"Construction of Protection Wall with Chhath Ghat at Sodhi  Pokhar at ward No.-23, Under Nagar Parishad, Benipur.","Construction of Protection Wall with Chhath Ghat at Sodhi  Pokhar at ward No.-23, Under Nagar Parishad, Benipur.",2099800.0,INR,INR,2022-02-15 05:24:05+00:00,2022-02-15T05:21:19.510000+00:00,2022-07-01T10:19:21+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,42000.0,5000.0,590.0
19100,BMC-NIT-02/2021-22/GR-39,"Construction of RCC drain from the house of Jay paswan to the Teen Kon Dhar  at ward No.-21, Under Nagar Parishad, Benipur.","Construction of RCC drain from the house of Jay paswan to the Teen Kon Dhar  at ward No.-21, Under Nagar Parishad, Benipur.",591600.0,INR,INR,2022-02-15 05:20:14+00:00,2022-02-15T05:17:45.430000+00:00,2024-01-24T07:24:22+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,11900.0,1250.0,590.0
19107,BMC-NIT-02/2021-22/GR-43,"Construction of P.C.C. road with drain from the house of Rohit sahani to the RCd office  at Ward No.-24, Under Nagar Parishad, Benipur.","Construction of P.C.C. road with drain from the house of Rohit sahani to the RCd office  at Ward No.-24, Under Nagar Parishad, Benipur.",2568500.0,INR,INR,2022-02-15 05:31:49+00:00,2022-02-15T05:29:33.688000+00:00,2023-11-11T09:08:32+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,51400.0,5000.0,590.0
19103,BMC-NIT-02/2021-22/GR-41,"Construction of P.C.C. road with drain from main road to the house of Chhotelal at Ward No.-23, Under Nagar Parishad, Benipur.","Construction of P.C.C. road with drain from main road to the house of Chhotelal at Ward No.-23, Under Nagar Parishad, Benipur.",2251900.0,INR,INR,2022-02-15 05:26:51+00:00,2022-02-15T05:24:30.765000+00:00,2025-02-24T14:28:55+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,45100.0,5000.0,590.0
19108,NIT-17/MMC/MUZAFFARPUR/2021-22/GR-06,"Construction of  P.C.C. Road  in Chitraguptapuri Road to Railway Line in Ward No.-09 under MMC, Muzaffarpur. GROUP-06","Construction of  P.C.C. Road  in Chitraguptapuri Road to Railway Line in Ward No.-09 under MMC, Muzaffarpur. GROUP-06",2899454.0,INR,INR,2022-02-15 06:24:24+00:00,2022-02-15T05:29:58.945000+00:00,2022-07-15T05:23:09+00:00,Muzaffarpur Municipal Commissioner,Municipal Commissioner,Muzaffarpur Municipal Corporation,Opposite of Muzaffarpur Railway Station,"MUNICIPAL COMMISSIONER, MUZAFFARPUR",MUNICIPAL COMMISSIONER,MUZAFFARPUR MUNICIPAL CORPORATION,58000.0,5000.0,590.0
19109,BMC-NIT-02/2021-22/GR-44,"Construction of  road cross drain from the house of Raja Yadav to the road near middle School at ward No.-25, Under Nagar Parishad, Benipur.","Construction of  road cross drain from the house of Raja Yadav to the road near middle School at ward No.-25, Under Nagar Parishad, Benipur.",1832900.0,INR,INR,2022-02-15 05:34:09+00:00,2022-02-15T05:32:07.472000+00:00,2023-10-06T10:27:15+00:00,"EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,"BENIPUR, DARBHANGA","EXECUTIVE OFFICER, (BENIPUR)",EO,BENIPUR MUNCIPLE COUNCIL,36700.0,5000.0,590.0
