Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
62522,NIT-01/2024-25/03,"Upgradation and Renovation work Anchit Shah High School Belouri, Purnia","Upgradation and Renovation work Anchit Shah High School Belouri, Purnia",32572691.0,INR,INR,2024-06-18 13:25:04+00:00,2024-06-13T08:50:53.810000+00:00,2024-09-04T12:20:36+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,652000.0,10000.0,5900.0
62527,NIT-01/2024-25/04,Construction of New Building for State Library Purnea at Dist-Purnea,Construction of New Building for State Library Purnea at Dist-Purnea,31863088.0,INR,INR,2024-06-18 13:28:09+00:00,2024-06-13T09:05:32.889000+00:00,2024-09-04T12:36:59+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,671000.0,10000.0,5900.0
62530,NIT-01/2024-25/09,"Construction of Womens Hostel at Patna Womens Training College, Patna.","Construction of Womens Hostel at Patna Womens Training College, Patna.",33148116.0,INR,INR,2024-06-18 13:48:42+00:00,2024-06-13T09:07:57.737000+00:00,2024-09-10T11:22:14+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,739000.0,10000.0,5900.0
62541,MGD/Arwal/son-07/Bathe 3,E-Auction for settlement of sand ghat in Arwal district (Arwal SON- 07 (Bathe 3),E-Auction for settlement of sand ghat in Arwal district (Arwal SON- 07 (Bathe 3),59400000.0,INR,INR,2024-06-13 10:03:11+00:00,2024-06-13T09:47:08.066000+00:00,2024-07-11T12:20:21.103000+00:00,Navendu Singh,MDO,Mines & Geology Department,"District Mining Office, Arwal",Navendu Singh,MDO,Mines & Geology Department,14850000.0,5000.0,5900.0
62534,NIT-01/2024-25/20,"Construction of Pre-Fab structure at 2nd Floor / Terrace Floor of Bihar Rashtrabhasa Parishad Building at Saidpur campus, Patna.","Construction of Pre-Fab structure at 2nd Floor / Terrace Floor of Bihar Rashtrabhasa Parishad Building at Saidpur campus, Patna.",6974420.0,INR,INR,2024-06-18 14:05:02+00:00,2024-06-13T09:11:33.560000+00:00,2024-06-29T12:45:22+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,266000.0,10000.0,590.0
62531,NIT-01/2024-25/10,"Supply & Installation of Furniture & Fixture, HVAC (VRV & VRF), False Celling work and different work in Multipurpose building (G+2) at A. N. College, Patna","Supply & Installation of Furniture & Fixture, HVAC (VRV & VRF), False Celling work and different work in Multipurpose building (G+2) at A. N. College, Patna",7434499.0,INR,INR,2024-06-18 13:51:09+00:00,2024-06-13T09:08:38.689000+00:00,2025-01-02T12:16:27+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,925000.0,10000.0,3540.0
62540,MGD/Arwal/son-07/Bathe1,E-Auction for settlement of sand ghat in Arwal district (Arwal SON- 07 (Bathe 1),E-Auction for settlement of sand ghat in Arwal district (Arwal SON- 07 (Bathe 1),72900000.0,INR,INR,2024-06-13 10:05:22+00:00,2024-06-13T09:34:27.206000+00:00,2024-07-11T12:32:14.689000+00:00,Navendu Singh,MDO,Mines & Geology Department,"District Mining Office, Arwal",Navendu Singh,MDO,Mines & Geology Department,18225000.0,5000.0,5900.0
62532,NIT-01/2024-25/11,"Supply & Installation of Lift, Smart Intractive Panel, Computer in Multipurpose building (G+2) & Fire Fighting work, Furniture & Wooden Podium in Examination Hall at A. N. College, Patna","Supply & Installation of Lift, Smart Intractive Panel, Computer in Multipurpose building (G+2) & Fire Fighting work, Furniture & Wooden Podium in Examination Hall at A. N. College, Patna",1211439.0,INR,INR,2024-06-18 13:52:38+00:00,2024-06-13T09:10:01.823000+00:00,2024-08-27T07:53:34+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,532000.0,10000.0,590.0
62529,NIT-01/2024-25/05,"Construction of Library Building (G+2) at Nagri Pracharini Zila Kendriya Pustakalaya, Ara","Construction of Library Building (G+2) at Nagri Pracharini Zila Kendriya Pustakalaya, Ara",36720852.0,INR,INR,2024-06-18 13:32:00+00:00,2024-06-13T09:07:37.461000+00:00,2024-09-21T10:32:23+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,831000.0,10000.0,5900.0
62542,MGD/Arwal/son-04/AHIYAPUR GHAT 1,E-Auction for settlement of sand ghat in Arwal district (Arwal SON- 04(AHIYAPUR GHAT 1),E-Auction for settlement of sand ghat in Arwal district (Arwal SON- 04(AHIYAPUR GHAT 1),64800000.0,INR,INR,2024-06-13 10:00:41+00:00,2024-06-13T09:50:54.635000+00:00,2024-07-11T09:26:14.275000+00:00,Navendu Singh,MDO,Mines & Geology Department,"District Mining Office, Arwal",Navendu Singh,MDO,Mines & Geology Department,16200000.0,5000.0,5900.0
62539,NIT-01/2024-25/01,Filling in campus with Earth at Sainik School Gopalganj in Bihar,Filling in campus with Earth at Sainik School Gopalganj in Bihar,61569332.0,INR,INR,2024-06-18 13:19:34+00:00,2024-06-13T09:31:48.185000+00:00,2024-12-21T07:12:34+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,1232000.0,10000.0,5900.0
62544,NIT-01/2024-25/06,"Construction of Principal Residence, Administrator Quarter and Internal Road  (Paver Block) at Simultala Awasiya Vidyalay, Simultala, Jamui (Bihar)","Construction of Principal Residence, Administrator Quarter and Internal Road  (Paver Block) at Simultala Awasiya Vidyalay, Simultala, Jamui (Bihar)",35529418.0,INR,INR,2024-06-18 13:34:28+00:00,2024-06-13T09:56:42.830000+00:00,2024-09-20T12:07:24+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,711000.0,10000.0,5900.0
62545,NIT-01/2024-25/07,"Construction of  +2 Level School Building At Rajkeeykrit Jitlal +2 High School, Nayagaon Balahpur, Block - Matihani, District - Begusarai (Group No. - SSS 1060).","Construction of  +2 Level School Building At Rajkeeykrit Jitlal +2 High School, Nayagaon Balahpur, Block - Matihani, District - Begusarai (Group No. - SSS 1060).",19758081.0,INR,INR,2024-06-18 13:36:12+00:00,2024-06-13T09:57:07.413000+00:00,2025-06-10T05:59:45+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,396000.0,10000.0,3540.0
62543,NIT-01/2024-25/02,Construction of internal approach road with paver block under different work of Sainik School Gopalganj in Bihar,Construction of internal approach road with paver block under different work of Sainik School Gopalganj in Bihar,31231573.0,INR,INR,2024-06-18 13:22:09+00:00,2024-06-13T09:56:26.341000+00:00,2024-06-29T09:34:12+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,625000.0,10000.0,5900.0
62549,NIT-01/2024-25/18,"Renovation Work of Existing Buildings of Shaligram Hostel at B. N. College Under Patna University, Patna.","Renovation Work of Existing Buildings of Shaligram Hostel at B. N. College Under Patna University, Patna.",11980103.0,INR,INR,2024-06-18 14:01:25+00:00,2024-06-13T09:58:52.719000+00:00,2024-08-31T10:53:51+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,239700.0,10000.0,3540.0
62546,NIT-01/2024-25/08,"Vertical Extension work at Second Floor of Existing Building at Rajkiya Mahila Mahavidyalay, Gulzarbagh, Patna","Vertical Extension work at Second Floor of Existing Building at Rajkiya Mahila Mahavidyalay, Gulzarbagh, Patna",24891627.0,INR,INR,2024-06-18 13:47:15+00:00,2024-06-13T09:57:34.500000+00:00,2024-06-29T10:59:17+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,498000.0,10000.0,3540.0
62548,NIT-01/2024-25/17,"Construction of 2 nos. Tutorial Building (G+2) at R.N.College, Hajipur, District - Vaishali.","Construction of 2 nos. Tutorial Building (G+2) at R.N.College, Hajipur, District - Vaishali.",15300942.0,INR,INR,2024-06-18 14:00:22+00:00,2024-06-13T09:58:39.162000+00:00,2024-09-02T06:36:01+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,307000.0,10000.0,3540.0
62550,NIT-01/2024-25/19,"Construction of Netaji Subhash Chandra Bose Hostel in the campus of  H. S. Okhariya Kauakol, in Kauakol Block of  Nawada District of  Bihar.","Construction of Netaji Subhash Chandra Bose Hostel in the campus of  H. S. Okhariya Kauakol, in Kauakol Block of  Nawada District of  Bihar.",18886354.0,INR,INR,2024-06-18 14:03:05+00:00,2024-06-13T09:59:01.161000+00:00,2024-09-10T07:12:31+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,378000.0,10000.0,3540.0
62561,BSEDC/2998/2024 Dated:13/06/2024,Selection of Agency for Procurement of Microsoft Office 365,Selection of Agency for Procurement of Microsoft Office 365,57500000.0,INR,INR,2024-06-13 10:49:40+00:00,2024-06-13T10:27:59.791000+00:00,2024-08-30T11:15:50+00:00,Zahid Lateef,Project Lead,BSEDC,Beltron Bhawan,Managing Director BSEDC,MD,BSEDC LTD,1000000.0,10000.0,5900.0
62547,NIT-01/2024-25/14,"Renovation, Beautification & Infrastructure Development work at Hari Das Seminary +2 School, Gaya","Renovation, Beautification & Infrastructure Development work at Hari Das Seminary +2 School, Gaya",16184111.0,INR,INR,2024-06-18 13:56:35+00:00,2024-06-13T09:57:51.856000+00:00,2025-05-09T10:01:57+00:00,Om Prakash,Chief Engineer,BSEIDC,"BSEIDC, Saidpur, Patna",Om Prakash,Chief Engineer,BSEIDC,324000.0,10000.0,3540.0
62562,SBD NIT-01/MUZAFFARPUR /BCD/2024-25 (GROUP-11),"CONSTRUCTION OF ONE NO. PANCHAYAT SARKAR BHAWAN AT EACH PANCHAYAT  (JHITKAHI MADHUBAN PANCHAYAT, MANI FULKAHAN PANCHAYAT AND DHAMAULI RAMNATH PASHCHIMI PANCHAYAT) IN KANTI BLOCK DISTRICT MUZAFFARPUR.","CONSTRUCTION OF ONE NO. PANCHAYAT SARKAR BHAWAN AT EACH PANCHAYAT  (JHITKAHI MADHUBAN PANCHAYAT, MANI FULKAHAN PANCHAYAT AND DHAMAULI RAMNATH PASHCHIMI PANCHAYAT) IN KANTI BLOCK DISTRICT MUZAFFARPUR.",85543910.0,INR,INR,2024-06-13 11:21:59+00:00,2024-06-13T10:47:58.749000+00:00,2024-08-05T06:43:19+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,1710900.0,10000.0,5900.0
62565,20/BCD/AURANGABAD/2023-24 GR 1,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- AURANGABAD, PANCHAYAT- POIWAN, PHESAR AND PADRAWAN IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- AURANGABAD, PANCHAYAT- POIWAN, PHESAR AND PADRAWAN IN AURANGABAD DISTRICT, BIHAR",72689081.0,INR,INR,2024-06-13 12:56:11+00:00,2024-06-13T12:44:31.096000+00:00,2024-07-11T09:31:00+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1453800.0,10000.0,5900.0
62567,04/2023-24/BCD/KATIHAR/GR 02,"Construction of Panchayat Sarkar Bhawan for Rampur,Jagarnathpur and Kalshar Panchayat of Hasanganj Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Rampur,Jagarnathpur and Kalshar Panchayat of Hasanganj Block under Katihar district.",93623713.0,INR,INR,2024-06-14 06:49:53+00:00,2024-06-13T15:25:23.898000+00:00,2024-07-13T13:01:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1872500.0,10000.0,5900.0
62566,04/2023-24/BCD/KATIHAR/GR 01,Construction of Panchayat Sarkar Bhawan for Maulanagar Chakala and Chandpur East Panchayat of Sameli Block under Katihar district.,Construction of Panchayat Sarkar Bhawan for Maulanagar Chakala and Chandpur East Panchayat of Sameli Block under Katihar district.,61757074.0,INR,INR,2024-06-14 07:10:04+00:00,2024-06-13T12:59:37.375000+00:00,2024-07-13T14:26:41+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1235200.0,10000.0,5900.0
62563,NIT 09/BCD/ARA/2023-24 GR 13,"Construction of Panchayat Sarkar Bhawan at Village Prasaunda, Khutahan, Devmalpur Bahudari and Sahjauli under Block Shahpur, Bhojpur for the year 2024-25.","Construction of Panchayat Sarkar Bhawan at Village Prasaunda, Khutahan, Devmalpur Bahudari and Sahjauli under Block Shahpur, Bhojpur for the year 2024-25.",103050839.0,INR,INR,2024-06-14 08:49:53+00:00,2024-06-13T11:17:12.417000+00:00,2024-10-30T06:34:58+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,2030600.0,10000.0,5900.0
62571,04/2023-24/BCD/KATIHAR/GR 05,"Construction of Panchayat Sarkar Bhawan for Sohtha Dakshin, Bhangha, Salehpur, Morsanda and Sabda Panchayat of Falka Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Sohtha Dakshin, Bhangha, Salehpur, Morsanda and Sabda Panchayat of Falka Block under Katihar district.",154639192.0,INR,INR,2024-06-14 06:53:10+00:00,2024-06-14T02:35:05.681000+00:00,2024-07-13T12:59:22+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,2546400.0,10000.0,5900.0
62568,04/2023-24/BCD/KATIHAR/GR 03,Construction of Panchayat Sarkar Bhawan for Dalan Pashchim and Bhavda Panchayat of Katihar Block under Katihar district.,Construction of Panchayat Sarkar Bhawan for Dalan Pashchim and Bhavda Panchayat of Katihar Block under Katihar district.,61845876.0,INR,INR,2024-06-14 06:51:02+00:00,2024-06-13T15:33:11.553000+00:00,2024-07-13T13:00:28+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1237000.0,10000.0,5900.0
62574,04/2023-24/BCD/KATIHAR/GR 08,"Construction of Panchayat Sarkar Bhawan for Uttari Mauradpur, Dakshini Muradpur and  Jarlahi Panchayat of Kursela Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Uttari Mauradpur, Dakshini Muradpur and  Jarlahi Panchayat of Kursela Block under Katihar district.",92560770.0,INR,INR,2024-06-14 06:56:29+00:00,2024-06-14T03:03:59.633000+00:00,2024-07-11T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1851300.0,10000.0,5900.0
62577,20/BCD/AURANGABAD/2023-24 GR 3,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK KUTUMBHA .PANCHAYAT- AMBA, KARMA BASANTPUR AND BHARAUNDHA IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK KUTUMBHA .PANCHAYAT- AMBA, KARMA BASANTPUR AND BHARAUNDHA IN AURANGABAD DISTRICT, BIHAR",72689081.0,INR,INR,2024-06-14 04:19:13+00:00,2024-06-14T04:14:44.176000+00:00,2025-01-03T09:53:28+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1453800.0,10000.0,5900.0
62576,04/2023-24/BCD/KATIHAR/GR 10,"Construction of Panchayat Sarkar Bhawan for Dakshin Bhandartal, Purvi Barinagar, Vishanpur and Baisa Govindpur Panchayat of Barari Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Dakshin Bhandartal, Purvi Barinagar, Vishanpur and Baisa Govindpur Panchayat of Barari Block under Katihar district.",123920311.0,INR,INR,2024-06-14 06:58:42+00:00,2024-06-14T03:16:50.717000+00:00,2024-07-13T12:44:27+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,2239300.0,10000.0,5900.0
62573,04/2023-24/BCD/KATIHAR/GR 07,"Construction of Panchayat Sarkar Bhawan for Kishanpur, Durgapur and Baida Panchayat of Amdabad Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Kishanpur, Durgapur and Baida Panchayat of Amdabad Block under Katihar district.",96617010.0,INR,INR,2024-06-14 06:55:21+00:00,2024-06-14T02:58:11.084000+00:00,2024-07-13T12:58:16+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1932400.0,10000.0,5900.0
62579,20/BCD/AURANGABAD/2023-24 GR 2,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- KUTUMBA, PANCHAYAT- SANDA, BARMA, GHEORA AND BALIYA IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- KUTUMBA, PANCHAYAT- SANDA, BARMA, GHEORA AND BALIYA IN AURANGABAD DISTRICT, BIHAR",96918771.0,INR,INR,2024-06-14 04:42:54+00:00,2024-06-14T04:30:46.606000+00:00,2024-10-16T11:37:45+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1938400.0,10000.0,5900.0
62584,20/BCD/AURANGABAD/2023-24 GR 4,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- NABINAGAR, PANCHAYAT- THAINGO, RAJPUR, KANKER, HARIHAR URDANA AND RAMNAGAR, IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- NABINAGAR, PANCHAYAT- THAINGO, RAJPUR, KANKER, HARIHAR URDANA AND RAMNAGAR, IN AURANGABAD DISTRICT, BIHAR",121148468.0,INR,INR,2024-06-14 05:33:56+00:00,2024-06-14T05:16:08.320000+00:00,2024-11-03T12:55:24+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,2211600.0,10000.0,5900.0
62575,04/2023-24/BCD/KATIHAR/GR 09,"Construction of Panchayat Sarkar Bhawan for Jagdishpur, Bareta, Sukhasan and Rauniya Panchayat of Barari Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Jagdishpur, Bareta, Sukhasan and Rauniya Panchayat of Barari Block under Katihar district.",123920311.0,INR,INR,2024-06-14 06:57:36+00:00,2024-06-14T03:11:05.246000+00:00,2024-07-13T12:45:20+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,2239300.0,10000.0,5900.0
62583,20/BCD/AURANGABAD/2023-24 GR 14,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- GOH, PANCHAYAT- AMARI, PHAG, MIRPUR AND HASSAMPUR IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- GOH, PANCHAYAT- AMARI, PHAG, MIRPUR AND HASSAMPUR IN AURANGABAD DISTRICT, BIHAR",96918771.0,INR,INR,2024-06-14 05:14:43+00:00,2024-06-14T04:43:39.435000+00:00,2024-07-15T04:56:08+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1938400.0,10000.0,5900.0
62582,20/BCD/AURANGABAD/2023-24 GR 11,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- RAFIGANJ, PANCHAYAT- BALAR, GORDIHA, BAUR AND CHEIW IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- RAFIGANJ, PANCHAYAT- BALAR, GORDIHA, BAUR AND CHEIW IN AURANGABAD DISTRICT, BIHAR",96918771.0,INR,INR,2024-06-14 05:07:18+00:00,2024-06-14T04:43:30.369000+00:00,2024-10-16T11:36:25+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1938400.0,10000.0,5900.0
62570,04/2023-24/BCD/KATIHAR/GR 04,Construction of Panchayat Sarkar Bhawan for Sauriya Panchayat of Dandkhora Block under Katihar district.,Construction of Panchayat Sarkar Bhawan for Sauriya Panchayat of Dandkhora Block under Katihar district.,31220769.0,INR,INR,2024-06-14 06:52:09+00:00,2024-06-14T02:22:28.128000+00:00,2024-12-24T09:54:24+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,624500.0,10000.0,5900.0
62580,20/BCD/AURANGABAD/2023-24 GR 8,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- OBRA, PANCHAYAT- AMILAUNA, BABHANDIHA, KANCHANPUR AND KARA IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- OBRA, PANCHAYAT- AMILAUNA, BABHANDIHA, KANCHANPUR AND KARA IN AURANGABAD DISTRICT, BIHAR",96918771.0,INR,INR,2024-06-14 04:52:13+00:00,2024-06-14T04:43:15.140000+00:00,2024-10-16T11:37:54+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1938400.0,10000.0,5900.0
62589,20/BCD/AURANGABAD/2023-24 GR 7,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- OBRA, PANCHAYAT- MALWAN, MAHUAW, DIHRA, CHANDA AND BHARUB, IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- OBRA, PANCHAYAT- MALWAN, MAHUAW, DIHRA, CHANDA AND BHARUB, IN AURANGABAD DISTRICT, BIHAR",121148468.0,INR,INR,2024-06-14 05:48:27+00:00,2024-06-14T05:34:26.636000+00:00,2024-11-03T12:49:43+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,2211600.0,10000.0,5900.0
62572,04/2023-24/BCD/KATIHAR/GR 06,Construction of Panchayat Sarkar Bhawan for Sihagaon and Luttipur Panchayat of Balrampur Block under Katihar district.,Construction of Panchayat Sarkar Bhawan for Sihagaon and Luttipur Panchayat of Balrampur Block under Katihar district.,65136826.0,INR,INR,2024-06-14 06:54:13+00:00,2024-06-14T02:40:54.351000+00:00,2024-07-13T12:58:45+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,1302800.0,10000.0,5900.0
62581,20/BCD/AURANGABAD/2023-24 GR 10,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- RAFIGANJ, PANCHAYAT- POGAR, ARATHUA, BHATUKI KALA AND KOTWARA IN AURANGABAD DISTRICT, BIHAR","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN AT BLOCK- RAFIGANJ, PANCHAYAT- POGAR, ARATHUA, BHATUKI KALA AND KOTWARA IN AURANGABAD DISTRICT, BIHAR",96918771.0,INR,INR,2024-06-14 04:59:20+00:00,2024-06-14T04:43:22.396000+00:00,2024-07-15T05:07:13+00:00,"Executive Engineer, AURANGABAD",EE,"Executive Engineer, AURANGABAD","Executive Engineer, AURANGABAD, BCD , AURANGABAD","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,1938400.0,10000.0,5900.0
62586,04/2023-24/BCD/KATIHAR/GR 11,"Construction of Panchayat Sarkar Bhawan for Manoharpur, Uttari kantakosh, Nawabganj, Dilarpur and Baghmara Panchayat of Manihari Block under Katihar district.","Construction of Panchayat Sarkar Bhawan for Manoharpur, Uttari kantakosh, Nawabganj, Dilarpur and Baghmara Panchayat of Manihari Block under Katihar district.",156949795.0,INR,INR,2024-06-14 06:59:43+00:00,2024-06-14T05:25:39.857000+00:00,2024-07-13T12:43:50+00:00,EXECUTIVE ENGINEER BUILDING DIVISION KATIHAR,E E,BUILDING CONSTRUCTION DEPARTMENT,BUILDING DIVISION KATIHAR,"Superintending Engineer, Purnea Circle",SE,Purnea Circle,2569500.0,10000.0,5900.0
