Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
8939,NIT/09/2020/21/GR73,NAGAR PARISHAD BAGAHA ANTARGAT SWM KE TAHAT SANSADHANO KE RAKH RAKHAW HETU NAGAR PARISHAD KARYALAY KE GROUND ME PAVER BLOCK SADAK NIRMAN KARYA,NAGAR PARISHAD BAGAHA ANTARGAT SWM KE TAHAT SANSADHANO KE RAKH RAKHAW HETU NAGAR PARISHAD KARYALAY KE GROUND ME PAVER BLOCK SADAK NIRMAN KARYA,1964100.0,INR,INR,2021-03-15 02:42:01+00:00,2021-03-15T02:35:58.648000+00:00,2021-04-03T09:20:21+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,40000.0,5000.0,590.0
8940,NIT/09/2020/21/GR72,NAGAR PARISHAD BAGAHA ANTARGAT WARD NO 22 KE RAMNATH GUPTA KE GHAR SE DEEPAK RAHI KE GHAR TAK PCC AND NALA NIRMAN KARYA,NAGAR PARISHAD BAGAHA ANTARGAT WARD NO 22 KE RAMNATH GUPTA KE GHAR SE DEEPAK RAHI KE GHAR TAK PCC AND NALA NIRMAN KARYA,795200.0,INR,INR,2021-03-15 02:50:24+00:00,2021-03-15T02:42:17.132000+00:00,2021-04-03T09:07:05+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,16000.0,1250.0,590.0
8938,NIT/09/2020/21/GR74,NAGAR PARISHAD BAGAHA ANTARGAT SWM KE TAHAT SANSADHANO KE RAKH RAKHAW HETU NAGAR PARISHAD KARYALAY KE CHAHAR DIWARI KA NIRMAN KARYA,NAGAR PARISHAD BAGAHA ANTARGAT SWM KE TAHAT SANSADHANO KE RAKH RAKHAW HETU NAGAR PARISHAD KARYALAY KE CHAHAR DIWARI KA NIRMAN KARYA,1942200.0,INR,INR,2021-03-15 02:35:45+00:00,2021-03-15T02:30:16.311000+00:00,2021-04-03T11:41:04+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,40000.0,5000.0,590.0
8937,NIT/09/2020/21/GR75,NAGAR PARISHAD BAGAHA ANTARGAT SWM KE TAHAT SANSADHANO KE RAKH RAKHAW HETU NAGAR PARISHAD KARYALAY KE GROUND ME SHED KA NIRMAN KARYA,NAGAR PARISHAD BAGAHA ANTARGAT SWM KE TAHAT SANSADHANO KE RAKH RAKHAW HETU NAGAR PARISHAD KARYALAY KE GROUND ME SHED KA NIRMAN KARYA,998200.0,INR,INR,2021-03-15 02:30:01+00:00,2021-03-15T02:23:49.879000+00:00,2021-04-03T11:57:32+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,20000.0,1250.0,590.0
8935,NIT/09/2020/21/GR64,NAGAR PARISHAD BAGAHA ANTARGAT N H 727 SE F C I GODAM JANEWALI SADAK ME PCC SADAK NIRMAN KARYA,NAGAR PARISHAD BAGAHA ANTARGAT N H 727 SE F C I GODAM JANEWALI SADAK ME PCC SADAK NIRMAN KARYA,2471700.0,INR,INR,2021-03-14 20:54:34+00:00,2021-03-14T20:51:00.840000+00:00,2021-04-03T12:12:25+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,50000.0,5000.0,590.0
8934,NIT/09/2020/21/GR63,WARD NO 15 ME RAMESH BAITHA KE GHAR SE ALAMGIR ANSARI KE GHAR TAK PCC SADAK AND NALA NIRMAN KARYA,WARD NO 15 ME RAMESH BAITHA KE GHAR SE ALAMGIR ANSARI KE GHAR TAK PCC SADAK AND NALA NIRMAN KARYA,1533600.0,INR,INR,2021-03-14 20:50:41+00:00,2021-03-14T20:46:07.215000+00:00,2021-04-03T12:27:36+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,31000.0,5000.0,590.0
8941,NIT/09/2020/21/GR71,WARD NO 28 ME BECHU SAH KE GHAR SE BRAJMOHAN PRASAD KE GHAR HOTE HUE SHIV MANDIR TAK PCC SADAK NIRMAN KARYA,WARD NO 28 ME BECHU SAH KE GHAR SE BRAJMOHAN PRASAD KE GHAR HOTE HUE SHIV MANDIR TAK PCC SADAK NIRMAN KARYA,1233500.0,INR,INR,2021-03-15 02:57:37+00:00,2021-03-15T02:50:36.631000+00:00,2021-04-03T08:51:23+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,25000.0,2500.0,590.0
8943,NIT/09/2020/21/GR69,WARD NO 26 ME SHIV MANDIR SE LEKAR YUNIS MIYAN KE GHAR HOTE HUE PCC SADAK AND NALA NIRMAN KARYA,WARD NO 26 ME SHIV MANDIR SE LEKAR YUNIS MIYAN KE GHAR HOTE HUE PCC SADAK AND NALA NIRMAN KARYA,1516100.0,INR,INR,2021-03-15 03:07:12+00:00,2021-03-15T03:02:46.067000+00:00,2021-04-03T08:18:44+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,31000.0,5000.0,590.0
8942,NIT/09/2020/21/GR70,NAGAR PARISHAD BAGAHA ANTARGAT ANUMANDALIYE ASPATAL MUKHYA GATE SE POST MORTOM GHAR HOTE HUE S P AGRAWAL KE AWAS TAK PCC NIRMAN KARYA,NAGAR PARISHAD BAGAHA ANTARGAT ANUMANDALIYE ASPATAL MUKHYA GATE SE POST MORTOM GHAR HOTE HUE S P AGRAWAL KE AWAS TAK PCC NIRMAN KARYA,2476700.0,INR,INR,2021-03-15 03:02:01+00:00,2021-03-15T02:57:52.607000+00:00,2021-04-03T08:35:24+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,50000.0,5000.0,590.0
8944,NIT/09/2020/21/GR68,WARD NO 26 ME VAKILBAITHA KE GHAR SE LALBABU SONI KE GHAR TAK AND VINOD MALI KE GHAR SE SHEETALA MAI STHAN TAK PCC SADAK AND NALA NIRMAN KARYA,WARD NO 26 ME VAKILBAITHA KE GHAR SE LALBABU SONI KE GHAR TAK AND VINOD MALI KE GHAR SE SHEETALA MAI STHAN TAK PCC SADAK AND NALA NIRMAN KARYA,998900.0,INR,INR,2021-03-15 03:12:02+00:00,2021-03-15T03:07:50.727000+00:00,2021-04-03T08:06:09+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,20000.0,1250.0,590.0
8945,NIT/09/2020/21/GR67,WARD NO 20 ME BAKRIDAN MIYAN KE GHAR SE JAWED MIYAN KE GHAR TAK SADAK AND NALA NIRMAN KARYA,WARD NO 20 ME BAKRIDAN MIYAN KE GHAR SE JAWED MIYAN KE GHAR TAK SADAK AND NALA NIRMAN KARYA,550500.0,INR,INR,2021-03-15 03:22:41+00:00,2021-03-15T03:18:03.691000+00:00,2021-04-03T07:52:55+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,11500.0,1250.0,590.0
8946,NIT/09/2020/21/GR65,WARD NO 20 ME MUNAV ANSARI KE GHAR RAMJI YADAV KE GHAR TAK PCC SADAK AND NALA NIRMAN KARYA,WARD NO 20 ME MUNAV ANSARI KE GHAR RAMJI YADAV KE GHAR TAK PCC SADAK AND NALA NIRMAN KARYA,995200.0,INR,INR,2021-03-15 03:49:17+00:00,2021-03-15T03:37:10.072000+00:00,2021-04-03T07:10:14+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,20000.0,1250.0,590.0
8947,NIT/09/2020/21/GR66,WARD NO 20 ME BAKRIDAN MIYAN KE GHAR SE RAMPRASAD KUSHWAHA KE GHAR TAK PCC SADAK AND NALA NIRMAN KARYA,WARD NO 20 ME BAKRIDAN MIYAN KE GHAR SE RAMPRASAD KUSHWAHA KE GHAR TAK PCC SADAK AND NALA NIRMAN KARYA,980200.0,INR,INR,2021-03-15 03:53:34+00:00,2021-03-15T03:49:33.494000+00:00,2021-04-02T17:47:42+00:00,EXECUTIVE OFFICER BAGAHA,EXECUTIVE OFFICER BAGAHA,NAGAR PARISHAD BAGAHA,NAGAR PARISHAD BAGAHA,"Executive officer,Bagaha","EXECUTIVE OFFICER, BAGAHA",NAGAR PARISHAD BAGAHA,20000.0,1250.0,590.0
8950,NIT - 07/2020 - 2021 / Group -01,"Group -01 Sinking of 125mm X 40 mm x 61 m (avg.) deep Tube Well with IM-II Hand Pump and Construction of UNICEF design PCC Platform and Drain,  in place of Old Defunct T/well , under State Plan Scheme within the jurisdiction of P.H. Division, Samastipur in the District of Samastipur for the Year 2020-21","Group -01 Sinking of 125mm X 40 mm x 61 m (avg.) deep Tube Well with IM-II Hand Pump and Construction of UNICEF design PCC Platform and Drain,  in place of Old Defunct T/well , under State Plan Scheme within the jurisdiction of P.H. Division, Samastipur in the District of Samastipur for the Year 2020-21",2560850.0,INR,INR,2021-03-15 09:18:10+00:00,2021-03-15T08:31:55.318000+00:00,2022-06-30T13:29:47+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,51500.0,5000.0,590.0
8951,NIT-43/2020-21,"RENOVATION OF SCHOOL & HOSTEL OF GOVERNMENT MUKH BADHIR RESEDENTIAL MIDDLE SCHOOL INCLUDING SEPTIC TANK & SOAK PIT & BOUNDARY WALL IN THE CAMPUS OF SADAR BLOCK MUNGER, UNDER MUNGER DISTRICT FOR THE YEAR 2020-21","RENOVATION OF SCHOOL & HOSTEL OF GOVERNMENT MUKH BADHIR RESEDENTIAL MIDDLE SCHOOL INCLUDING SEPTIC TANK & SOAK PIT & BOUNDARY WALL IN THE CAMPUS OF SADAR BLOCK MUNGER, UNDER MUNGER DISTRICT FOR THE YEAR 2020-21",6670005.0,INR,INR,2021-03-15 09:18:29+00:00,2021-03-15T08:49:17.267000+00:00,2021-09-30T05:24:20+00:00,"EE , Munger",EE,"BCD, Munger",Fort Area munger,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER`,SE,SUPERINTENDING ENGINEER BUILDING CIRCLE MUNGER,133500.0,10000.0,590.0
8952,NIT - 07/2020 - 2021 / Group -02,"Group-02 Sinking of 125mm X 40 mm x 61 m (avg.) deep Tube Well with IM-II Hand Pump and Construction of UNICEF design PCC Platform and Drain,  in place of Old Defunct T/well , under State Plan Scheme within the jurisdiction of P.H. Division, Samastipur in the District of Samastipur for the Year 2020-21","Group-02 Sinking of 125mm X 40 mm x 61 m (avg.) deep Tube Well with IM-II Hand Pump and Construction of UNICEF design PCC Platform and Drain,  in place of Old Defunct T/well , under State Plan Scheme within the jurisdiction of P.H. Division, Samastipur in the District of Samastipur for the Year 2020-21",2560850.0,INR,INR,2021-03-15 10:38:38+00:00,2021-03-15T10:07:25.535000+00:00,2022-06-30T13:07:32+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,51500.0,5000.0,590.0
8953,15/BCD/VAISHALI/2020-21,"Construction of Administrative Building, Work shop, Staff Hostel, Canteen Block, Principal Quarter, Vice Principal Quarter, Campus Development, Compund wall, Furniture and Fire Fighting  (Including Electrical work) of Boy's ITI Hajipur, Vaishali for the Year 2020-21","Construction of Administrative Building, Work shop, Staff Hostel, Canteen Block, Principal Quarter, Vice Principal Quarter, Campus Development, Compund wall, Furniture and Fire Fighting  (Including Electrical work) of Boy's ITI Hajipur, Vaishali for the Year 2020-21",148936257.0,INR,INR,2021-03-15 10:53:51+00:00,2021-03-15T10:36:12.441000+00:00,2021-08-04T12:50:09+00:00,"Executive Engineer, BUILDING DIVISION VAISHALI, HAJIPUR",EE,"Vaishali  Building  Division,  Hajipur","Executive  Engineer, Vaishali  Building  Division,  Hajipur","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,2489400.0,10000.0,5900.0
8954,10/BCD/GARDANIBAGH/2020-21,"Construction of boundary wall at open land near pond of BMP surya mandir (4645 ft) and Construction of boundary wall at open land at aamkudha (2609 ft) in campus BVC, patna for the year 2020-21","Construction of boundary wall at open land near pond of BMP surya mandir (4645 ft) and Construction of boundary wall at open land at aamkudha (2609 ft) in campus BVC, patna for the year 2020-21",30046513.0,INR,INR,2021-03-15 11:19:33+00:00,2021-03-15T10:44:51.018000+00:00,2021-07-30T10:41:52+00:00,"Executive Engineer, BUILDING DIVISION GARDANIBAG",EE,"Gardanibagh Building Division,","EE, Gardanibagh Building Division, BCD PATNA, BIHAR","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,601000.0,10000.0,5900.0
8955,NIT - 07/2020 - 2021 / Group -03,"Group 03 - Sinking of 125mm X 40 mm x 61 m (avg.) deep Tube Well with IM-II Hand Pump and Construction of UNICEF design PCC Platform and Drain,  in place of Old Defunct T/well , under State Plan Scheme within the jurisdiction of P.H. Division, Samastipur in the District of Samastipur for the Year 2020-21 (as per Sub BOQ 1)","Group 03 - Sinking of 125mm X 40 mm x 61 m (avg.) deep Tube Well with IM-II Hand Pump and Construction of UNICEF design PCC Platform and Drain,  in place of Old Defunct T/well , under State Plan Scheme within the jurisdiction of P.H. Division, Samastipur in the District of Samastipur for the Year 2020-21 (as per Sub BOQ 1)",2560850.0,INR,INR,2021-03-15 11:11:29+00:00,2021-03-15T10:55:33.386000+00:00,2021-03-17T11:31:00+00:00,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,BHADURPUR PANI TANKI CAMPUS SAMASTIPUR,KUMAR ABHISHEK,EE,P.H DIVISION SAMASTIPUR,51500.0,5000.0,590.0
8956,07/BFDCL/e-Proc/2020-21/5th,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2021 Kendu leaves collection season from Bihar Forestry Development Corporation Limited,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2021 Kendu leaves collection season from Bihar Forestry Development Corporation Limited,0.0,INR,INR,2021-03-15 12:48:53+00:00,2021-03-15T12:21:07.097000+00:00,2021-03-26T06:51:26+00:00,Prabhakar Jha,Divisional Manager,DM Bihar Forestry Development Corp. Ltd.Patna,New Punichak Patna,Shri Alok Kumar,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,5900.0,590.0
8957,04/2020-21-GR-01/IMD-VALMIKINAGAR,"REPAIR , FABRICATION AND ERRECTION OF A. F. S. GATE, EMBADED, HOISTING ARRANGEMENT, PLATEFORM , APPROCH LADDER AND REPAIRING OF CIVIL STRUCTURE AT BAHUARA, GAD RIVER OF RAXAUL BLOCK.","REPAIR , FABRICATION AND ERRECTION OF A. F. S. GATE, EMBADED, HOISTING ARRANGEMENT, PLATEFORM , APPROCH LADDER AND REPAIRING OF CIVIL STRUCTURE AT BAHUARA, GAD RIVER OF RAXAUL BLOCK.",2940115.0,INR,INR,2021-03-16 05:30:17+00:00,2021-03-15T17:11:12.209000+00:00,2021-11-23T09:15:58+00:00,Abdul Quaiyum,Executive Engineer,Water Resource Department,Irrigation Mechanical Division Birpur,PRADIP KUMAR PASWAN,SE,WATER RESOURCE DEPARTMENT,58900.0,5000.0,590.0
8959,BEPC/ RFP-MIS/74/2016-17/Part-II/1867,Selection of service providers for establishment & operationalization of Block Educational Data Management Centre  (BEDMC) in all 534 CD blocks & 3 Urban block units of Bihar on a turn-key basis.,Selection of service providers for establishment & operationalization of Block Educational Data Management Centre  (BEDMC) in all 534 CD blocks & 3 Urban block units of Bihar on a turn-key basis.,0.0,INR,INR,2021-03-16 11:07:32+00:00,2021-03-16T06:25:06.405000+00:00,2021-06-01T09:08:35+00:00,"Ravi Shankar Singh,",Administrative Officer,"Bihar Education Project Council, Patna","Shiksha Bhawan, 2nd Floor,  Rashtra Bhasha Parishad Campus, Saidpur  Patna 4",Shrikant Shastree,State Project Director,"Bihar Education Project Council, Patna",2500000.0,,590.0
8961,KTR/NIT-13/2020-21-GR01,CONSTRUCTION OF P.C.C ROAD AND FLANK FROM THE HOUSE OF  SHAPNA CHOUDHARY VIA THE HOUSE OF ARCIND SINGH UPTO THE HOUSE OF NAVAL JHA  IN WARD NO.- 06 AT KATIHAR,CONSTRUCTION OF P.C.C ROAD AND FLANK FROM THE HOUSE OF  SHAPNA CHOUDHARY VIA THE HOUSE OF ARCIND SINGH UPTO THE HOUSE OF NAVAL JHA  IN WARD NO.- 06 AT KATIHAR,3111938.0,INR,INR,2021-03-16 08:50:56+00:00,2021-03-16T08:13:49.301000+00:00,2021-04-07T10:54:31+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",62300.0,5000.0,590.0
8962,KTR/NIT-13/2020-21-GR02,"CONSTRUCTION OF PCC ROAD, DRAIN AND SLAB FROM THE HOUSE OF SAKIM DEALER VIA MASJID THE HOUSE OF SAHID UPTO PCC ROAD  WARD NO.- 07 AT KATIHAR","CONSTRUCTION OF PCC ROAD, DRAIN AND SLAB FROM THE HOUSE OF SAKIM DEALER VIA MASJID THE HOUSE OF SAHID UPTO PCC ROAD  WARD NO.- 07 AT KATIHAR",2582466.0,INR,INR,2021-03-16 09:01:45+00:00,2021-03-16T08:17:10.371000+00:00,2021-04-01T06:25:21+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",51700.0,5000.0,590.0
8963,KTR/NIT-13/2020-21-GR03,CONSTRUCTION OF BRICK SOLING ROAD FROM THE HOUSE OF LATE PARAS SINGH TO THE HOUSE OF ARJUN MANDAL IN WARD NO.- 09 AT KATIHAR.,CONSTRUCTION OF BRICK SOLING ROAD FROM THE HOUSE OF LATE PARAS SINGH TO THE HOUSE OF ARJUN MANDAL IN WARD NO.- 09 AT KATIHAR.,1844859.0,INR,INR,2021-03-16 09:09:05+00:00,2021-03-16T08:18:04.218000+00:00,2021-03-23T09:31:02+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",36900.0,5000.0,590.0
8964,KTR/NIT-13/2020-21-GR04,"CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE MANAHARI ROAD FROM NATHURAM HOUSE OF VIA SHAMBHU PRASAD TO SULEKHA DEVI HOUSE, IN WARD NO.- 10 AT KATIHAR.","CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE MANAHARI ROAD FROM NATHURAM HOUSE OF VIA SHAMBHU PRASAD TO SULEKHA DEVI HOUSE, IN WARD NO.- 10 AT KATIHAR.",3011368.0,INR,INR,2021-03-16 09:15:58+00:00,2021-03-16T08:19:06.462000+00:00,2021-04-01T10:57:26+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",60300.0,5000.0,590.0
8965,KTR/NIT-13/2020-21-GR05,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF MD. SAFIK TO  NARAYAN SINGH UPTO THE ENGLISH SCHOOL  IN WARD NO- 18 KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN FROM THE HOUSE OF MD. SAFIK TO  NARAYAN SINGH UPTO THE ENGLISH SCHOOL  IN WARD NO- 18 KATIHAR.,1074313.0,INR,INR,2021-03-16 09:23:20+00:00,2021-03-16T08:23:16.802000+00:00,2021-04-01T11:10:55+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",21500.0,2500.0,590.0
8966,KTR/NIT-13/2020-21-GR06,CONSTRUCTION OF PCC ROAD AND DRAIN SLAB  FROM FROM THE HOUSE OF SULOCHANA DEVI VIA VINAY  MANDAL TO THE HOUSE NATHUNI SAH IN WARD NO.- 36 AT KATIHAR.,CONSTRUCTION OF PCC ROAD AND DRAIN SLAB  FROM FROM THE HOUSE OF SULOCHANA DEVI VIA VINAY  MANDAL TO THE HOUSE NATHUNI SAH IN WARD NO.- 36 AT KATIHAR.,1092124.0,INR,INR,2021-03-16 09:30:19+00:00,2021-03-16T08:25:10.669000+00:00,2021-04-01T11:37:11+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",21900.0,2500.0,590.0
8967,KTR/NIT-13/2020-21-GR07,CONSTRUCTION OF PCC ROAD FROM THE HOUSE OF JAGDISH T.T.E VIA ARUN YADAV VIA GHANTI YADAV UPTO THE FIELD MAIN GATE IN WARD NO.- 41 AT KATIHAR.,CONSTRUCTION OF PCC ROAD FROM THE HOUSE OF JAGDISH T.T.E VIA ARUN YADAV VIA GHANTI YADAV UPTO THE FIELD MAIN GATE IN WARD NO.- 41 AT KATIHAR.,1900987.0,INR,INR,2021-03-16 09:37:34+00:00,2021-03-16T08:26:20.926000+00:00,2021-04-01T11:45:11+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",38000.0,5000.0,590.0
8970,NPM-NIT-07/2020-21-GR44,Construction of Paver Block road from Sekh Jahangi house to south of Main road ward no. - 8 under Nagar Panchayat Mehsi,Construction of Paver Block road from Sekh Jahangi house to south of Main road ward no. - 8 under Nagar Panchayat Mehsi,207300.0,INR,INR,2021-03-16 09:19:56+00:00,2021-03-16T09:12:21.377000+00:00,2021-03-25T08:31:36+00:00,"EXECUTIVE OFFICER, MEHSI",EO,NAGAR PANCHAYAT MEHSI,NAGAR PANCHAYAT MEHSI,"EXECUTIVE OFFICER, MEHSI",EO,NAGAR PANCHAYAT MEHSI,4200.0,1500.0,590.0
8971,NPM-NIT-07/2020-21-GR45,Construction of Paver Block road from Gulam Musatfa house via Sekh Abdul house to Sekh Samsad house ward no. - 8 under Nagar Panchayat Mehsi,Construction of Paver Block road from Gulam Musatfa house via Sekh Abdul house to Sekh Samsad house ward no. - 8 under Nagar Panchayat Mehsi,40000.0,INR,INR,2021-03-16 09:26:16+00:00,2021-03-16T09:20:29.104000+00:00,2021-03-25T09:01:19+00:00,"EXECUTIVE OFFICER, MEHSI",EO,NAGAR PANCHAYAT MEHSI,NAGAR PANCHAYAT MEHSI,"EXECUTIVE OFFICER, MEHSI",EO,NAGAR PANCHAYAT MEHSI,800.0,1500.0,590.0
8973,NIT-07-2020-2021-GR01,Construction of R.C.C approch for crossing from Panchmukhi Chowk to via D.M resident Womence College chauraha in ward no. 14 under nagar parishad Madhepura for the year 2020-21,Construction of R.C.C approch for crossing from Panchmukhi Chowk to via D.M resident Womence College chauraha in ward no. 14 under nagar parishad Madhepura for the year 2020-21,4962200.0,INR,INR,2021-03-16 12:44:41+00:00,2021-03-16T09:32:31.758000+00:00,2021-06-07T05:55:30+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,100000.0,10000.0,590.0
8976,06/MUNG/PHED/2020-21 GR-1,"Construction of 42 nos of 125mmdia x 45m deep Gravel packed T/well  and 23 nos of 125/115mm dia x 70m deep Drilled T/well with India Mark II Hand Pump with Platform and drain in Place of Old Defunct/Ordinary Handpump in the water Scare Area of Munger District under P.H. Division,Munger for the year 2020-21.","Construction of 42 nos of 125mmdia x 45m deep Gravel packed T/well  and 23 nos of 125/115mm dia x 70m deep Drilled T/well with India Mark II Hand Pump with Platform and drain in Place of Old Defunct/Ordinary Handpump in the water Scare Area of Munger District under P.H. Division,Munger for the year 2020-21.",4520510.0,INR,INR,2021-03-16 11:17:55+00:00,2021-03-16T10:58:08.290000+00:00,2021-06-05T09:16:27+00:00,Sri Avi Ranjan,Executive Engineer,"P.H. Division, Munger","Basudeopur, Pani Tanki, Munger",Sri Avi Ranjan,Executive Engineer,"P.H.Division, Munger",91000.0,5000.0,590.0
