Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
14971,NVPHAJIPUR/NIT-04/2021-22 GR-06,Construction of Drain and Paver Block from House of Amit Singh to House of Rajendra Singh in Ward no.-05,Construction of Drain and Paver Block from House of Amit Singh to House of Rajendra Singh in Ward no.-05,284168.0,INR,INR,2021-11-13 05:14:40+00:00,2021-11-12T22:15:46.394000+00:00,2024-09-29T12:25:10+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",5700.0,750.0,590.0
14969,NVPHAJIPUR/NIT-04/2021-22 GR-04,Construction of PCC Road from Mukhya Marg Adalbari to House of Anil Jee in Ward no.-03,Construction of PCC Road from Mukhya Marg Adalbari to House of Anil Jee in Ward no.-03,281688.0,INR,INR,2021-11-13 05:12:19+00:00,2021-11-12T21:58:44.716000+00:00,2023-07-21T11:09:56+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",5700.0,750.0,590.0
14973,NVPHAJIPUR/NIT-04/2021-22 GR-08,Construction of  Drain from House of Fezan Ali to Husain Sanjeev in Ward no.-06,Construction of  Drain from House of Fezan Ali to Husain Sanjeev in Ward no.-06,597732.0,INR,INR,2021-11-13 05:17:09+00:00,2021-11-12T22:47:37.561000+00:00,2024-09-29T12:32:53+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",12000.0,1250.0,590.0
14968,NVPHAJIPUR/NIT-04/2021-22 GR-03,Construction of Paver Block from Near of Shiv Mandir Water Tank in Ward no.-01,Construction of Paver Block from Near of Shiv Mandir Water Tank in Ward no.-01,245845.0,INR,INR,2021-11-13 05:11:22+00:00,2021-11-12T21:51:46.517000+00:00,2023-07-21T10:58:49+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",5000.0,500.0,590.0
14974,NVPHAJIPUR/NIT-04/2021-22 GR-09,Construction of  Drain and Paver Block Road from Nagar Prishad Road to House of Sachidanand in Ward no.-07,Construction of  Drain and Paver Block Road from Nagar Prishad Road to House of Sachidanand in Ward no.-07,370533.0,INR,INR,2021-11-13 05:18:14+00:00,2021-11-12T22:54:41.538000+00:00,2023-06-14T04:14:51+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",7500.0,750.0,590.0
14975,NVPHAJIPUR/NIT-04/2021-22 GR-10,Construction of  Paver Block Road from House of Upendra Kumar Singh to Shanti Palace in Ward no.-07,Construction of  Paver Block Road from House of Upendra Kumar Singh to Shanti Palace in Ward no.-07,225323.0,INR,INR,2021-11-13 05:19:26+00:00,2021-11-12T23:00:42.349000+00:00,2024-09-29T12:38:27+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",4600.0,500.0,590.0
14978,NVPHAJIPUR/NIT-04/2021-22 GR-13,Construction of Drain from House of Rajbali Mahto to Meetha kua  in Ward no.-11,Construction of Drain from House of Rajbali Mahto to Meetha kua  in Ward no.-11,301985.0,INR,INR,2021-11-13 05:23:07+00:00,2021-11-12T23:26:04.905000+00:00,2024-09-29T12:45:50+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",6100.0,750.0,590.0
14977,NVPHAJIPUR/NIT-04/2021-22 GR-12,Construction of Drain from Nagar Prishad Road to House of Vijay Bhagat in Ward no.-11,Construction of Drain from Nagar Prishad Road to House of Vijay Bhagat in Ward no.-11,245884.0,INR,INR,2021-11-13 05:21:54+00:00,2021-11-12T23:18:14.741000+00:00,2024-09-29T12:42:19+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",5000.0,500.0,590.0
14972,NVPHAJIPUR/NIT-04/2021-22 GR-07,Construction of  Paver Block Road from House of Santosh Singh to House of Sudhir Rai in Ward no.-05,Construction of  Paver Block Road from House of Santosh Singh to House of Sudhir Rai in Ward no.-05,297768.0,INR,INR,2021-11-13 05:15:57+00:00,2021-11-12T22:22:22.401000+00:00,2024-09-29T12:28:16+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",6000.0,750.0,590.0
14976,NVPHAJIPUR/NIT-04/2021-22 GR-11,Construction of Paver Block Road from Nagar Prishad Road to House of Munna Sharma PCC and Nagar Prishad Road to House of Ram Pravesh Rai  in Ward no.-08,Construction of Paver Block Road from Nagar Prishad Road to House of Munna Sharma PCC and Nagar Prishad Road to House of Ram Pravesh Rai  in Ward no.-08,588265.0,INR,INR,2021-11-13 05:20:26+00:00,2021-11-12T23:07:14.902000+00:00,2023-07-21T10:05:40+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",11800.0,1250.0,590.0
14980,NVPHAJIPUR/NIT-04/2021-22 GR-15,Construction of PCC Road from PWD Road to House of Ram Babu Paswan in Ward no.-13,Construction of PCC Road from PWD Road to House of Ram Babu Paswan in Ward no.-13,540678.0,INR,INR,2021-11-13 05:25:59+00:00,2021-11-12T23:43:42.617000+00:00,2023-07-21T10:28:44+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",10900.0,1250.0,590.0
14970,NVPHAJIPUR/NIT-04/2021-22 GR-05,Construction of Drain and Paver Block from Nagar Prishad Sarak to House of Pundeo Thakur in Ward no.-03,Construction of Drain and Paver Block from Nagar Prishad Sarak to House of Pundeo Thakur in Ward no.-03,321382.0,INR,INR,2021-11-13 05:13:37+00:00,2021-11-12T22:06:41.675000+00:00,2023-07-21T10:49:31+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",6500.0,750.0,590.0
14981,NVPHAJIPUR/NIT-04/2021-22 GR-16,Construction of Paver Block Road from House of Shabir Jee to House of Md Sahbidin for House of Isha Jee in Ward no.-14,Construction of Paver Block Road from House of Shabir Jee to House of Md Sahbidin for House of Isha Jee in Ward no.-14,187685.0,INR,INR,2021-11-13 05:06:22+00:00,2021-11-12T23:49:10.238000+00:00,2023-07-21T10:39:24+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",3800.0,500.0,590.0
14982,NVPHAJIPUR/NIT-04/2021-22 GR-17,Construction of Paver Block Road from House of Ashok Jee to Main Road in Ward no.-14,Construction of Paver Block Road from House of Ashok Jee to Main Road in Ward no.-14,297729.0,INR,INR,2021-11-13 05:05:05+00:00,2021-11-13T01:25:30.339000+00:00,2023-07-21T10:42:39+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",6000.0,750.0,590.0
14979,NVPHAJIPUR/NIT-04/2021-22 GR-14,Construction of Houl from Near of Hela Bazar Jagdamba Sthan in Ward no.-12,Construction of Houl from Near of Hela Bazar Jagdamba Sthan in Ward no.-12,599989.0,INR,INR,2021-11-13 05:24:39+00:00,2021-11-12T23:37:08.296000+00:00,2023-07-21T11:32:10+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",12000.0,1250.0,590.0
14984,NVPHAJIPUR/NIT-04/2021-22 GR-19,Construction of Chardiwari and PCC Road from Lauj of Late Naresh Singh to Jamin of Pashchim Chhor in Ward no.-24,Construction of Chardiwari and PCC Road from Lauj of Late Naresh Singh to Jamin of Pashchim Chhor in Ward no.-24,468877.0,INR,INR,2021-11-13 05:02:55+00:00,2021-11-13T01:55:10.715000+00:00,2024-09-29T12:57:39+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",9400.0,750.0,590.0
14983,NVPHAJIPUR/NIT-04/2021-22 GR-18,Construction of Drain from House of Chandrika Bhagat to House of Subodh Shukla for Nagar Prishad Road in Ward no.-20,Construction of Drain from House of Chandrika Bhagat to House of Subodh Shukla for Nagar Prishad Road in Ward no.-20,545347.0,INR,INR,2021-11-13 05:04:02+00:00,2021-11-13T01:30:34.249000+00:00,2024-09-29T12:55:20+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",11000.0,1250.0,590.0
14985,NVPHAJIPUR/NIT-04/2021-22 GR-20,Construction of Drain and Paver Block Road from House of Dr. N K Singh to House of Mohan Choudhari in Ward no.-25,Construction of Drain and Paver Block Road from House of Dr. N K Singh to House of Mohan Choudhari in Ward no.-25,507244.0,INR,INR,2021-11-13 05:01:04+00:00,2021-11-13T02:10:19.666000+00:00,2024-09-29T12:59:57+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",10200.0,1250.0,590.0
14987,NVPHAJIPUR/NIT-04/2021-22 GR-22,Construction of Drain  from House of Shanker Singh to House of Vidhya Thakur for Nagar Parshad Road in Ward no.-27,Construction of Drain  from House of Shanker Singh to House of Vidhya Thakur for Nagar Parshad Road in Ward no.-27,543464.0,INR,INR,2021-11-13 04:58:46+00:00,2021-11-13T03:49:23.992000+00:00,2024-09-29T13:04:19+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",10900.0,1250.0,590.0
14992,NVPHAJIPUR/NIT-04/2021-22 GR-27,Construction of Drai  from House of Ashok Das to House of Sanjay Sah in Ward no.-34,Construction of Drai  from House of Ashok Das to House of Sanjay Sah in Ward no.-34,549963.0,INR,INR,2021-11-13 04:53:24+00:00,2021-11-13T04:15:49.312000+00:00,2024-09-29T13:20:33+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",11000.0,1250.0,590.0
14988,NVPHAJIPUR/NIT-04/2021-22 GR-23,Construction of Drai and Paver Block Road from Ram Prasad Ram to Nagar Prishad Road in Ward no.-29,Construction of Drai and Paver Block Road from Ram Prasad Ram to Nagar Prishad Road in Ward no.-29,406095.0,INR,INR,2021-11-13 04:57:50+00:00,2021-11-13T03:54:22.680000+00:00,2023-07-21T10:45:36+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",8200.0,750.0,590.0
14989,NVPHAJIPUR/NIT-04/2021-22 GR-24,Construction of Drai and Paver Block Road from Kisan Bhawan to House of Madhu Singh in Ward no.-30,Construction of Drai and Paver Block Road from Kisan Bhawan to House of Madhu Singh in Ward no.-30,626913.0,INR,INR,2021-11-13 04:56:39+00:00,2021-11-13T03:58:36.446000+00:00,2024-09-29T13:07:11+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",12600.0,1250.0,590.0
14994,NVPHAJIPUR/NIT-04/2021-22 GR-29,Construction of Pravesh dwar from Jadua Mangali akhara in Ward no.-36,Construction of Pravesh dwar from Jadua Mangali akhara in Ward no.-36,399928.0,INR,INR,2021-11-13 04:51:19+00:00,2021-11-13T04:26:44.834000+00:00,2021-11-18T09:31:00+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",8000.0,750.0,590.0
14996,NVPHAJIPUR/NIT-04/2021-22 GR-31,Construction of PCC Road from Chiknouta Nagar Parishad Road to Vanshilal Rai and House of Dinesh Rai in Ward no.-37,Construction of PCC Road from Chiknouta Nagar Parishad Road to Vanshilal Rai and House of Dinesh Rai in Ward no.-37,656046.0,INR,INR,2021-11-13 04:48:52+00:00,2021-11-13T04:36:52.936000+00:00,2022-12-31T11:02:47+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",13200.0,1250.0,590.0
14986,NVPHAJIPUR/NIT-04/2021-22 GR-21,Construction of Drain  from House of Rakesh Kumar to House of Santosh Kumar in Ward no.-26,Construction of Drain  from House of Rakesh Kumar to House of Santosh Kumar in Ward no.-26,547618.0,INR,INR,2021-11-13 04:59:47+00:00,2021-11-13T03:44:42.601000+00:00,2021-11-18T09:31:00+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",11000.0,1250.0,590.0
14993,NVPHAJIPUR/NIT-04/2021-22 GR-28,Construction of Drai  from House of Brahama Kumari to House of Vijay Jee for House of Pintu Singh in Ward no.-35,Construction of Drai  from House of Brahama Kumari to House of Vijay Jee for House of Pintu Singh in Ward no.-35,585109.0,INR,INR,2021-11-13 04:52:21+00:00,2021-11-13T04:20:32.234000+00:00,2022-12-31T11:20:27+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",11800.0,1250.0,590.0
14990,NVPHAJIPUR/NIT-04/2021-22 GR-25,Construction of Drai  from House of Horil Singh to House of Guddu Singh in Ward no.-32,Construction of Drai  from House of Horil Singh to House of Guddu Singh in Ward no.-32,567170.0,INR,INR,2021-11-13 04:55:28+00:00,2021-11-13T04:05:01.295000+00:00,2024-09-29T13:09:23+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",11400.0,1250.0,590.0
14995,NVPHAJIPUR/NIT-04/2021-22 GR-30,Construction of Drain and Paver Block Road from Near House of Haidar in Ward no.-36,Construction of Drain and Paver Block Road from Near House of Haidar in Ward no.-36,183041.0,INR,INR,2021-11-13 04:50:16+00:00,2021-11-13T04:32:44.436000+00:00,2021-11-18T09:31:00+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",3700.0,500.0,590.0
15000,NIT-04/2021-22/GR - 02/NIRMALI,"CCONSTRUCTION OF DRAIN AND P.C.C ROAD FROM THE HOUSE OF RATAN GHIYA TO EASTERN RING BANDH IN WARD NO-11 UNDER NAGAR PANCHAYAT, NIRMALI (SUPAUL)","CCONSTRUCTION OF DRAIN AND P.C.C ROAD FROM THE HOUSE OF RATAN GHIYA TO EASTERN RING BANDH IN WARD NO-11 UNDER NAGAR PANCHAYAT, NIRMALI (SUPAUL)",1753300.0,INR,INR,2021-11-13 10:40:13+00:00,2021-11-13T07:27:03.345000+00:00,2021-11-23T09:31:00+00:00,MD. NURUL AIN,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,THANA ROAD NIRMALI,MD. NURUL AIN,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,33500.0,5000.0,590.0
15002,NIT-04/2021-22/GR - 03/NIRMALI,"CONSTRUCTION OF DRAIN AND ROAD WIDENING FROM THE HOUSE OF ARUN PANJIYAR TO THE HOUSE OF DEO NARAYAN NAYAK IN WARD NO-05 UNDER NAGAR PANCHAYAT, NIRMALI (SUPAUL)","CONSTRUCTION OF DRAIN AND ROAD WIDENING FROM THE HOUSE OF ARUN PANJIYAR TO THE HOUSE OF DEO NARAYAN NAYAK IN WARD NO-05 UNDER NAGAR PANCHAYAT, NIRMALI (SUPAUL)",247200.0,INR,INR,2021-11-13 10:39:21+00:00,2021-11-13T07:33:57.688000+00:00,2021-11-23T09:31:00+00:00,MD. NURUL AIN,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,THANA ROAD NIRMALI,MD. NURUL AIN,Executive Officer N.P Nirmali,NAGAR PANCHAYAT NIRMALI,6500.0,750.0,590.0
14991,NVPHAJIPUR/NIT-04/2021-22 GR-26,Construction of Drai  from House of Upendra Rai to Main Road Bypass in Ward no.-33,Construction of Drai  from House of Upendra Rai to Main Road Bypass in Ward no.-33,635797.0,INR,INR,2021-11-13 04:54:28+00:00,2021-11-13T04:10:17.129000+00:00,2024-09-29T13:17:34+00:00,"RANA VIDYADHAR,","EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR","GANGA BRIDGE COLONY, NEAR D.T.O. HAJIPUR, VAISHALI-844101",RANA VIDYADHAR,"EXECUTIVE ENGINEER, NVP, MUZAFFARPUR+VAISHALI, HAJIPUR","NAGAR VIKAS PRAMANDAL, MUZAFFARPUR+VAISHALI, HAJIPUR",12800.0,1250.0,590.0
