Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
4515,04/2020-21/GR0032,"construction of Road with Paver block &  Drain in main road from the house of Vinay Saw to Pankaj Kumar, Sunil Saw and Suresh Chudhari    IN WARD NO 22","construction of Road with Paver block &  Drain in main road from the house of Vinay Saw to Pankaj Kumar, Sunil Saw and Suresh Chudhari    IN WARD NO 22",2636480.0,INR,INR,2020-09-11 10:25:07+00:00,2020-09-11T10:18:48.367000+00:00,2020-10-09T11:30:46+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,53000.0,5000.0,590.0
4516,04/2020-21/GR0033,CONSTRUCTION OF TOILET AND PIOW IN WARD NO-22 NEAR GOLDEN CHOUK UNDER NAGAR PARISHAD  SHEIKHPURA,CONSTRUCTION OF TOILET AND PIOW IN WARD NO-22 NEAR GOLDEN CHOUK UNDER NAGAR PARISHAD  SHEIKHPURA,283983.0,INR,INR,2020-09-11 10:29:46+00:00,2020-09-11T10:25:22.573000+00:00,2020-09-16T09:31:00+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,7000.0,750.0,590.0
4517,04/2020-21/GR0035,construction of  Drain & Road in Jamuara from Masjid to kabristan near mango tree via anganwadi   IN WARD NO 25,construction of  Drain & Road in Jamuara from Masjid to kabristan near mango tree via anganwadi   IN WARD NO 25,956948.0,INR,INR,2020-09-11 10:34:41+00:00,2020-09-11T10:30:06.329000+00:00,2020-09-23T06:03:38+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,20000.0,1250.0,590.0
4512,04/2020-21/GR0030,construction of Road with Paver block &  Drain from the house of Jakki Ahmed to thee house of Imtyaj and Baban  IN WARD NO 21 NAGAR PARISHAD SHEIKHPURA,construction of Road with Paver block &  Drain from the house of Jakki Ahmed to thee house of Imtyaj and Baban  IN WARD NO 21 NAGAR PARISHAD SHEIKHPURA,301160.0,INR,INR,2020-09-11 10:13:14+00:00,2020-09-11T10:06:26.265000+00:00,2020-10-09T11:34:41+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,7000.0,750.0,590.0
4511,04/2020-21/GR0029,construction of Road with Paver block &  Drain from the house of Gore Bhai to boaring via Banglow of Shami Akwal  IN WARD NO 21 NAGAR PARISHAD SHEIKHPURA,construction of Road with Paver block &  Drain from the house of Gore Bhai to boaring via Banglow of Shami Akwal  IN WARD NO 21 NAGAR PARISHAD SHEIKHPURA,839930.0,INR,INR,2020-09-11 10:05:46+00:00,2020-09-11T09:59:13.129000+00:00,2020-09-16T09:31:00+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,6000.0,750.0,590.0
4497,04/2020-21/GR019,construction of Road with PCC from behind dharmsala to the house of Yamunajee WARD NO-15 NEAR  NAGAR PARISHAD  SHEIKHPURA,construction of Road with PCC from behind dharmsala to the house of Yamunajee WARD NO-15 NEAR  NAGAR PARISHAD  SHEIKHPURA,284950.0,INR,INR,2020-09-11 08:07:33+00:00,2020-09-11T08:02:48.705000+00:00,2020-10-09T11:55:21+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,6000.0,750.0,590.0
4504,04/2020-21/GR0026,CONSTRUCTION OF 250  HOUSE FROM GOING TO IN WARD NO-19 UNDER NAGAR PARISHAD  SHEIKHPURA,CONSTRUCTION OF 250  HOUSE FROM GOING TO IN WARD NO-19 UNDER NAGAR PARISHAD  SHEIKHPURA,2462362.0,INR,INR,2020-09-11 09:36:39+00:00,2020-09-11T09:24:31.322000+00:00,2020-10-09T11:36:24+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,50000.0,5000.0,590.0
4507,04/2020-21/GR0027,"WATER SUPPLY FOR REST 100 HOUSEHOLDS AT WARD NO- 20, PAHAD TALI  UNDER NAGAR PARISHAD  SHEIKHPURA","WATER SUPPLY FOR REST 100 HOUSEHOLDS AT WARD NO- 20, PAHAD TALI  UNDER NAGAR PARISHAD  SHEIKHPURA",2195398.0,INR,INR,2020-09-11 09:47:41+00:00,2020-09-11T09:37:27.479000+00:00,2020-10-09T11:38:07+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,45000.0,5000.0,590.0
4520,04/2020-21/GR0038,construction of DELUX SWACHALAY NEAR SHEIKHPURA RAILWAY STATION,construction of DELUX SWACHALAY NEAR SHEIKHPURA RAILWAY STATION,1756353.0,INR,INR,2020-09-11 10:47:29+00:00,2020-09-11T10:42:02.337000+00:00,2020-10-09T12:10:30+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,36000.0,5000.0,590.0
4519,RE 01/BCD/CBD/2020-21,Selection of Agency for Social Media Management(RFP) under Building Construction Department 2020-21,Selection of Agency for Social Media Management(RFP) under Building Construction Department 2020-21,0.0,INR,INR,2020-09-11 11:17:52+00:00,2020-09-11T10:37:48.930000+00:00,2020-10-06T09:40:50+00:00,"Executive Engineer, CENTRAL DIVISION",EE,Central Division,"EE, Central Division, BCD, patna","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,25000.0,10000.0,590.0
4518,04/2020-21/GR0037,construction of RCC Drain in main road from the house of Gopal Yadav to Badahi tola  IN WARD NO 26,construction of RCC Drain in main road from the house of Gopal Yadav to Badahi tola  IN WARD NO 26,2449480.0,INR,INR,2020-09-11 10:41:41+00:00,2020-09-11T10:35:03.540000+00:00,2020-09-23T06:13:34+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,49000.0,5000.0,590.0
4521,04/2020-21/GR0040,construction of GIRIHINDA BUS STAND UNDER SAD,construction of GIRIHINDA BUS STAND UNDER SAD,2164841.0,INR,INR,2020-09-11 11:51:54+00:00,2020-09-11T10:47:47.858000+00:00,2020-10-09T12:12:16+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,44000.0,5000.0,590.0
4530,04/2020-21/GR0039,construction of SHOP INFRONT OF ISLAMIA SCHOOL NEAR RAIWAY STATION,construction of SHOP INFRONT OF ISLAMIA SCHOOL NEAR RAIWAY STATION,6215519.0,INR,INR,2020-09-11 12:20:20+00:00,2020-09-11T12:15:15.131000+00:00,2020-09-25T06:42:14+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,125000.0,10000.0,590.0
4528,04/2020-21/GR0043,construction of MARKET IN R.D COLLEGE MORE,construction of MARKET IN R.D COLLEGE MORE,2017974.0,INR,INR,2020-09-11 12:07:55+00:00,2020-09-11T12:03:53.068000+00:00,2020-10-09T12:06:48+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,41000.0,5000.0,590.0
4529,04/2020-21/GR044,construction of MARKET IN SADAR HOSPITAL,construction of MARKET IN SADAR HOSPITAL,6215519.0,INR,INR,2020-09-11 12:15:01+00:00,2020-09-11T12:08:10.491000+00:00,2020-09-25T06:45:05+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,125000.0,10000.0,590.0
4526,04/2020-21/GR041,construction of market infront of girihinda hospital,construction of market infront of girihinda hospital,1068304.0,INR,INR,2020-09-11 11:58:20+00:00,2020-09-11T11:52:07.546000+00:00,2020-09-16T09:31:00+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,22000.0,2500.0,590.0
4525,NIT01/2020/2021/GOPALGANJ,Construction of Boundry wall of Govt. land adjacent to  I.B Dumariyaghat Gopalganj for the year 2019-2020,Construction of Boundry wall of Govt. land adjacent to  I.B Dumariyaghat Gopalganj for the year 2019-2020,7892572.0,INR,INR,2020-09-11 12:26:11+00:00,2020-09-11T11:28:09.585000+00:00,2020-09-18T09:31:00+00:00,BIRENDRA KUMAR SINGH,EXECUTIVE ENGINEER,RCD ROAD DIVISION GOPALGANJ,OFFICE OF THE EXECUTIVE ENGINEER RCD ROAD DIVISION GOPALGANJ,"SUPERINTENDING ENGINEER, SARAN ROAD CIRCLE HAJIPUR",SE,SARAN ROAD CIRCLE HAJIPUR,158000.0,10000.0,3540.0
4523,RCD/PatWest/01/2020-21/GROUP 03,Strengthening of Nawhi-Naubatpur Via Sarasat Road from Km 0.00 to 7.90 for the year 2020-21,Strengthening of Nawhi-Naubatpur Via Sarasat Road from Km 0.00 to 7.90 for the year 2020-21,89487694.0,INR,INR,2020-09-11 11:20:53+00:00,2020-09-11T11:09:29.963000+00:00,2021-01-25T07:18:05+00:00,MUKESH KUMAR (SE),SE,ROAD CONSTRUCTION DEPARTMENT,CENTRAL CIRCLE CHAJJU BGH PATNA,UTTAM KUMAR (CE),CE,ROAD CONSTRUCTION DEPARTMENT,1789800.0,10000.0,5900.0
4522,RCD/PatWest/01/2020-21/GROUP 02,Strengthening of Patut to Pareb Road (Pandey Chowk to Parev) Via Bindaul from Km 0.00 to 7.00 for the year 2020-21 (Length of Road - 7.00 Km),Strengthening of Patut to Pareb Road (Pandey Chowk to Parev) Via Bindaul from Km 0.00 to 7.00 for the year 2020-21 (Length of Road - 7.00 Km),140764437.0,INR,INR,2020-09-11 11:06:44+00:00,2020-09-11T10:54:50.004000+00:00,2021-02-04T09:53:27+00:00,MUKESH KUMAR (SE),SE,ROAD CONSTRUCTION DEPARTMENT,CENTRAL CIRCLE CHAJJU BGH PATNA,UTTAM KUMAR (CE),CE,ROAD CONSTRUCTION DEPARTMENT,2408000.0,10000.0,5900.0
4538,NIT02/2020-21/G36,Construction Of Vending Zone from South Road of Rajendra Sarowar in Chapra Nagar Nigam for 2018-19,Construction Of Vending Zone from South Road of Rajendra Sarowar in Chapra Nagar Nigam for 2018-19,4858464.0,INR,INR,2020-09-12 08:30:37+00:00,2020-09-12T08:25:46.675000+00:00,2020-09-18T17:03:41+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,97170.0,5000.0,590.0
4527,04/2020-21/GR0042,construction of sulv sawchalay and hall in girihinda,construction of sulv sawchalay and hall in girihinda,717941.0,INR,INR,2020-09-11 12:03:40+00:00,2020-09-11T11:58:34.605000+00:00,2020-10-09T12:07:37+00:00,SUDHANSHU KUMAR,EO,NAGAR PANCHAYAT MOHANIA,STATION ROAD MOHANIA,DINESH DAYAL LAL,EO,NAGAR PARISHAD SHEIKHPURA,15000.0,1250.0,590.0
4533,05/BD/PURNEA/2020-21,Renovation of Birsa Munda Welfare Hostel at B.B.M High School Purnea for the year 2020-21,Renovation of Birsa Munda Welfare Hostel at B.B.M High School Purnea for the year 2020-21,2116710.0,INR,INR,2020-09-12 05:15:44+00:00,2020-09-12T04:46:23.267000+00:00,2020-12-21T12:03:45+00:00,"Executive Engineer, BUILDING DIVISION PURNEA",EE,BUILDING DIVISION PURNEA,"EE, BUILDING DIVISION PURNEA, BCD, PURNEA, BIHAR","Superintending Engineer, Purnea Circle",SE,Purnea Circle,42400.0,5000.0,590.0
4539,NIT02/2020-21/G37,Construction Of Vending Zone from Boundary wall South of Rajendra Sarowar in Chapra Nagar Nigam for 2018-19,Construction Of Vending Zone from Boundary wall South of Rajendra Sarowar in Chapra Nagar Nigam for 2018-19,3891544.0,INR,INR,2020-09-12 08:38:23+00:00,2020-09-12T08:30:52.936000+00:00,2020-09-18T17:11:20+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,77831.0,5000.0,590.0
4534,NIT02/2020-21/G33,"Construction Of Remaining Part Of  Paver Block Flank  Near Bhikhari Thakur Chowk (Ahead Panchi Ray) In Ward No 42, Chapra Nagar Nigam.","Construction Of Remaining Part Of  Paver Block Flank  Near Bhikhari Thakur Chowk (Ahead Panchi Ray) In Ward No 42, Chapra Nagar Nigam.",851835.0,INR,INR,2020-09-12 08:04:03+00:00,2020-09-12T06:49:46.997000+00:00,2020-09-15T09:31:00+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,17037.0,2500.0,590.0
4537,NIT02/2020-21/G35,Construction Of Vending Zone from Boundary wall South of Rajendra SarowarBoth side Bhokhari Thakur chowk in Chapra Nagar Nigam for 2018-19,Construction Of Vending Zone from Boundary wall South of Rajendra SarowarBoth side Bhokhari Thakur chowk in Chapra Nagar Nigam for 2018-19,3878627.0,INR,INR,2020-09-12 08:25:28+00:00,2020-09-12T08:11:39.633000+00:00,2020-09-18T07:08:39+00:00,SANJAY KUMAR UPADHYAY,MUNICIPAL COMMISSIONER,CHAPRA MUNICIPAL CORPORATION,"NEAR MUNICIPAL CHOWK, CHAPRA, SARAN",ABDUL HAMID,MUNICIPAL COMMISSIONER,BEGUSARAI MUNICIPAL CORPORATION,77573.0,5000.0,590.0
4540,RCD/PatWest/02/2020-21,"Strengthening of Ullar Surya Mandir More (SH-2) under Dulhin Bazar Block to Murarchowk More, Lalganj Sehra Bazar and Samada Village through SH-69 upto Bahadurganj Taari Bazar of Paliganj Block under the district of Patna for the year 2020-21","Strengthening of Ullar Surya Mandir More (SH-2) under Dulhin Bazar Block to Murarchowk More, Lalganj Sehra Bazar and Samada Village through SH-69 upto Bahadurganj Taari Bazar of Paliganj Block under the district of Patna for the year 2020-21",201562725.0,INR,INR,2020-09-12 09:01:19+00:00,2020-09-12T08:37:38.930000+00:00,2021-02-04T09:59:54+00:00,MUKESH KUMAR (SE),SE,ROAD CONSTRUCTION DEPARTMENT,CENTRAL CIRCLE CHAJJU BGH PATNA,UTTAM KUMAR (CE),CE,ROAD CONSTRUCTION DEPARTMENT,3016000.0,10000.0,5900.0
4548,NPR NIT No. 06/2021/GR001,WARD NO. 01 SATRUDHAN LAL KE GHAR SE MUSAFIR YADAV KE GHAR HOTE HUE ABADH MAHTO KE GHAR SE BHOLA RAJAK KE GHAR HOTE HUE AAHAR TAK PAVERS BLOCK PATH AND NALI NIRMAN IN NP RAJGIR,WARD NO. 01 SATRUDHAN LAL KE GHAR SE MUSAFIR YADAV KE GHAR HOTE HUE ABADH MAHTO KE GHAR SE BHOLA RAJAK KE GHAR HOTE HUE AAHAR TAK PAVERS BLOCK PATH AND NALI NIRMAN IN NP RAJGIR,877700.0,INR,INR,2020-09-12 11:20:11+00:00,2020-09-12T11:01:41.488000+00:00,2020-11-27T07:15:39+00:00,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,VEERAYAT ROAD RAJGIR,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,17600.0,1250.0,590.0
4541,NIT-12/2020-21(R1)/GR1,"Running of the each installed water testing laboratory for the period of five years inclusive of manpower support, chemicals & reagents, maintenance of the Equipment?s & Instruments,  collection of water samples, testing of water samples, report preparation, analysis of data etc. all complete as per scope of work & direction of Lab-in-charge for 3 years.
22 Sub divisional Laboratories in 11 districts of Bihar i.e. 
1 - Patna
2- Nalanda 
3- Bhojpur
4- Buxar
5- Rohtas
6- Kaimur 
7- Gaya
8- Aurangabad 
9- Nawada 
10- Jehanabad 
11- Arwal","Running of the each installed water testing laboratory for the period of five years inclusive of manpower support, chemicals & reagents, maintenance of the Equipment?s & Instruments,  collection of water samples, testing of water samples, report preparation, analysis of data etc. all complete as per scope of work & direction of Lab-in-charge for 3 years.
22 Sub divisional Laboratories in 11 districts of Bihar i.e. 
1 - Patna
2- Nalanda 
3- Bhojpur
4- Buxar
5- Rohtas
6- Kaimur 
7- Gaya
8- Aurangabad 
9- Nawada 
10- Jehanabad 
11- Arwal",38083000.0,INR,INR,2020-09-12 10:46:51+00:00,2020-09-12T09:04:27.798000+00:00,2020-10-05T10:15:35+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, PATNA EAST.",EE,"P.H. DIVISION, PATNA EAST","CHHAJJU BAGH, FRASER ROAD, PATNA-1","EXECUTIVE ENGINEER, P.H. DIVISION, PATNA EAST",EE,"P H DIVISION, PATNA EAST",762000.0,10000.0,5900.0
4545,NIT-12/2020-21(R1)/GR3,"Running of the each installed water testing laboratory for the period of five years inclusive of manpower support, chemicals & reagents, maintenance of the Equipment?s & Instruments,  collection of water samples, testing of water samples, report preparation, analysis of data etc. all complete as per scope of work & direction of Lab-in-charge for 3 years.
Running 14 Sub divisional Laboratories in 7 districts of Bihar i.e. 
1- Purnea
2- Kisanganj
3- Araria
4- Katihar
5- Saharsa
6- Supaul
7- Madhepura","Running of the each installed water testing laboratory for the period of five years inclusive of manpower support, chemicals & reagents, maintenance of the Equipment?s & Instruments,  collection of water samples, testing of water samples, report preparation, analysis of data etc. all complete as per scope of work & direction of Lab-in-charge for 3 years.
Running 14 Sub divisional Laboratories in 7 districts of Bihar i.e. 
1- Purnea
2- Kisanganj
3- Araria
4- Katihar
5- Saharsa
6- Supaul
7- Madhepura",24234840.0,INR,INR,2020-09-12 10:50:46+00:00,2020-09-12T10:12:40.321000+00:00,2020-09-21T11:31:00+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, PATNA EAST.",EE,"P.H. DIVISION, PATNA EAST","CHHAJJU BAGH, FRASER ROAD, PATNA-1","EXECUTIVE ENGINEER, P.H. DIVISION, PATNA EAST",EE,"P H DIVISION, PATNA EAST",485000.0,10000.0,3540.0
4544,12/2020-21(R1)/GR2,"Running of the each installed water testing laboratory for the period of five years inclusive of manpower support, chemicals & reagents, maintenance of the Equipment?s & Instruments,  collection of water samples, testing of water samples, report preparation, analysis of data etc. all complete as per scope of work & direction of Lab-in-charge for 3 years.
Running Bhagalpur Zone- Running 16 Sub divisional Laboratories in 8 districts of Bihar i.e. 1- Begusarai 
2-Banka 
3-Munger 
4-Jamui 
5-Sheikhpura 
6-Lakhisarai 
7- Khagaria 
8- Bhagalpur","Running of the each installed water testing laboratory for the period of five years inclusive of manpower support, chemicals & reagents, maintenance of the Equipment?s & Instruments,  collection of water samples, testing of water samples, report preparation, analysis of data etc. all complete as per scope of work & direction of Lab-in-charge for 3 years.
Running Bhagalpur Zone- Running 16 Sub divisional Laboratories in 8 districts of Bihar i.e. 1- Begusarai 
2-Banka 
3-Munger 
4-Jamui 
5-Sheikhpura 
6-Lakhisarai 
7- Khagaria 
8- Bhagalpur",27696960.0,INR,INR,2020-09-12 10:48:15+00:00,2020-09-12T10:12:23.924000+00:00,2020-09-25T12:02:04+00:00,"EXECUTIVE ENGINEER , P.H. DIVISION, PATNA EAST.",EE,"P.H. DIVISION, PATNA EAST","CHHAJJU BAGH, FRASER ROAD, PATNA-1","EXECUTIVE ENGINEER, P.H. DIVISION, PATNA EAST",EE,"P H DIVISION, PATNA EAST",554000.0,10000.0,3540.0
4550,NIT No-03/2020-21/ Sl.No-02,Door-to-Door segregation and collection of Solid  & wet waste in 16 Wards and Segregation at source,Door-to-Door segregation and collection of Solid  & wet waste in 16 Wards and Segregation at source,650000.0,INR,INR,2020-09-12 11:46:52+00:00,2020-09-12T11:35:19.881000+00:00,2020-11-13T07:42:29+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SANJAY UPADHYAY (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,30000.0,5000.0,590.0
4543,NIT-06-2020-21,Disposal and Processing of Solid Waste in Two (2) Compost Pit Site Nagar Panchayat Koath,Disposal and Processing of Solid Waste in Two (2) Compost Pit Site Nagar Panchayat Koath,0.0,INR,INR,2020-09-12 10:20:00+00:00,2020-09-12T09:27:35.142000+00:00,2021-09-05T11:24:05+00:00,Mr. Sudhanshu Kumar(EXECUTIVE OFFICER MOHANIA),EO MOHANIA,NAGAR PANCHAYAT MOHANIA,"NAGAR PANCHAYAT MOHANIA, KAIMUR",EXECUTIVE OFFICER KOATH,EO KOATH,NAGAR PANCHAYAT KOATH,15000.0,5000.0,590.0
4546,NIT No-03/2020-21/ Sl.No-01,"Swipping drainage, cleaning in all 16 Wards","Swipping drainage, cleaning in all 16 Wards",700000.0,INR,INR,2020-09-12 11:34:30+00:00,2020-09-12T10:13:09.946000+00:00,2020-11-13T07:48:42+00:00,SHASHIBHUSHAN MISHRA (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,STATION ROAD MOHANIA,SANJAY UPADHYAY (EO),EXECUTIVE OFFICER NP MOHANIYA,NAGAR PANCHAYAT MOHANIYA,30000.0,5000.0,590.0
4556,03/2020-21/RCD/HAJIPUR,IRQP Work of Lalganj - Manpur - Jatkauli  Road in km 0.00 to 14.15(Total Length- 14.15 km) For the Year 2020 - 21 (GROUP-01),IRQP Work of Lalganj - Manpur - Jatkauli  Road in km 0.00 to 14.15(Total Length- 14.15 km) For the Year 2020 - 21 (GROUP-01),59102248.0,INR,INR,2020-09-12 16:21:29+00:00,2020-09-12T14:51:48.344000+00:00,2020-09-19T09:31:00+00:00,"EXECUTIVE ENGINEER, VAISHALI ROAD DIVISION HAJIPUR",EE,VAISHALI ROAD DIVISION HAJIPUR,VAISHALI ROAD DIVISION HAJIPUR,"SUPERINTENDING ENGINEER, SARAN ROAD CIRCLE HAJIPUR",SE,SARAN ROAD CIRCLE HAJIPUR,1183000.0,10000.0,5900.0
4562,NPR NIT No. 06/2020-21/GR011,WARD NO. 03 ME SANJAY YADAV KE GHAR SE BLOCK BOUNDARY TAK PAVERS BLOCK BICHHAKAR PATH NIRMAN IN NP RAJGIR,WARD NO. 03 ME SANJAY YADAV KE GHAR SE BLOCK BOUNDARY TAK PAVERS BLOCK BICHHAKAR PATH NIRMAN IN NP RAJGIR,82200.0,INR,INR,2020-09-12 15:34:03+00:00,2020-09-12T15:29:53.255000+00:00,2020-11-27T10:18:11+00:00,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,VEERAYAT ROAD RAJGIR,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,1700.0,500.0,590.0
4557,NPR NIT No. 06/2020-21/GR006,WARD NO. 02 ME PANDITPUR MAIN PATH SE AKHILESH YADAV KE GHAR SE BIRENDRA YADAV KE GHAR HOTE HUE KAMLESH YADAV KE GHAR PAIN TAK PAVERS BLOCK PATH AND NALI NIRMAN IN NP RAJGIR,WARD NO. 02 ME PANDITPUR MAIN PATH SE AKHILESH YADAV KE GHAR SE BIRENDRA YADAV KE GHAR HOTE HUE KAMLESH YADAV KE GHAR PAIN TAK PAVERS BLOCK PATH AND NALI NIRMAN IN NP RAJGIR,1178600.0,INR,INR,2020-09-12 15:02:57+00:00,2020-09-12T14:55:13.596000+00:00,2020-11-27T09:24:52+00:00,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,VEERAYAT ROAD RAJGIR,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,23600.0,2500.0,590.0
4553,NPR NIT No. 06/2020-21/GR003,WARD NO. 01 ME KISHORI YADAV KE GHAR SE ABDHESH YADAV KE GHAR HOTE HUE PAIN TAK NALI NIRMAN IN NP RAJGIR,WARD NO. 01 ME KISHORI YADAV KE GHAR SE ABDHESH YADAV KE GHAR HOTE HUE PAIN TAK NALI NIRMAN IN NP RAJGIR,606700.0,INR,INR,2020-09-12 14:42:39+00:00,2020-09-12T14:38:36.350000+00:00,2020-11-27T07:44:38+00:00,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,VEERAYAT ROAD RAJGIR,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,12200.0,1250.0,590.0
4567,NPR NIT No. 06/2020-21/GR015,WARD NO. 04 ME NH 82 SE UMESH MUKHIYA KE GHAR TAK PAVERS BLOCK BICHHAKAR PATH NIRMAN KARYA IN NP RAJGIR,WARD NO. 04 ME NH 82 SE UMESH MUKHIYA KE GHAR TAK PAVERS BLOCK BICHHAKAR PATH NIRMAN KARYA IN NP RAJGIR,313500.0,INR,INR,2020-09-12 16:05:52+00:00,2020-09-12T16:02:02.516000+00:00,2020-11-27T10:46:57+00:00,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,VEERAYAT ROAD RAJGIR,"EXECUTIVE OFFICER, RAJGIR",EO,NAGAR PANCHAYAT RAJGIR,6300.0,750.0,590.0
4563,02/2020-21/RCD/HAJIPUR,Widening and Strengthening of Jauhari Bazar to DM Awas Road   (Total Length  0.900 KM ) for the year 2020-21	(GROUP-01),Widening and Strengthening of Jauhari Bazar to DM Awas Road   (Total Length  0.900 KM ) for the year 2020-21	(GROUP-01),14281063.0,INR,INR,2020-09-12 16:22:36+00:00,2020-09-12T15:31:41.773000+00:00,2021-10-27T12:02:39+00:00,"EXECUTIVE ENGINEER, VAISHALI ROAD DIVISION HAJIPUR",EE,VAISHALI ROAD DIVISION HAJIPUR,VAISHALI ROAD DIVISION HAJIPUR,"SUPERINTENDING ENGINEER, SARAN ROAD CIRCLE HAJIPUR",SE,SARAN ROAD CIRCLE HAJIPUR,286000.0,10000.0,3540.0
